time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
5.77,10.4253,0.0,10.376285552978516,10.378278732299805,10.405240058898926,10.382840156555176,10.38503360748291,10.404182434082031,10.425260543823242,10.384676933288574,10.40014934539795,10.426393508911133,10.394388198852539,10.368167877197266,10.397710800170898,10.375882148742676,10.38614273071289,10.391363143920898,9.387991905212402,10.411696434020996,10.50788688659668,10.301753044128418,10.395054817199707,10.384965896606445,10.388228416442871,10.384197235107422,10.390254020690918,10.382719993591309,10.385767936706543,10.367019653320312,10.376460075378418,10.38986873626709,10.471057891845703,10.397125244140625,10.380573272705078,10.419681549072266,10.374542236328125,10.454249382019043,10.396766662597656,10.384668350219727,10.390412330627441,10.390058517456055,10.385619163513184,10.40145206451416,10.414519309997559,10.382513999938965,10.39901065826416,10.390694618225098,10.390725135803223,10.384870529174805,10.402274131774902,10.382553100585938,10.379823684692383,10.387195587158203,10.382781028747559,10.393512725830078
5.78,10.44893,0.0,10.376285552978516,10.378278732299805,10.405240058898926,10.382840156555176,10.38503360748291,10.404182434082031,10.425260543823242,10.384676933288574,10.40014934539795,10.426393508911133,10.394388198852539,10.368167877197266,10.397710800170898,10.375882148742676,10.38614273071289,10.391363143920898,9.387991905212402,10.411696434020996,10.50788688659668,10.301753044128418,10.395054817199707,10.384965896606445,10.388228416442871,10.384197235107422,10.390254020690918,10.382719993591309,10.385767936706543,10.367019653320312,10.376460075378418,10.38986873626709,10.471057891845703,10.397125244140625,10.380573272705078,10.419681549072266,10.374542236328125,10.454249382019043,10.396766662597656,10.384668350219727,10.390412330627441,10.390058517456055,10.385619163513184,10.40145206451416,10.414519309997559,10.382513999938965,10.39901065826416,10.390694618225098,10.390725135803223,10.384870529174805,10.402274131774902,10.382553100585938,10.379823684692383,10.387195587158203,10.382781028747559,10.393512725830078
5.79,10.46873,0.0,10.47441577911377,10.482876777648926,10.500411987304688,10.495137214660645,10.48067855834961,10.505105972290039,10.526092529296875,10.495434761047363,10.501386642456055,10.538909912109375,10.503280639648438,10.473930358886719,10.504862785339355,10.487956047058105,10.48350715637207,10.503573417663574,9.494779586791992,10.511808395385742,10.601958274841309,10.40535831451416,10.501763343811035,10.496082305908203,10.4912691116333,10.487890243530273,10.503653526306152,10.487215042114258,10.492422103881836,10.473774909973145,10.490330696105957,10.494943618774414,10.572324752807617,10.496767044067383,10.487157821655273,10.526934623718262,10.483593940734863,10.5509614944458,10.500982284545898,10.496888160705566,10.495372772216797,10.491530418395996,10.487960815429688,10.509737968444824,10.51926326751709,10.495538711547852,10.503486633300781,10.491265296936035,10.491840362548828,10.49141788482666,10.507299423217773,10.494577407836914,10.48189640045166,10.489517211914062,10.483901023864746,10.500361442565918
5.8,10.48859,0.0,10.47441577911377,10.482876777648926,10.500411987304688,10.495137214660645,10.48067855834961,10.505105972290039,10.526092529296875,10.495434761047363,10.501386642456055,10.538909912109375,10.503280639648438,10.473930358886719,10.504862785339355,10.487956047058105,10.48350715637207,10.503573417663574,9.494779586791992,10.511808395385742,10.601958274841309,10.40535831451416,10.501763343811035,10.496082305908203,10.4912691116333,10.487890243530273,10.503653526306152,10.487215042114258,10.492422103881836,10.473774909973145,10.490330696105957,10.494943618774414,10.572324752807617,10.496767044067383,10.487157821655273,10.526934623718262,10.483593940734863,10.5509614944458,10.500982284545898,10.496888160705566,10.495372772216797,10.491530418395996,10.487960815429688,10.509737968444824,10.51926326751709,10.495538711547852,10.503486633300781,10.491265296936035,10.491840362548828,10.49141788482666,10.507299423217773,10.494577407836914,10.48189640045166,10.489517211914062,10.483901023864746,10.500361442565918
5.81,10.50456,0.0,10.47441577911377,10.482876777648926,10.500411987304688,10.495137214660645,10.48067855834961,10.505105972290039,10.526092529296875,10.495434761047363,10.501386642456055,10.538909912109375,10.503280639648438,10.473930358886719,10.504862785339355,10.487956047058105,10.48350715637207,10.503573417663574,9.494779586791992,10.511808395385742,10.601958274841309,10.40535831451416,10.501763343811035,10.496082305908203,10.4912691116333,10.487890243530273,10.503653526306152,10.487215042114258,10.492422103881836,10.473774909973145,10.490330696105957,10.494943618774414,10.572324752807617,10.496767044067383,10.487157821655273,10.526934623718262,10.483593940734863,10.5509614944458,10.500982284545898,10.496888160705566,10.495372772216797,10.491530418395996,10.487960815429688,10.509737968444824,10.51926326751709,10.495538711547852,10.503486633300781,10.491265296936035,10.491840362548828,10.49141788482666,10.507299423217773,10.494577407836914,10.48189640045166,10.489517211914062,10.483901023864746,10.500361442565918
5.82,10.52853,0.0,10.47441577911377,10.482876777648926,10.500411987304688,10.495137214660645,10.48067855834961,10.505105972290039,10.526092529296875,10.495434761047363,10.501386642456055,10.538909912109375,10.503280639648438,10.473930358886719,10.504862785339355,10.487956047058105,10.48350715637207,10.503573417663574,9.494779586791992,10.511808395385742,10.601958274841309,10.40535831451416,10.501763343811035,10.496082305908203,10.4912691116333,10.487890243530273,10.503653526306152,10.487215042114258,10.492422103881836,10.473774909973145,10.490330696105957,10.494943618774414,10.572324752807617,10.496767044067383,10.487157821655273,10.526934623718262,10.483593940734863,10.5509614944458,10.500982284545898,10.496888160705566,10.495372772216797,10.491530418395996,10.487960815429688,10.509737968444824,10.51926326751709,10.495538711547852,10.503486633300781,10.491265296936035,10.491840362548828,10.49141788482666,10.507299423217773,10.494577407836914,10.48189640045166,10.489517211914062,10.483901023864746,10.500361442565918
5.83,10.54861,0.0,10.47441577911377,10.482876777648926,10.500411987304688,10.495137214660645,10.48067855834961,10.505105972290039,10.526092529296875,10.495434761047363,10.501386642456055,10.538909912109375,10.503280639648438,10.473930358886719,10.504862785339355,10.487956047058105,10.48350715637207,10.503573417663574,9.494779586791992,10.511808395385742,10.601958274841309,10.40535831451416,10.501763343811035,10.496082305908203,10.4912691116333,10.487890243530273,10.503653526306152,10.487215042114258,10.492422103881836,10.473774909973145,10.490330696105957,10.494943618774414,10.572324752807617,10.496767044067383,10.487157821655273,10.526934623718262,10.483593940734863,10.5509614944458,10.500982284545898,10.496888160705566,10.495372772216797,10.491530418395996,10.487960815429688,10.509737968444824,10.51926326751709,10.495538711547852,10.503486633300781,10.491265296936035,10.491840362548828,10.49141788482666,10.507299423217773,10.494577407836914,10.48189640045166,10.489517211914062,10.483901023864746,10.500361442565918
5.84,10.56876,0.0,10.58401870727539,10.589592933654785,10.60902214050293,10.604106903076172,10.58963394165039,10.618322372436523,10.6341552734375,10.60114860534668,10.605539321899414,10.651986122131348,10.606819152832031,10.585272789001465,10.608622550964355,10.597640991210938,10.59056282043457,10.614007949829102,9.60841178894043,10.624680519104004,10.69952392578125,10.519384384155273,10.606990814208984,10.609602928161621,10.59422492980957,10.605646133422852,10.612890243530273,10.596884727478027,10.597607612609863,10.58275318145752,10.600358009338379,10.608139991760254,10.683594703674316,10.612968444824219,10.592577934265137,10.632547378540039,10.590176582336426,10.678149223327637,10.602640151977539,10.59993839263916,10.596879005432129,10.595076560974121,10.591014862060547,10.620502471923828,10.62157154083252,10.597759246826172,10.604659080505371,10.595880508422852,10.594344139099121,10.601522445678711,10.609156608581543,10.597556114196777,10.583338737487793,10.593449592590332,10.586627960205078,10.611175537109375
5.85,10.58497,0.0,10.58401870727539,10.589592933654785,10.60902214050293,10.604106903076172,10.58963394165039,10.618322372436523,10.6341552734375,10.60114860534668,10.605539321899414,10.651986122131348,10.606819152832031,10.585272789001465,10.608622550964355,10.597640991210938,10.59056282043457,10.614007949829102,9.60841178894043,10.624680519104004,10.69952392578125,10.519384384155273,10.606990814208984,10.609602928161621,10.59422492980957,10.605646133422852,10.612890243530273,10.596884727478027,10.597607612609863,10.58275318145752,10.600358009338379,10.608139991760254,10.683594703674316,10.612968444824219,10.592577934265137,10.632547378540039,10.590176582336426,10.678149223327637,10.602640151977539,10.59993839263916,10.596879005432129,10.595076560974121,10.591014862060547,10.620502471923828,10.62157154083252,10.597759246826172,10.604659080505371,10.595880508422852,10.594344139099121,10.601522445678711,10.609156608581543,10.597556114196777,10.583338737487793,10.593449592590332,10.586627960205078,10.611175537109375
5.86,10.60927,0.0,10.58401870727539,10.589592933654785,10.60902214050293,10.604106903076172,10.58963394165039,10.618322372436523,10.6341552734375,10.60114860534668,10.605539321899414,10.651986122131348,10.606819152832031,10.585272789001465,10.608622550964355,10.597640991210938,10.59056282043457,10.614007949829102,9.60841178894043,10.624680519104004,10.69952392578125,10.519384384155273,10.606990814208984,10.609602928161621,10.59422492980957,10.605646133422852,10.612890243530273,10.596884727478027,10.597607612609863,10.58275318145752,10.600358009338379,10.608139991760254,10.683594703674316,10.612968444824219,10.592577934265137,10.632547378540039,10.590176582336426,10.678149223327637,10.602640151977539,10.59993839263916,10.596879005432129,10.595076560974121,10.591014862060547,10.620502471923828,10.62157154083252,10.597759246826172,10.604659080505371,10.595880508422852,10.594344139099121,10.601522445678711,10.609156608581543,10.597556114196777,10.583338737487793,10.593449592590332,10.586627960205078,10.611175537109375
5.87,10.62962,0.0,10.58401870727539,10.589592933654785,10.60902214050293,10.604106903076172,10.58963394165039,10.618322372436523,10.6341552734375,10.60114860534668,10.605539321899414,10.651986122131348,10.606819152832031,10.585272789001465,10.608622550964355,10.597640991210938,10.59056282043457,10.614007949829102,9.60841178894043,10.624680519104004,10.69952392578125,10.519384384155273,10.606990814208984,10.609602928161621,10.59422492980957,10.605646133422852,10.612890243530273,10.596884727478027,10.597607612609863,10.58275318145752,10.600358009338379,10.608139991760254,10.683594703674316,10.612968444824219,10.592577934265137,10.632547378540039,10.590176582336426,10.678149223327637,10.602640151977539,10.59993839263916,10.596879005432129,10.595076560974121,10.591014862060547,10.620502471923828,10.62157154083252,10.597759246826172,10.604659080505371,10.595880508422852,10.594344139099121,10.601522445678711,10.609156608581543,10.597556114196777,10.583338737487793,10.593449592590332,10.586627960205078,10.611175537109375
5.88,10.65003,0.0,10.58401870727539,10.589592933654785,10.60902214050293,10.604106903076172,10.58963394165039,10.618322372436523,10.6341552734375,10.60114860534668,10.605539321899414,10.651986122131348,10.606819152832031,10.585272789001465,10.608622550964355,10.597640991210938,10.59056282043457,10.614007949829102,9.60841178894043,10.624680519104004,10.69952392578125,10.519384384155273,10.606990814208984,10.609602928161621,10.59422492980957,10.605646133422852,10.612890243530273,10.596884727478027,10.597607612609863,10.58275318145752,10.600358009338379,10.608139991760254,10.683594703674316,10.612968444824219,10.592577934265137,10.632547378540039,10.590176582336426,10.678149223327637,10.602640151977539,10.59993839263916,10.596879005432129,10.595076560974121,10.591014862060547,10.620502471923828,10.62157154083252,10.597759246826172,10.604659080505371,10.595880508422852,10.594344139099121,10.601522445678711,10.609156608581543,10.597556114196777,10.583338737487793,10.593449592590332,10.586627960205078,10.611175537109375
5.89,10.67047,0.0,10.691167831420898,10.7052640914917,10.713284492492676,10.705035209655762,10.696949005126953,10.727132797241211,10.742399215698242,10.713688850402832,10.713431358337402,10.754678726196289,10.722407341003418,10.688862800598145,10.720816612243652,10.708250999450684,10.694339752197266,10.71473503112793,9.727208137512207,10.732134819030762,10.80880069732666,10.646373748779297,10.71210765838623,10.720948219299316,10.696578979492188,10.713627815246582,10.727797508239746,10.720986366271973,10.703634262084961,10.698088645935059,10.710343360900879,10.711957931518555,10.805115699768066,10.735233306884766,10.698086738586426,10.749127388000488,10.698177337646484,10.777813911437988,10.706708908081055,10.695950508117676,10.705367088317871,10.707332611083984,10.7021484375,10.742722511291504,10.726228713989258,10.693036079406738,10.710938453674316,10.709550857543945,10.70440673828125,10.722445487976074,10.713532447814941,10.693891525268555,10.690589904785156,10.706624984741211,10.697524070739746,10.731761932373047
5.9,10.69097,0.0,10.691167831420898,10.7052640914917,10.713284492492676,10.705035209655762,10.696949005126953,10.727132797241211,10.742399215698242,10.713688850402832,10.713431358337402,10.754678726196289,10.722407341003418,10.688862800598145,10.720816612243652,10.708250999450684,10.694339752197266,10.71473503112793,9.727208137512207,10.732134819030762,10.80880069732666,10.646373748779297,10.71210765838623,10.720948219299316,10.696578979492188,10.713627815246582,10.727797508239746,10.720986366271973,10.703634262084961,10.698088645935059,10.710343360900879,10.711957931518555,10.805115699768066,10.735233306884766,10.698086738586426,10.749127388000488,10.698177337646484,10.777813911437988,10.706708908081055,10.695950508117676,10.705367088317871,10.707332611083984,10.7021484375,10.742722511291504,10.726228713989258,10.693036079406738,10.710938453674316,10.709550857543945,10.70440673828125,10.722445487976074,10.713532447814941,10.693891525268555,10.690589904785156,10.706624984741211,10.697524070739746,10.731761932373047
5.91,10.71149,0.0,10.691167831420898,10.7052640914917,10.713284492492676,10.705035209655762,10.696949005126953,10.727132797241211,10.742399215698242,10.713688850402832,10.713431358337402,10.754678726196289,10.722407341003418,10.688862800598145,10.720816612243652,10.708250999450684,10.694339752197266,10.71473503112793,9.727208137512207,10.732134819030762,10.80880069732666,10.646373748779297,10.71210765838623,10.720948219299316,10.696578979492188,10.713627815246582,10.727797508239746,10.720986366271973,10.703634262084961,10.698088645935059,10.710343360900879,10.711957931518555,10.805115699768066,10.735233306884766,10.698086738586426,10.749127388000488,10.698177337646484,10.777813911437988,10.706708908081055,10.695950508117676,10.705367088317871,10.707332611083984,10.7021484375,10.742722511291504,10.726228713989258,10.693036079406738,10.710938453674316,10.709550857543945,10.70440673828125,10.722445487976074,10.713532447814941,10.693891525268555,10.690589904785156,10.706624984741211,10.697524070739746,10.731761932373047
5.92,10.73203,0.0,10.691167831420898,10.7052640914917,10.713284492492676,10.705035209655762,10.696949005126953,10.727132797241211,10.742399215698242,10.713688850402832,10.713431358337402,10.754678726196289,10.722407341003418,10.688862800598145,10.720816612243652,10.708250999450684,10.694339752197266,10.71473503112793,9.727208137512207,10.732134819030762,10.80880069732666,10.646373748779297,10.71210765838623,10.720948219299316,10.696578979492188,10.713627815246582,10.727797508239746,10.720986366271973,10.703634262084961,10.698088645935059,10.710343360900879,10.711957931518555,10.805115699768066,10.735233306884766,10.698086738586426,10.749127388000488,10.698177337646484,10.777813911437988,10.706708908081055,10.695950508117676,10.705367088317871,10.707332611083984,10.7021484375,10.742722511291504,10.726228713989258,10.693036079406738,10.710938453674316,10.709550857543945,10.70440673828125,10.722445487976074,10.713532447814941,10.693891525268555,10.690589904785156,10.706624984741211,10.697524070739746,10.731761932373047
