time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
7.52,1.65442,0.0,1.6705156564712524,1.6311194896697998,1.6644210815429688,1.6207544803619385,1.6784350872039795,1.5725864171981812,1.7116692066192627,1.6213862895965576,1.6664531230926514,1.6002458333969116,1.6404974460601807,1.6053485870361328,1.6517786979675293,1.5841054916381836,1.663365364074707,1.6380037069320679,2.2076609134674072,1.6530123949050903,1.6328030824661255,1.5745651721954346,1.6308517456054688,1.6486097574234009,1.6452192068099976,1.6425288915634155,1.504760980606079,1.6602210998535156,1.5503932237625122,1.6432831287384033,1.4938753843307495,1.693143606185913,1.650376319885254,1.665081262588501,1.6600759029388428,1.667992115020752,1.4440703392028809,1.7659051418304443,1.6539888381958008,1.634253740310669,1.5899320840835571,1.6661438941955566,1.6401195526123047,1.6553329229354858,1.6387858390808105,1.6441155672073364,1.6554852724075317,1.6395258903503418,1.650763750076294,1.6683883666992188,1.6511797904968262,1.6169114112854004,1.6439259052276611,1.6657549142837524,1.6210070848464966,1.6565651893615723
7.53,1.6511,0.0,1.6705156564712524,1.6311194896697998,1.6644210815429688,1.6207544803619385,1.6784350872039795,1.5725864171981812,1.7116692066192627,1.6213862895965576,1.6664531230926514,1.6002458333969116,1.6404974460601807,1.6053485870361328,1.6517786979675293,1.5841054916381836,1.663365364074707,1.6380037069320679,2.2076609134674072,1.6530123949050903,1.6328030824661255,1.5745651721954346,1.6308517456054688,1.6486097574234009,1.6452192068099976,1.6425288915634155,1.504760980606079,1.6602210998535156,1.5503932237625122,1.6432831287384033,1.4938753843307495,1.693143606185913,1.650376319885254,1.665081262588501,1.6600759029388428,1.667992115020752,1.4440703392028809,1.7659051418304443,1.6539888381958008,1.634253740310669,1.5899320840835571,1.6661438941955566,1.6401195526123047,1.6553329229354858,1.6387858390808105,1.6441155672073364,1.6554852724075317,1.6395258903503418,1.650763750076294,1.6683883666992188,1.6511797904968262,1.6169114112854004,1.6439259052276611,1.6657549142837524,1.6210070848464966,1.6565651893615723
7.54,1.64769,0.0,1.6796468496322632,1.6444975137710571,1.6748747825622559,1.632151484489441,1.6843745708465576,1.5948259830474854,1.7212646007537842,1.6384357213974,1.6666154861450195,1.621840000152588,1.6446102857589722,1.6288479566574097,1.6532989740371704,1.6130974292755127,1.666570782661438,1.6561880111694336,2.203287363052368,1.6775810718536377,1.6403683423995972,1.5862544775009155,1.6268881559371948,1.651427984237671,1.6418496370315552,1.6484172344207764,1.5009634494781494,1.6672515869140625,1.5477904081344604,1.6445239782333374,1.491917610168457,1.698448657989502,1.655224084854126,1.6899958848953247,1.6572961807250977,1.6614195108413696,1.450636863708496,1.776578664779663,1.660616159439087,1.63753342628479,1.5879817008972168,1.6667430400848389,1.6429182291030884,1.6736793518066406,1.645895004272461,1.6507412195205688,1.6540805101394653,1.639318585395813,1.653428077697754,1.6811673641204834,1.656181812286377,1.6213233470916748,1.645301103591919,1.6670572757720947,1.6249408721923828,1.6711392402648926
7.55,1.64372,0.0,1.6796468496322632,1.6444975137710571,1.6748747825622559,1.632151484489441,1.6843745708465576,1.5948259830474854,1.7212646007537842,1.6384357213974,1.6666154861450195,1.621840000152588,1.6446102857589722,1.6288479566574097,1.6532989740371704,1.6130974292755127,1.666570782661438,1.6561880111694336,2.203287363052368,1.6775810718536377,1.6403683423995972,1.5862544775009155,1.6268881559371948,1.651427984237671,1.6418496370315552,1.6484172344207764,1.5009634494781494,1.6672515869140625,1.5477904081344604,1.6445239782333374,1.491917610168457,1.698448657989502,1.655224084854126,1.6899958848953247,1.6572961807250977,1.6614195108413696,1.450636863708496,1.776578664779663,1.660616159439087,1.63753342628479,1.5879817008972168,1.6667430400848389,1.6429182291030884,1.6736793518066406,1.645895004272461,1.6507412195205688,1.6540805101394653,1.639318585395813,1.653428077697754,1.6811673641204834,1.656181812286377,1.6213233470916748,1.645301103591919,1.6670572757720947,1.6249408721923828,1.6711392402648926
7.56,1.64015,0.0,1.6796468496322632,1.6444975137710571,1.6748747825622559,1.632151484489441,1.6843745708465576,1.5948259830474854,1.7212646007537842,1.6384357213974,1.6666154861450195,1.621840000152588,1.6446102857589722,1.6288479566574097,1.6532989740371704,1.6130974292755127,1.666570782661438,1.6561880111694336,2.203287363052368,1.6775810718536377,1.6403683423995972,1.5862544775009155,1.6268881559371948,1.651427984237671,1.6418496370315552,1.6484172344207764,1.5009634494781494,1.6672515869140625,1.5477904081344604,1.6445239782333374,1.491917610168457,1.698448657989502,1.655224084854126,1.6899958848953247,1.6572961807250977,1.6614195108413696,1.450636863708496,1.776578664779663,1.660616159439087,1.63753342628479,1.5879817008972168,1.6667430400848389,1.6429182291030884,1.6736793518066406,1.645895004272461,1.6507412195205688,1.6540805101394653,1.639318585395813,1.653428077697754,1.6811673641204834,1.656181812286377,1.6213233470916748,1.645301103591919,1.6670572757720947,1.6249408721923828,1.6711392402648926
7.57,1.6342,0.0,1.6796468496322632,1.6444975137710571,1.6748747825622559,1.632151484489441,1.6843745708465576,1.5948259830474854,1.7212646007537842,1.6384357213974,1.6666154861450195,1.621840000152588,1.6446102857589722,1.6288479566574097,1.6532989740371704,1.6130974292755127,1.666570782661438,1.6561880111694336,2.203287363052368,1.6775810718536377,1.6403683423995972,1.5862544775009155,1.6268881559371948,1.651427984237671,1.6418496370315552,1.6484172344207764,1.5009634494781494,1.6672515869140625,1.5477904081344604,1.6445239782333374,1.491917610168457,1.698448657989502,1.655224084854126,1.6899958848953247,1.6572961807250977,1.6614195108413696,1.450636863708496,1.776578664779663,1.660616159439087,1.63753342628479,1.5879817008972168,1.6667430400848389,1.6429182291030884,1.6736793518066406,1.645895004272461,1.6507412195205688,1.6540805101394653,1.639318585395813,1.653428077697754,1.6811673641204834,1.656181812286377,1.6213233470916748,1.645301103591919,1.6670572757720947,1.6249408721923828,1.6711392402648926
7.58,1.62874,0.0,1.6796468496322632,1.6444975137710571,1.6748747825622559,1.632151484489441,1.6843745708465576,1.5948259830474854,1.7212646007537842,1.6384357213974,1.6666154861450195,1.621840000152588,1.6446102857589722,1.6288479566574097,1.6532989740371704,1.6130974292755127,1.666570782661438,1.6561880111694336,2.203287363052368,1.6775810718536377,1.6403683423995972,1.5862544775009155,1.6268881559371948,1.651427984237671,1.6418496370315552,1.6484172344207764,1.5009634494781494,1.6672515869140625,1.5477904081344604,1.6445239782333374,1.491917610168457,1.698448657989502,1.655224084854126,1.6899958848953247,1.6572961807250977,1.6614195108413696,1.450636863708496,1.776578664779663,1.660616159439087,1.63753342628479,1.5879817008972168,1.6667430400848389,1.6429182291030884,1.6736793518066406,1.645895004272461,1.6507412195205688,1.6540805101394653,1.639318585395813,1.653428077697754,1.6811673641204834,1.656181812286377,1.6213233470916748,1.645301103591919,1.6670572757720947,1.6249408721923828,1.6711392402648926
7.59,1.62291,0.0,1.6793708801269531,1.64060378074646,1.6752961874008179,1.6350326538085938,1.6873691082000732,1.5949519872665405,1.7212543487548828,1.637640118598938,1.6727516651153564,1.6158503293991089,1.6482123136520386,1.6264506578445435,1.6565390825271606,1.6075912714004517,1.6736681461334229,1.649513840675354,2.2124857902526855,1.6748065948486328,1.653486967086792,1.5799365043640137,1.6309252977371216,1.6616557836532593,1.648598551750183,1.6568257808685303,1.5133309364318848,1.6710760593414307,1.5534753799438477,1.6575747728347778,1.4996812343597412,1.7056190967559814,1.666197419166565,1.680741786956787,1.6638710498809814,1.6712596416473389,1.464522361755371,1.781493902206421,1.6643311977386475,1.6454002857208252,1.5957436561584473,1.6720619201660156,1.6492892503738403,1.6645057201385498,1.6484248638153076,1.658774733543396,1.6617015600204468,1.6444754600524902,1.660718321800232,1.6753270626068115,1.66158926486969,1.629209280014038,1.6522316932678223,1.6730060577392578,1.6311531066894531,1.6643389463424683
7.6,1.61801,0.0,1.6793708801269531,1.64060378074646,1.6752961874008179,1.6350326538085938,1.6873691082000732,1.5949519872665405,1.7212543487548828,1.637640118598938,1.6727516651153564,1.6158503293991089,1.6482123136520386,1.6264506578445435,1.6565390825271606,1.6075912714004517,1.6736681461334229,1.649513840675354,2.2124857902526855,1.6748065948486328,1.653486967086792,1.5799365043640137,1.6309252977371216,1.6616557836532593,1.648598551750183,1.6568257808685303,1.5133309364318848,1.6710760593414307,1.5534753799438477,1.6575747728347778,1.4996812343597412,1.7056190967559814,1.666197419166565,1.680741786956787,1.6638710498809814,1.6712596416473389,1.464522361755371,1.781493902206421,1.6643311977386475,1.6454002857208252,1.5957436561584473,1.6720619201660156,1.6492892503738403,1.6645057201385498,1.6484248638153076,1.658774733543396,1.6617015600204468,1.6444754600524902,1.660718321800232,1.6753270626068115,1.66158926486969,1.629209280014038,1.6522316932678223,1.6730060577392578,1.6311531066894531,1.6643389463424683
7.61,1.61042,0.0,1.6793708801269531,1.64060378074646,1.6752961874008179,1.6350326538085938,1.6873691082000732,1.5949519872665405,1.7212543487548828,1.637640118598938,1.6727516651153564,1.6158503293991089,1.6482123136520386,1.6264506578445435,1.6565390825271606,1.6075912714004517,1.6736681461334229,1.649513840675354,2.2124857902526855,1.6748065948486328,1.653486967086792,1.5799365043640137,1.6309252977371216,1.6616557836532593,1.648598551750183,1.6568257808685303,1.5133309364318848,1.6710760593414307,1.5534753799438477,1.6575747728347778,1.4996812343597412,1.7056190967559814,1.666197419166565,1.680741786956787,1.6638710498809814,1.6712596416473389,1.464522361755371,1.781493902206421,1.6643311977386475,1.6454002857208252,1.5957436561584473,1.6720619201660156,1.6492892503738403,1.6645057201385498,1.6484248638153076,1.658774733543396,1.6617015600204468,1.6444754600524902,1.660718321800232,1.6753270626068115,1.66158926486969,1.629209280014038,1.6522316932678223,1.6730060577392578,1.6311531066894531,1.6643389463424683
7.62,1.60397,0.0,1.6793708801269531,1.64060378074646,1.6752961874008179,1.6350326538085938,1.6873691082000732,1.5949519872665405,1.7212543487548828,1.637640118598938,1.6727516651153564,1.6158503293991089,1.6482123136520386,1.6264506578445435,1.6565390825271606,1.6075912714004517,1.6736681461334229,1.649513840675354,2.2124857902526855,1.6748065948486328,1.653486967086792,1.5799365043640137,1.6309252977371216,1.6616557836532593,1.648598551750183,1.6568257808685303,1.5133309364318848,1.6710760593414307,1.5534753799438477,1.6575747728347778,1.4996812343597412,1.7056190967559814,1.666197419166565,1.680741786956787,1.6638710498809814,1.6712596416473389,1.464522361755371,1.781493902206421,1.6643311977386475,1.6454002857208252,1.5957436561584473,1.6720619201660156,1.6492892503738403,1.6645057201385498,1.6484248638153076,1.658774733543396,1.6617015600204468,1.6444754600524902,1.660718321800232,1.6753270626068115,1.66158926486969,1.629209280014038,1.6522316932678223,1.6730060577392578,1.6311531066894531,1.6643389463424683
7.63,1.59752,0.0,1.6793708801269531,1.64060378074646,1.6752961874008179,1.6350326538085938,1.6873691082000732,1.5949519872665405,1.7212543487548828,1.637640118598938,1.6727516651153564,1.6158503293991089,1.6482123136520386,1.6264506578445435,1.6565390825271606,1.6075912714004517,1.6736681461334229,1.649513840675354,2.2124857902526855,1.6748065948486328,1.653486967086792,1.5799365043640137,1.6309252977371216,1.6616557836532593,1.648598551750183,1.6568257808685303,1.5133309364318848,1.6710760593414307,1.5534753799438477,1.6575747728347778,1.4996812343597412,1.7056190967559814,1.666197419166565,1.680741786956787,1.6638710498809814,1.6712596416473389,1.464522361755371,1.781493902206421,1.6643311977386475,1.6454002857208252,1.5957436561584473,1.6720619201660156,1.6492892503738403,1.6645057201385498,1.6484248638153076,1.658774733543396,1.6617015600204468,1.6444754600524902,1.660718321800232,1.6753270626068115,1.66158926486969,1.629209280014038,1.6522316932678223,1.6730060577392578,1.6311531066894531,1.6643389463424683
7.64,1.59245,0.0,1.68739914894104,1.6488919258117676,1.6777867078781128,1.6333494186401367,1.6943918466567993,1.594447374343872,1.7310925722122192,1.637446403503418,1.6747289896011353,1.6146005392074585,1.6596896648406982,1.6202183961868286,1.6654386520385742,1.6020238399505615,1.675564169883728,1.6533817052841187,2.215108871459961,1.6695271730422974,1.652342677116394,1.5932098627090454,1.6344423294067383,1.6612519025802612,1.6546777486801147,1.6539703607559204,1.5281124114990234,1.6815320253372192,1.5600665807724,1.657425045967102,1.5104148387908936,1.710542917251587,1.6657917499542236,1.6862832307815552,1.667604684829712,1.6800073385238647,1.458122968673706,1.7827578783035278,1.6661436557769775,1.6433038711547852,1.5991668701171875,1.6726189851760864,1.651021122932434,1.6709964275360107,1.6515610218048096,1.6553915739059448,1.6645514965057373,1.645359992980957,1.66109037399292,1.684382677078247,1.6625993251800537,1.6266467571258545,1.6514790058135986,1.6735243797302246,1.6314506530761719,1.6727354526519775
7.65,1.58519,0.0,1.68739914894104,1.6488919258117676,1.6777867078781128,1.6333494186401367,1.6943918466567993,1.594447374343872,1.7310925722122192,1.637446403503418,1.6747289896011353,1.6146005392074585,1.6596896648406982,1.6202183961868286,1.6654386520385742,1.6020238399505615,1.675564169883728,1.6533817052841187,2.215108871459961,1.6695271730422974,1.652342677116394,1.5932098627090454,1.6344423294067383,1.6612519025802612,1.6546777486801147,1.6539703607559204,1.5281124114990234,1.6815320253372192,1.5600665807724,1.657425045967102,1.5104148387908936,1.710542917251587,1.6657917499542236,1.6862832307815552,1.667604684829712,1.6800073385238647,1.458122968673706,1.7827578783035278,1.6661436557769775,1.6433038711547852,1.5991668701171875,1.6726189851760864,1.651021122932434,1.6709964275360107,1.6515610218048096,1.6553915739059448,1.6645514965057373,1.645359992980957,1.66109037399292,1.684382677078247,1.6625993251800537,1.6266467571258545,1.6514790058135986,1.6735243797302246,1.6314506530761719,1.6727354526519775
7.66,1.57958,0.0,1.68739914894104,1.6488919258117676,1.6777867078781128,1.6333494186401367,1.6943918466567993,1.594447374343872,1.7310925722122192,1.637446403503418,1.6747289896011353,1.6146005392074585,1.6596896648406982,1.6202183961868286,1.6654386520385742,1.6020238399505615,1.675564169883728,1.6533817052841187,2.215108871459961,1.6695271730422974,1.652342677116394,1.5932098627090454,1.6344423294067383,1.6612519025802612,1.6546777486801147,1.6539703607559204,1.5281124114990234,1.6815320253372192,1.5600665807724,1.657425045967102,1.5104148387908936,1.710542917251587,1.6657917499542236,1.6862832307815552,1.667604684829712,1.6800073385238647,1.458122968673706,1.7827578783035278,1.6661436557769775,1.6433038711547852,1.5991668701171875,1.6726189851760864,1.651021122932434,1.6709964275360107,1.6515610218048096,1.6553915739059448,1.6645514965057373,1.645359992980957,1.66109037399292,1.684382677078247,1.6625993251800537,1.6266467571258545,1.6514790058135986,1.6735243797302246,1.6314506530761719,1.6727354526519775
7.67,1.57456,0.0,1.68739914894104,1.6488919258117676,1.6777867078781128,1.6333494186401367,1.6943918466567993,1.594447374343872,1.7310925722122192,1.637446403503418,1.6747289896011353,1.6146005392074585,1.6596896648406982,1.6202183961868286,1.6654386520385742,1.6020238399505615,1.675564169883728,1.6533817052841187,2.215108871459961,1.6695271730422974,1.652342677116394,1.5932098627090454,1.6344423294067383,1.6612519025802612,1.6546777486801147,1.6539703607559204,1.5281124114990234,1.6815320253372192,1.5600665807724,1.657425045967102,1.5104148387908936,1.710542917251587,1.6657917499542236,1.6862832307815552,1.667604684829712,1.6800073385238647,1.458122968673706,1.7827578783035278,1.6661436557769775,1.6433038711547852,1.5991668701171875,1.6726189851760864,1.651021122932434,1.6709964275360107,1.6515610218048096,1.6553915739059448,1.6645514965057373,1.645359992980957,1.66109037399292,1.684382677078247,1.6625993251800537,1.6266467571258545,1.6514790058135986,1.6735243797302246,1.6314506530761719,1.6727354526519775
7.68,1.5703,0.0,1.68739914894104,1.6488919258117676,1.6777867078781128,1.6333494186401367,1.6943918466567993,1.594447374343872,1.7310925722122192,1.637446403503418,1.6747289896011353,1.6146005392074585,1.6596896648406982,1.6202183961868286,1.6654386520385742,1.6020238399505615,1.675564169883728,1.6533817052841187,2.215108871459961,1.6695271730422974,1.652342677116394,1.5932098627090454,1.6344423294067383,1.6612519025802612,1.6546777486801147,1.6539703607559204,1.5281124114990234,1.6815320253372192,1.5600665807724,1.657425045967102,1.5104148387908936,1.710542917251587,1.6657917499542236,1.6862832307815552,1.667604684829712,1.6800073385238647,1.458122968673706,1.7827578783035278,1.6661436557769775,1.6433038711547852,1.5991668701171875,1.6726189851760864,1.651021122932434,1.6709964275360107,1.6515610218048096,1.6553915739059448,1.6645514965057373,1.645359992980957,1.66109037399292,1.684382677078247,1.6625993251800537,1.6266467571258545,1.6514790058135986,1.6735243797302246,1.6314506530761719,1.6727354526519775
