time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
7.07,13.26604,0.0,13.312413215637207,13.359685897827148,13.309513092041016,13.358729362487793,13.325109481811523,13.369447708129883,13.342280387878418,13.367100715637207,13.320760726928711,13.424440383911133,13.362462043762207,13.35737133026123,13.323808670043945,13.401639938354492,13.305389404296875,13.381314277648926,13.508727073669434,13.344277381896973,13.228812217712402,13.306572914123535,13.313131332397461,13.357073783874512,13.288905143737793,13.358304023742676,13.274476051330566,13.335326194763184,13.313512802124023,13.326249122619629,13.332656860351562,13.355748176574707,13.24273681640625,13.369616508483887,13.32692813873291,13.385140419006348,13.31344985961914,13.433524131774902,13.315552711486816,13.335886001586914,13.33556079864502,13.32686710357666,13.308952331542969,13.369600296020508,13.338261604309082,13.340866088867188,13.311978340148926,13.354759216308594,13.312848091125488,13.354043006896973,13.338228225708008,13.337383270263672,13.343094825744629,13.350821495056152,13.317059516906738,13.362540245056152
7.08,13.25886,0.0,13.312413215637207,13.359685897827148,13.309513092041016,13.358729362487793,13.325109481811523,13.369447708129883,13.342280387878418,13.367100715637207,13.320760726928711,13.424440383911133,13.362462043762207,13.35737133026123,13.323808670043945,13.401639938354492,13.305389404296875,13.381314277648926,13.508727073669434,13.344277381896973,13.228812217712402,13.306572914123535,13.313131332397461,13.357073783874512,13.288905143737793,13.358304023742676,13.274476051330566,13.335326194763184,13.313512802124023,13.326249122619629,13.332656860351562,13.355748176574707,13.24273681640625,13.369616508483887,13.32692813873291,13.385140419006348,13.31344985961914,13.433524131774902,13.315552711486816,13.335886001586914,13.33556079864502,13.32686710357666,13.308952331542969,13.369600296020508,13.338261604309082,13.340866088867188,13.311978340148926,13.354759216308594,13.312848091125488,13.354043006896973,13.338228225708008,13.337383270263672,13.343094825744629,13.350821495056152,13.317059516906738,13.362540245056152
7.09,13.25162,0.0,13.262259483337402,13.293084144592285,13.260215759277344,13.283729553222656,13.276266098022461,13.294660568237305,13.293106079101562,13.300814628601074,13.272992134094238,13.335765838623047,13.315717697143555,13.2782564163208,13.276632308959961,13.322578430175781,13.261250495910645,13.301711082458496,13.501023292541504,13.26173210144043,13.180941581726074,13.229595184326172,13.273940086364746,13.293693542480469,13.247722625732422,13.296396255493164,13.233803749084473,13.269265174865723,13.274089813232422,13.264772415161133,13.293278694152832,13.292253494262695,13.195280075073242,13.292564392089844,13.286730766296387,13.328503608703613,13.272483825683594,13.350394248962402,13.266762733459473,13.2888822555542,13.291324615478516,13.2735013961792,13.262325286865234,13.30303955078125,13.290818214416504,13.292410850524902,13.269404411315918,13.300765037536621,13.266348838806152,13.287801742553711,13.290197372436523,13.28961181640625,13.295392990112305,13.296676635742188,13.269377708435059,13.296586036682129
7.1,13.2458,0.0,13.262259483337402,13.293084144592285,13.260215759277344,13.283729553222656,13.276266098022461,13.294660568237305,13.293106079101562,13.300814628601074,13.272992134094238,13.335765838623047,13.315717697143555,13.2782564163208,13.276632308959961,13.322578430175781,13.261250495910645,13.301711082458496,13.501023292541504,13.26173210144043,13.180941581726074,13.229595184326172,13.273940086364746,13.293693542480469,13.247722625732422,13.296396255493164,13.233803749084473,13.269265174865723,13.274089813232422,13.264772415161133,13.293278694152832,13.292253494262695,13.195280075073242,13.292564392089844,13.286730766296387,13.328503608703613,13.272483825683594,13.350394248962402,13.266762733459473,13.2888822555542,13.291324615478516,13.2735013961792,13.262325286865234,13.30303955078125,13.290818214416504,13.292410850524902,13.269404411315918,13.300765037536621,13.266348838806152,13.287801742553711,13.290197372436523,13.28961181640625,13.295392990112305,13.296676635742188,13.269377708435059,13.296586036682129
7.11,13.23701,0.0,13.262259483337402,13.293084144592285,13.260215759277344,13.283729553222656,13.276266098022461,13.294660568237305,13.293106079101562,13.300814628601074,13.272992134094238,13.335765838623047,13.315717697143555,13.2782564163208,13.276632308959961,13.322578430175781,13.261250495910645,13.301711082458496,13.501023292541504,13.26173210144043,13.180941581726074,13.229595184326172,13.273940086364746,13.293693542480469,13.247722625732422,13.296396255493164,13.233803749084473,13.269265174865723,13.274089813232422,13.264772415161133,13.293278694152832,13.292253494262695,13.195280075073242,13.292564392089844,13.286730766296387,13.328503608703613,13.272483825683594,13.350394248962402,13.266762733459473,13.2888822555542,13.291324615478516,13.2735013961792,13.262325286865234,13.30303955078125,13.290818214416504,13.292410850524902,13.269404411315918,13.300765037536621,13.266348838806152,13.287801742553711,13.290197372436523,13.28961181640625,13.295392990112305,13.296676635742188,13.269377708435059,13.296586036682129
7.12,13.22963,0.0,13.262259483337402,13.293084144592285,13.260215759277344,13.283729553222656,13.276266098022461,13.294660568237305,13.293106079101562,13.300814628601074,13.272992134094238,13.335765838623047,13.315717697143555,13.2782564163208,13.276632308959961,13.322578430175781,13.261250495910645,13.301711082458496,13.501023292541504,13.26173210144043,13.180941581726074,13.229595184326172,13.273940086364746,13.293693542480469,13.247722625732422,13.296396255493164,13.233803749084473,13.269265174865723,13.274089813232422,13.264772415161133,13.293278694152832,13.292253494262695,13.195280075073242,13.292564392089844,13.286730766296387,13.328503608703613,13.272483825683594,13.350394248962402,13.266762733459473,13.2888822555542,13.291324615478516,13.2735013961792,13.262325286865234,13.30303955078125,13.290818214416504,13.292410850524902,13.269404411315918,13.300765037536621,13.266348838806152,13.287801742553711,13.290197372436523,13.28961181640625,13.295392990112305,13.296676635742188,13.269377708435059,13.296586036682129
7.13,13.22221,0.0,13.262259483337402,13.293084144592285,13.260215759277344,13.283729553222656,13.276266098022461,13.294660568237305,13.293106079101562,13.300814628601074,13.272992134094238,13.335765838623047,13.315717697143555,13.2782564163208,13.276632308959961,13.322578430175781,13.261250495910645,13.301711082458496,13.501023292541504,13.26173210144043,13.180941581726074,13.229595184326172,13.273940086364746,13.293693542480469,13.247722625732422,13.296396255493164,13.233803749084473,13.269265174865723,13.274089813232422,13.264772415161133,13.293278694152832,13.292253494262695,13.195280075073242,13.292564392089844,13.286730766296387,13.328503608703613,13.272483825683594,13.350394248962402,13.266762733459473,13.2888822555542,13.291324615478516,13.2735013961792,13.262325286865234,13.30303955078125,13.290818214416504,13.292410850524902,13.269404411315918,13.300765037536621,13.266348838806152,13.287801742553711,13.290197372436523,13.28961181640625,13.295392990112305,13.296676635742188,13.269377708435059,13.296586036682129
7.14,13.21624,0.0,13.232245445251465,13.280593872070312,13.22914981842041,13.270285606384277,13.244916915893555,13.290472030639648,13.263524055480957,13.285585403442383,13.246936798095703,13.324530601501465,13.290762901306152,13.269351959228516,13.250104904174805,13.306949615478516,13.227656364440918,13.288534164428711,13.494488716125488,13.258955001831055,13.14246940612793,13.227179527282715,13.240839004516602,13.298160552978516,13.214030265808105,13.291165351867676,13.199613571166992,13.260674476623535,13.239845275878906,13.252033233642578,13.259066581726074,13.27884292602539,13.155186653137207,13.290599822998047,13.252813339233398,13.309473991394043,13.238924026489258,13.344682693481445,13.239922523498535,13.275676727294922,13.25679874420166,13.254974365234375,13.23193645477295,13.301750183105469,13.263785362243652,13.282440185546875,13.23620891571045,13.281299591064453,13.235036849975586,13.284263610839844,13.262316703796387,13.276738166809082,13.263895988464355,13.279333114624023,13.239352226257324,13.293529510498047
7.15,13.20725,0.0,13.232245445251465,13.280593872070312,13.22914981842041,13.270285606384277,13.244916915893555,13.290472030639648,13.263524055480957,13.285585403442383,13.246936798095703,13.324530601501465,13.290762901306152,13.269351959228516,13.250104904174805,13.306949615478516,13.227656364440918,13.288534164428711,13.494488716125488,13.258955001831055,13.14246940612793,13.227179527282715,13.240839004516602,13.298160552978516,13.214030265808105,13.291165351867676,13.199613571166992,13.260674476623535,13.239845275878906,13.252033233642578,13.259066581726074,13.27884292602539,13.155186653137207,13.290599822998047,13.252813339233398,13.309473991394043,13.238924026489258,13.344682693481445,13.239922523498535,13.275676727294922,13.25679874420166,13.254974365234375,13.23193645477295,13.301750183105469,13.263785362243652,13.282440185546875,13.23620891571045,13.281299591064453,13.235036849975586,13.284263610839844,13.262316703796387,13.276738166809082,13.263895988464355,13.279333114624023,13.239352226257324,13.293529510498047
7.16,13.19971,0.0,13.232245445251465,13.280593872070312,13.22914981842041,13.270285606384277,13.244916915893555,13.290472030639648,13.263524055480957,13.285585403442383,13.246936798095703,13.324530601501465,13.290762901306152,13.269351959228516,13.250104904174805,13.306949615478516,13.227656364440918,13.288534164428711,13.494488716125488,13.258955001831055,13.14246940612793,13.227179527282715,13.240839004516602,13.298160552978516,13.214030265808105,13.291165351867676,13.199613571166992,13.260674476623535,13.239845275878906,13.252033233642578,13.259066581726074,13.27884292602539,13.155186653137207,13.290599822998047,13.252813339233398,13.309473991394043,13.238924026489258,13.344682693481445,13.239922523498535,13.275676727294922,13.25679874420166,13.254974365234375,13.23193645477295,13.301750183105469,13.263785362243652,13.282440185546875,13.23620891571045,13.281299591064453,13.235036849975586,13.284263610839844,13.262316703796387,13.276738166809082,13.263895988464355,13.279333114624023,13.239352226257324,13.293529510498047
7.17,13.19215,0.0,13.232245445251465,13.280593872070312,13.22914981842041,13.270285606384277,13.244916915893555,13.290472030639648,13.263524055480957,13.285585403442383,13.246936798095703,13.324530601501465,13.290762901306152,13.269351959228516,13.250104904174805,13.306949615478516,13.227656364440918,13.288534164428711,13.494488716125488,13.258955001831055,13.14246940612793,13.227179527282715,13.240839004516602,13.298160552978516,13.214030265808105,13.291165351867676,13.199613571166992,13.260674476623535,13.239845275878906,13.252033233642578,13.259066581726074,13.27884292602539,13.155186653137207,13.290599822998047,13.252813339233398,13.309473991394043,13.238924026489258,13.344682693481445,13.239922523498535,13.275676727294922,13.25679874420166,13.254974365234375,13.23193645477295,13.301750183105469,13.263785362243652,13.282440185546875,13.23620891571045,13.281299591064453,13.235036849975586,13.284263610839844,13.262316703796387,13.276738166809082,13.263895988464355,13.279333114624023,13.239352226257324,13.293529510498047
7.18,13.18456,0.0,13.232245445251465,13.280593872070312,13.22914981842041,13.270285606384277,13.244916915893555,13.290472030639648,13.263524055480957,13.285585403442383,13.246936798095703,13.324530601501465,13.290762901306152,13.269351959228516,13.250104904174805,13.306949615478516,13.227656364440918,13.288534164428711,13.494488716125488,13.258955001831055,13.14246940612793,13.227179527282715,13.240839004516602,13.298160552978516,13.214030265808105,13.291165351867676,13.199613571166992,13.260674476623535,13.239845275878906,13.252033233642578,13.259066581726074,13.27884292602539,13.155186653137207,13.290599822998047,13.252813339233398,13.309473991394043,13.238924026489258,13.344682693481445,13.239922523498535,13.275676727294922,13.25679874420166,13.254974365234375,13.23193645477295,13.301750183105469,13.263785362243652,13.282440185546875,13.23620891571045,13.281299591064453,13.235036849975586,13.284263610839844,13.262316703796387,13.276738166809082,13.263895988464355,13.279333114624023,13.239352226257324,13.293529510498047
7.19,13.17696,0.0,13.21431827545166,13.270153045654297,13.212754249572754,13.272037506103516,13.226975440979004,13.279106140136719,13.245383262634277,13.275547981262207,13.228957176208496,13.337594032287598,13.269625663757324,13.264111518859863,13.229568481445312,13.305583953857422,13.206572532653809,13.293681144714355,13.489314079284668,13.254302024841309,13.122732162475586,13.220213890075684,13.214033126831055,13.277604103088379,13.1893892288208,13.273355484008789,13.176109313964844,13.247274398803711,13.214829444885254,13.237358093261719,13.234278678894043,13.263671875,13.135586738586426,13.28441047668457,13.22632122039795,13.293486595153809,13.216351509094238,13.342507362365723,13.220084190368652,13.250638008117676,13.235621452331543,13.238924980163574,13.210509300231934,13.285469055175781,13.244051933288574,13.256874084472656,13.212658882141113,13.265769958496094,13.214327812194824,13.267853736877441,13.241687774658203,13.252137184143066,13.24393367767334,13.263287544250488,13.219256401062012,13.276907920837402
7.2,13.16935,0.0,13.21431827545166,13.270153045654297,13.212754249572754,13.272037506103516,13.226975440979004,13.279106140136719,13.245383262634277,13.275547981262207,13.228957176208496,13.337594032287598,13.269625663757324,13.264111518859863,13.229568481445312,13.305583953857422,13.206572532653809,13.293681144714355,13.489314079284668,13.254302024841309,13.122732162475586,13.220213890075684,13.214033126831055,13.277604103088379,13.1893892288208,13.273355484008789,13.176109313964844,13.247274398803711,13.214829444885254,13.237358093261719,13.234278678894043,13.263671875,13.135586738586426,13.28441047668457,13.22632122039795,13.293486595153809,13.216351509094238,13.342507362365723,13.220084190368652,13.250638008117676,13.235621452331543,13.238924980163574,13.210509300231934,13.285469055175781,13.244051933288574,13.256874084472656,13.212658882141113,13.265769958496094,13.214327812194824,13.267853736877441,13.241687774658203,13.252137184143066,13.24393367767334,13.263287544250488,13.219256401062012,13.276907920837402
7.21,13.16174,0.0,13.21431827545166,13.270153045654297,13.212754249572754,13.272037506103516,13.226975440979004,13.279106140136719,13.245383262634277,13.275547981262207,13.228957176208496,13.337594032287598,13.269625663757324,13.264111518859863,13.229568481445312,13.305583953857422,13.206572532653809,13.293681144714355,13.489314079284668,13.254302024841309,13.122732162475586,13.220213890075684,13.214033126831055,13.277604103088379,13.1893892288208,13.273355484008789,13.176109313964844,13.247274398803711,13.214829444885254,13.237358093261719,13.234278678894043,13.263671875,13.135586738586426,13.28441047668457,13.22632122039795,13.293486595153809,13.216351509094238,13.342507362365723,13.220084190368652,13.250638008117676,13.235621452331543,13.238924980163574,13.210509300231934,13.285469055175781,13.244051933288574,13.256874084472656,13.212658882141113,13.265769958496094,13.214327812194824,13.267853736877441,13.241687774658203,13.252137184143066,13.24393367767334,13.263287544250488,13.219256401062012,13.276907920837402
