time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
0.306,0.78766,0.78447,0.78447,0.01426,0.01754,0.10705,14.20313,14.76563,14.26563,14.75,0,0,43.2972,43.2972,0,0,0,0,0.0624,0,5.24966,0.09478
0.308,0.78766,0.78447,0.78447,0.01426,0.01754,0.10705,14.23438,14.73438,14.26563,14.75,0,0,43.2972,43.2972,0,0,0,0,0.06242,0,5.25077,0.09466
0.31,0.78766,0.78447,0.78447,0.01426,0.01754,0.10705,14.23438,14.73438,14.26563,14.75,0,0,43.2972,43.2972,0,0,0,0,0.06243,0,5.25186,0.09455
0.312,0.79973,0.65568,0.65568,0.01621,0.00774,0.10526,14.25,14.71875,14.29688,14.75,0,0,42.61266,42.61266,0,0,0,0,0.06245,0,5.25296,0.09444
0.314,0.79973,0.65568,0.65568,0.01621,0.00774,0.10526,14.25,14.71875,14.29688,14.75,0,0,42.61266,42.61266,0,0,0,0,0.06247,0,5.25405,0.09435
0.316,0.79973,0.65568,0.65568,0.01621,0.00774,0.10526,14.25,14.71875,14.29688,14.75,0,0,42.61266,42.61266,0,0,0,0,0.06249,0,5.25513,0.09426
0.318,0.79973,0.65568,0.65568,0.01621,0.00774,0.10526,14.23438,14.70313,14.34375,14.75,0,0,42.61266,42.61266,0,0,0,0,0.06252,0,5.25622,0.09417
0.32,0.79973,0.65568,0.65568,0.01621,0.00774,0.10526,14.23438,14.70313,14.34375,14.75,0,0,42.61266,42.61266,0,0,0,0,0.06255,0,5.25729,0.0941
0.322,0.74269,0.38663,0.38663,0.01425,0.02141,0.10503,14.23438,14.71875,14.375,14.76563,0,0,43.2972,43.2972,0,0,0,0,0.06258,0,5.25836,0.09403
0.324,0.74269,0.38663,0.38663,0.01425,0.02141,0.10503,14.23438,14.71875,14.375,14.76563,0,0,43.2972,43.2972,0,0,0,0,0.06261,0,5.25943,0.09397
0.326,0.74269,0.38663,0.38663,0.01425,0.02141,0.10503,14.23438,14.71875,14.375,14.76563,0,0,43.2972,43.2972,0,0,0,0,0.06265,0,5.26049,0.09391
0.328,0.74269,0.38663,0.38663,0.01425,0.02141,0.10503,14.25,14.73438,14.375,14.76563,0,0,43.2972,43.2972,0,0,0,0,0.06268,0,5.26155,0.09387
0.33,0.74269,0.38663,0.38663,0.01425,0.02141,0.10503,14.25,14.73438,14.375,14.76563,0,0,43.2972,43.2972,0,0,0,0,0.06271,0,5.26259,0.09383
0.332,0.71414,0.88625,0.88625,0.01425,0.02336,0.10499,14.26563,14.73438,14.34375,14.8125,0,0,43.2972,43.2972,0,0,0,0,0.06274,0,5.26364,0.0938
0.334,0.71414,0.88625,0.88625,0.01425,0.02336,0.10499,14.26563,14.73438,14.34375,14.8125,0,0,43.2972,43.2972,0,0,0,0,0.06278,0,5.26469,0.09377
0.336,0.71414,0.88625,0.88625,0.01425,0.02336,0.10499,14.26563,14.73438,14.34375,14.8125,0,0,43.2972,43.2972,0,0,0,0,0.0628,0,5.26572,0.09375
0.338,0.71414,0.88625,0.88625,0.01425,0.02336,0.10499,14.29688,14.76563,14.3125,14.82813,0,0,43.2972,43.2972,0,0,0,0,0.06284,0,5.26676,0.09375
0.34,0.71414,0.88625,0.88625,0.01425,0.02336,0.10499,14.29688,14.76563,14.3125,14.82813,0,0,43.2972,43.2972,0,0,0,0,0.06287,0,5.26779,0.09374
0.342,0.68968,0.52656,0.52656,0.01424,0.01747,0.10314,14.3125,14.79688,14.29688,14.82813,0,0,42.84084,42.84084,0,0,0,0,0.0629,0,5.26881,0.09375
0.344,0.68968,0.52656,0.52656,0.01424,0.01747,0.10314,14.3125,14.79688,14.29688,14.82813,0,0,42.84084,42.84084,0,0,0,0,0.06293,0,5.26984,0.09377
0.346,0.68968,0.52656,0.52656,0.01424,0.01747,0.10314,14.3125,14.79688,14.29688,14.82813,0,0,42.84084,42.84084,0,0,0,0,0.06296,0,5.27085,0.09379
0.348,0.68968,0.52656,0.52656,0.01424,0.01747,0.10314,14.3125,14.82813,14.29688,14.85938,0,0,42.84084,42.84084,0,0,0,0,0.06298,0,5.27187,0.09382
0.35,0.68968,0.52656,0.52656,0.01424,0.01747,0.10314,14.3125,14.82813,14.29688,14.85938,0,0,42.84084,42.84084,0,0,0,0,0.06301,0,5.27287,0.09385
0.352,0.72378,0.52354,0.52354,0.01425,0.02727,0.10492,14.29688,14.875,14.32813,14.875,0,0,42.84084,42.84084,0,0,0,0,0.06304,0,5.27387,0.0939
0.354,0.72378,0.52354,0.52354,0.01425,0.02727,0.10492,14.29688,14.875,14.32813,14.875,0,0,42.84084,42.84084,0,0,0,0,0.06307,0,5.27487,0.09395
0.356,0.72378,0.52354,0.52354,0.01425,0.02727,0.10492,14.29688,14.875,14.32813,14.875,0,0,42.84084,42.84084,0,0,0,0,0.0631,0,5.27587,0.09401
0.358,0.72378,0.52354,0.52354,0.01425,0.02727,0.10492,14.28125,14.90625,14.34375,14.90625,0,0,42.84084,42.84084,0,0,0,0,0.06313,0,5.27686,0.09408
0.36,0.72378,0.52354,0.52354,0.01425,0.02727,0.10492,14.28125,14.90625,14.34375,14.90625,0,0,42.84084,42.84084,0,0,0,0,0.06317,0,5.27784,0.09415
0.362,0.76966,0.89432,0.89432,0.01423,0.02134,0.10112,14.26563,14.85938,14.375,14.92188,0,0,42.38448,42.38448,0,0,0,0,0.0632,0,5.27883,0.09423
0.364,0.76966,0.89432,0.89432,0.01423,0.02134,0.10112,14.26563,14.85938,14.375,14.92188,0,0,42.38448,42.38448,0,0,0,0,0.06324,0,5.27981,0.09432
0.366,0.76966,0.89432,0.89432,0.01423,0.02134,0.10112,14.26563,14.85938,14.375,14.92188,0,0,42.38448,42.38448,0,0,0,0,0.06327,0,5.28078,0.09442
0.368,0.76966,0.89432,0.89432,0.01423,0.02134,0.10112,14.3125,14.8125,14.39063,14.90625,0,0,42.38448,42.38448,0,0,0,0,0.06331,0,5.28176,0.09453
0.37,0.76966,0.89432,0.89432,0.01423,0.02134,0.10112,14.3125,14.8125,14.39063,14.90625,0,0,42.38448,42.38448,0,0,0,0,0.06333,0,5.28272,0.09464
0.372,0.70579,0.61265,0.61265,0.01228,0.01939,0.10117,14.35938,14.79688,14.40625,14.875,0,0,42.84084,42.84084,0,0,0,0,0.06336,0,5.28368,0.09476
0.374,0.70579,0.61265,0.61265,0.01228,0.01939,0.10117,14.35938,14.79688,14.40625,14.875,0,0,42.84084,42.84084,0,0,0,0,0.06337,0,5.28464,0.09489
0.376,0.70579,0.61265,0.61265,0.01228,0.01939,0.10117,14.35938,14.79688,14.40625,14.875,0,0,42.84084,42.84084,0,0,0,0,0.06339,0,5.2856,0.09502
0.378,0.70579,0.61265,0.61265,0.01228,0.01939,0.10117,14.39063,14.8125,14.45313,14.8125,0,0,42.84084,42.84084,0,0,0,0,0.06342,0,5.28655,0.09516
0.38,0.70579,0.61265,0.61265,0.01228,0.01939,0.10117,14.39063,14.8125,14.45313,14.8125,0,0,42.84084,42.84084,0,0,0,0,0.06343,0,5.2875,0.09531
0.382,0.7272,0.5964,0.5964,0.01229,0.02723,0.10298,14.40625,14.84375,14.46875,14.82813,0,0,42.61266,42.61266,0,0,0,0,0.06345,0,5.28844,0.09547
0.384,0.7272,0.5964,0.5964,0.01229,0.02723,0.10298,14.40625,14.84375,14.46875,14.82813,0,0,42.61266,42.61266,0,0,0,0,0.06348,0,5.28939,0.09563
0.386,0.7272,0.5964,0.5964,0.01229,0.02723,0.10298,14.40625,14.84375,14.46875,14.82813,0,0,42.61266,42.61266,0,0,0,0,0.06349,0,5.29032,0.09581
0.388,0.7272,0.5964,0.5964,0.01229,0.02723,0.10298,14.40625,14.875,14.46875,14.89063,0,0,42.61266,42.61266,0,0,0,0,0.06352,0,5.29126,0.09598
0.39,0.7272,0.5964,0.5964,0.01229,0.02723,0.10298,14.40625,14.875,14.46875,14.89063,0,0,42.61266,42.61266,0,0,0,0,0.06354,0,5.29219,0.09617
0.392,0.77204,0.76494,0.76494,0.01033,0.02525,0.10107,14.40625,14.85938,14.48438,14.95313,0,0,42.38448,42.38448,0,0,0,0,0.06357,0,5.29312,0.09636
0.394,0.77204,0.76494,0.76494,0.01033,0.02525,0.10107,14.40625,14.85938,14.48438,14.95313,0,0,42.38448,42.38448,0,0,0,0,0.0636,0,5.29404,0.09656
0.396,0.77204,0.76494,0.76494,0.01033,0.02525,0.10107,14.40625,14.85938,14.48438,14.95313,0,0,42.38448,42.38448,0,0,0,0,0.06364,0,5.29496,0.09677
0.398,0.77204,0.76494,0.76494,0.01033,0.02525,0.10107,14.42188,14.8125,14.48438,15,0,0,42.38448,42.38448,0,0,0,0,0.06367,0,5.29589,0.09698
0.4,0.77204,0.76494,0.76494,0.01033,0.02525,0.10107,14.42188,14.8125,14.48438,15,0,0,42.38448,42.38448,0,0,0,0,0.06371,0,5.2968,0.0972
0.402,0.79542,0.46414,0.46414,0.01031,0.02326,0.09915,14.4375,14.78125,14.48438,15,0,0,42.84084,42.84084,0,0,0,0,0.06374,0,5.29771,0.09743
0.404,0.79542,0.46414,0.46414,0.01031,0.02326,0.09915,14.4375,14.78125,14.48438,15,0,0,42.84084,42.84084,0,0,0,0,0.06378,0,5.29863,0.09767
0.406,0.79542,0.46414,0.46414,0.01031,0.02326,0.09915,14.4375,14.78125,14.48438,15,0,0,42.84084,42.84084,0,0,0,0,0.06382,0,5.29953,0.09791
0.408,0.79542,0.46414,0.46414,0.01031,0.02326,0.09915,14.42188,14.75,14.48438,15,0,0,42.84084,42.84084,0,0,0,0,0.06386,0,5.30044,0.09815
0.41,0.79542,0.46414,0.46414,0.01031,0.02326,0.09915,14.42188,14.75,14.48438,15,0,0,42.84084,42.84084,0,0,0,0,0.06389,0,5.30134,0.09841
0.412,0.7431,0.63164,0.63164,0.00837,0.0311,0.10098,14.40625,14.76563,14.46875,14.96875,0,0,42.84084,42.84084,0,0,0,0,0.06392,0,5.30224,0.09867
0.414,0.7431,0.63164,0.63164,0.00837,0.0311,0.10098,14.40625,14.76563,14.46875,14.96875,0,0,42.84084,42.84084,0,0,0,0,0.06395,0,5.30314,0.09893
0.416,0.7431,0.63164,0.63164,0.00837,0.0311,0.10098,14.40625,14.76563,14.46875,14.96875,0,0,42.84084,42.84084,0,0,0,0,0.06398,0,5.30404,0.09921
0.418,0.7431,0.63164,0.63164,0.00837,0.0311,0.10098,14.40625,14.8125,14.45313,14.95313,0,0,42.84084,42.84084,0,0,0,0,0.06401,0,5.30494,0.09949
0.42,0.7431,0.63164,0.63164,0.00837,0.0311,0.10098,14.40625,14.8125,14.45313,14.95313,0,0,42.84084,42.84084,0,0,0,0,0.06404,0,5.30582,0.09977
0.422,0.68821,0.78001,0.78001,0.00836,0.0213,0.0992,14.4375,14.85938,14.48438,14.96875,0,0,43.2972,43.2972,0,0,0,0,0.06406,0,5.30671,0.10006
0.424,0.68821,0.78001,0.78001,0.00836,0.0213,0.0992,14.4375,14.85938,14.48438,14.96875,0,0,43.2972,43.2972,0,0,0,0,0.0641,0,5.3076,0.10036
0.426,0.68821,0.78001,0.78001,0.00836,0.0213,0.0992,14.4375,14.85938,14.48438,14.96875,0,0,43.2972,43.2972,0,0,0,0,0.06412,0,5.30849,0.10066
0.428,0.68821,0.78001,0.78001,0.00836,0.0213,0.0992,14.4375,14.90625,14.53125,15,0,0,43.2972,43.2972,0,0,0,0,0.06416,0,5.30937,0.10097
0.43,0.68821,0.78001,0.78001,0.00836,0.0213,0.0992,14.4375,14.90625,14.53125,15,0,0,43.2972,43.2972,0,0,0,0,0.06418,0,5.31025,0.10128
0.432,0.65097,0.70245,0.70245,0.00642,0.01939,0.1012,14.4375,14.96875,14.5625,14.98438,0,0,43.2972,43.2972,0,0,0,0,0.06422,0,5.31113,0.1016
0.434,0.65097,0.70245,0.70245,0.00642,0.01939,0.1012,14.4375,14.96875,14.5625,14.98438,0,0,43.2972,43.2972,0,0,0,0,0.06424,0,5.31201,0.10193
0.436,0.65097,0.70245,0.70245,0.00642,0.01939,0.1012,14.4375,14.96875,14.5625,14.98438,0,0,43.2972,43.2972,0,0,0,0,0.06427,0,5.31289,0.10226
0.438,0.65097,0.70245,0.70245,0.00642,0.01939,0.1012,14.4375,15.01563,14.60938,14.96875,0,0,43.2972,43.2972,0,0,0,0,0.0643,0,5.31377,0.1026
0.44,0.65097,0.70245,0.70245,0.00642,0.01939,0.1012,14.4375,15.01563,14.60938,14.96875,0,0,43.2972,43.2972,0,0,0,0,0.06432,0,5.31464,0.10294
0.442,0.71763,0.81581,0.81581,0.00641,0.01154,0.09939,14.4375,15.03125,14.60938,14.96875,0,0,42.61266,42.61266,0,0,0,0,0.06435,0,5.31552,0.10328
0.444,0.71763,0.81581,0.81581,0.00641,0.01154,0.09939,14.4375,15.03125,14.60938,14.96875,0,0,42.61266,42.61266,0,0,0,0,0.06437,0,5.31639,0.10364
0.446,0.71763,0.81581,0.81581,0.00641,0.01154,0.09939,14.4375,15.03125,14.60938,14.96875,0,0,42.61266,42.61266,0,0,0,0,0.06439,0,5.31726,0.10399
0.448,0.71763,0.81581,0.81581,0.00641,0.01154,0.09939,14.45313,15,14.59375,14.95313,0,0,42.61266,42.61266,0,0,0,0,0.06441,0,5.31813,0.10435
0.45,0.71763,0.81581,0.81581,0.00641,0.01154,0.09939,14.45313,15,14.59375,14.95313,0,0,42.61266,42.61266,0,0,0,0,0.06444,0,5.319,0.10472
0.452,0.77964,0.7141,0.7141,0.00447,0.00572,0.10145,14.4375,15,14.57813,15,0,0,43.2972,43.2972,0,0,0,0,0.06447,0,5.31987,0.10508
0.454,0.77964,0.7141,0.7141,0.00447,0.00572,0.10145,14.4375,15,14.57813,15,0,0,43.2972,43.2972,0,0,0,0,0.06449,0,5.32073,0.10546
0.456,0.77964,0.7141,0.7141,0.00447,0.00572,0.10145,14.4375,15,14.57813,15,0,0,43.2972,43.2972,0,0,0,0,0.06451,0,5.3216,0.10584
0.458,0.77964,0.7141,0.7141,0.00447,0.00572,0.10145,14.42188,14.98438,14.59375,15.01563,0,0,43.2972,43.2972,0,0,0,0,0.06453,0,5.32247,0.10622
0.46,0.77964,0.7141,0.7141,0.00447,0.00572,0.10145,14.42188,14.98438,14.59375,15.01563,0,0,43.2972,43.2972,0,0,0,0,0.06455,0,5.32333,0.10661
0.462,0.78794,0.71034,0.71034,0.00251,0.00181,0.10153,14.4375,14.96875,14.59375,15.01563,0,0,43.2972,43.2972,0,0,0,0,0.06458,0,5.3242,0.107
0.464,0.78794,0.71034,0.71034,0.00251,0.00181,0.10153,14.4375,14.96875,14.59375,15.01563,0,0,43.2972,43.2972,0,0,0,0,0.06459,0,5.32507,0.10739
0.466,0.78794,0.71034,0.71034,0.00251,0.00181,0.10153,14.4375,14.96875,14.59375,15.01563,0,0,43.2972,43.2972,0,0,0,0,0.06461,0,5.32593,0.10779
0.468,0.78794,0.71034,0.71034,0.00251,0.00181,0.10153,14.48438,14.95313,14.59375,15.0625,0,0,43.2972,43.2972,0,0,0,0,0.06464,0,5.3268,0.10819
0.47,0.78794,0.71034,0.71034,0.00251,0.00181,0.10153,14.48438,14.95313,14.59375,15.0625,0,0,43.2972,43.2972,0,0,0,0,0.06466,0,5.32766,0.10859
0.472,0.77002,0.69791,0.69791,0.00251,0.00181,0.10153,14.5,14.9375,14.625,15.07813,0,0,43.86766,43.86766,0,0,0,0,0.06469,0,5.32852,0.109
0.474,0.77002,0.69791,0.69791,0.00251,0.00181,0.10153,14.5,14.9375,14.625,15.07813,0,0,43.86766,43.86766,0,0,0,0,0.06471,0,5.32938,0.10941
0.476,0.77002,0.69791,0.69791,0.00251,0.00181,0.10153,14.5,14.9375,14.625,15.07813,0,0,43.86766,43.86766,0,0,0,0,0.06473,0,5.33025,0.10982
0.478,0.77002,0.69791,0.69791,0.00251,0.00181,0.10153,14.51563,14.90625,14.625,15.04688,0,0,43.86766,43.86766,0,0,0,0,0.06476,0,5.33112,0.11024
0.48,0.77002,0.69791,0.69791,0.00251,0.00181,0.10153,14.51563,14.90625,14.625,15.04688,0,0,43.86766,43.86766,0,0,0,0,0.06477,0,5.33198,0.11066
0.482,0.77364,0.81892,0.81892,0.00251,0,0.10157,14.51563,14.89063,14.59375,15.0625,0,0,43.86766,43.86766,0,0,0,0,0.0648,0,5.33284,0.11108
0.484,0.77364,0.81892,0.81892,0.00251,0,0.10157,14.51563,14.89063,14.59375,15.0625,0,0,43.86766,43.86766,0,0,0,0,0.06482,0,5.33371,0.11151
0.486,0.77364,0.81892,0.81892,0.00251,0,0.10157,14.51563,14.89063,14.59375,15.0625,0,0,43.86766,43.86766,0,0,0,0,0.06483,0,5.33457,0.11193
0.488,0.77364,0.81892,0.81892,0.00251,0,0.10157,14.54688,14.92188,14.59375,15.09375,0,0,43.86766,43.86766,0,0,0,0,0.06485,0,5.33544,0.11236
0.49,0.77364,0.81892,0.81892,0.00251,0,0.10157,14.54688,14.92188,14.59375,15.09375,0,0,43.86766,43.86766,0,0,0,0,0.06488,0,5.3363,0.11279
0.492,0.6917,0.68223,0.68223,0.00251,0,0.10164,14.5625,14.96875,14.59375,15.125,0,0,43.86766,43.86766,0,0,0,0,0.0649,0,5.33717,0.11322
0.494,0.6917,0.68223,0.68223,0.00251,0,0.10164,14.5625,14.96875,14.59375,15.125,0,0,43.86766,43.86766,0,0,0,0,0.06493,0,5.33804,0.11366
0.496,0.6917,0.68223,0.68223,0.00251,0,0.10164,14.5625,14.96875,14.59375,15.125,0,0,43.86766,43.86766,0,0,0,0,0.06495,0,5.3389,0.11409
0.498,0.6917,0.68223,0.68223,0.00251,0,0.10164,14.57813,14.98438,14.59375,15.17188,0,0,43.86766,43.86766,0,0,0,0,0.06498,0,5.33979,0.11454
0.5,0.6917,0.68223,0.68223,0.00251,0,0.10164,14.57813,14.98438,14.59375,15.17188,0,0,43.86766,43.86766,0,0,0,0,0.065,0,5.34065,0.11497
0.502,0.71338,0.83914,0.83914,0.00253,0,0.10359,14.5625,15,14.57813,15.20313,0,0,43.86766,43.86766,0,0,0,0,0.06504,0,5.34152,0.11541
0.504,0.71338,0.83914,0.83914,0.00253,0,0.10359,14.5625,15,14.57813,15.20313,0,0,43.86766,43.86766,0,0,0,0,0.06506,0,5.34239,0.11585
0.506,0.71338,0.83914,0.83914,0.00253,0,0.10359,14.5625,15,14.57813,15.20313,0,0,43.86766,43.86766,0,0,0,0,0.06509,0,5.34326,0.11629
0.508,0.71338,0.83914,0.83914,0.00253,0,0.10359,14.57813,15,14.57813,15.21875,0,0,43.86766,43.86766,0,0,0,0,0.06511,0,5.34414,0.11674
0.51,0.71338,0.83914,0.83914,0.00253,0,0.10359,14.57813,15,14.57813,15.21875,0,0,43.86766,43.86766,0,0,0,0,0.06513,0,5.34501,0.11718
0.512,0.77294,0.79647,0.79647,0.00253,0,0.10373,14.625,14.98438,14.59375,15.20313,0,0,44.15288,44.15288,0,0,0,0,0.06516,0,5.34588,0.11762
0.514,0.77294,0.79647,0.79647,0.00253,0,0.10373,14.625,14.98438,14.59375,15.20313,0,0,44.15288,44.15288,0,0,0,0,0.06517,0,5.34676,0.11807
0.516,0.77294,0.79647,0.79647,0.00253,0,0.10373,14.625,14.98438,14.59375,15.20313,0,0,44.15288,44.15288,0,0,0,0,0.0652,0,5.34764,0.11851
0.518,0.77294,0.79647,0.79647,0.00253,0,0.10373,14.59375,15,14.60938,15.1875,0,0,44.15288,44.15288,0,0,0,0,0.06523,0,5.34852,0.11896
0.52,0.77294,0.79647,0.79647,0.00253,0,0.10373,14.59375,15,14.60938,15.1875,0,0,44.15288,44.15288,0,0,0,0,0.06524,0,5.3494,0.1194
0.522,0.74436,0.62421,0.62421,0,0,0.10758,14.5625,15.09375,14.64063,15.17188,0,0,44.15288,44.15288,0,0,0,0,0.06527,0,5.35028,0.11985
0.524,0.74436,0.62421,0.62421,0,0,0.10758,14.5625,15.09375,14.64063,15.17188,0,0,44.15288,44.15288,0,0,0,0,0.06529,0,5.35117,0.12029
0.526,0.74436,0.62421,0.62421,0,0,0.10758,14.5625,15.09375,14.64063,15.17188,0,0,44.15288,44.15288,0,0,0,0,0.06532,0,5.35206,0.12073
0.528,0.74436,0.62421,0.62421,0,0,0.10758,14.54688,15.07813,14.67188,15.14063,0,0,44.15288,44.15288,0,0,0,0,0.06535,0,5.35295,0.12118
0.53,0.74436,0.62421,0.62421,0,0,0.10758,14.54688,15.07813,14.67188,15.14063,0,0,44.15288,44.15288,0,0,0,0,0.06536,0,5.35383,0.12162
0.532,0.79944,0.91731,0.91731,0,0,0.10758,14.53125,15.03125,14.71875,15.14063,0,0,44.15288,44.15288,0,0,0,0,0.06539,0,5.35472,0.12206
0.534,0.79944,0.91731,0.91731,0,0,0.10758,14.53125,15.03125,14.71875,15.14063,0,0,44.15288,44.15288,0,0,0,0,0.06541,0,5.35562,0.1225
0.536,0.79944,0.91731,0.91731,0,0,0.10758,14.53125,15.03125,14.71875,15.14063,0,0,44.15288,44.15288,0,0,0,0,0.06543,0,5.35651,0.12294
0.538,0.79944,0.91731,0.91731,0,0,0.10758,14.54688,15.03125,14.73438,15.14063,0,0,44.15288,44.15288,0,0,0,0,0.06545,0,5.35741,0.12338
0.54,0.79944,0.91731,0.91731,0,0,0.10758,14.54688,15.03125,14.73438,15.14063,0,0,44.15288,44.15288,0,0,0,0,0.06547,0,5.35831,0.12382
0.542,0.8088,0.69001,0.69001,0,0,0.10761,14.5625,15.04688,14.75,15.125,0,0,44.15288,44.15288,0,0,0,0,0.06549,0,5.35921,0.12425
0.544,0.8088,0.69001,0.69001,0,0,0.10761,14.5625,15.04688,14.75,15.125,0,0,44.15288,44.15288,0,0,0,0,0.06551,0,5.36011,0.12469
0.546,0.8088,0.69001,0.69001,0,0,0.10761,14.5625,15.04688,14.75,15.125,0,0,44.15288,44.15288,0,0,0,0,0.06552,0,5.36101,0.12512
0.548,0.8088,0.69001,0.69001,0,0,0.10761,14.57813,15.0625,14.76563,15.125,0,0,44.15288,44.15288,0,0,0,0,0.06554,0,5.36192,0.12555
0.55,0.8088,0.69001,0.69001,0,0,0.10761,14.57813,15.0625,14.76563,15.125,0,0,44.15288,44.15288,0,0,0,0,0.06556,0,5.36283,0.12597
0.552,0.7666,0.61603,0.61603,0,0,0.10944,14.57813,15.14063,14.73438,15.125,0,0,44.60924,44.60924,0,0,0,0,0.06558,0,5.36374,0.1264
0.554,0.7666,0.61603,0.61603,0,0,0.10944,14.57813,15.14063,14.73438,15.125,0,0,44.60924,44.60924,0,0,0,0,0.06559,0,5.36465,0.12682
0.556,0.7666,0.61603,0.61603,0,0,0.10944,14.57813,15.14063,14.73438,15.125,0,0,44.60924,44.60924,0,0,0,0,0.06561,0,5.36557,0.12724
0.558,0.7666,0.61603,0.61603,0,0,0.10944,14.59375,15.17188,14.6875,15.14063,0,0,44.60924,44.60924,0,0,0,0,0.06564,0,5.36649,0.12766
0.56,0.7666,0.61603,0.61603,0,0,0.10944,14.59375,15.17188,14.6875,15.14063,0,0,44.60924,44.60924,0,0,0,0,0.06565,0,5.3674,0.12808
0.562,0.73172,0.83877,0.83877,0,0,0.10945,14.60938,15.17188,14.64063,15.1875,0,0,44.32402,44.32402,0,0,0,0,0.06568,0,5.36833,0.12849
0.564,0.73172,0.83877,0.83877,0,0,0.10945,14.60938,15.17188,14.64063,15.1875,0,0,44.32402,44.32402,0,0,0,0,0.0657,0,5.36925,0.1289
0.566,0.73172,0.83877,0.83877,0,0,0.10945,14.60938,15.17188,14.64063,15.1875,0,0,44.32402,44.32402,0,0,0,0,0.06573,0,5.37018,0.1293
0.568,0.73172,0.83877,0.83877,0,0,0.10945,14.625,15.17188,14.59375,15.20313,0,0,44.32402,44.32402,0,0,0,0,0.06575,0,5.37111,0.12971
0.57,0.73172,0.83877,0.83877,0,0,0.10945,14.625,15.17188,14.59375,15.20313,0,0,44.32402,44.32402,0,0,0,0,0.06577,0,5.37203,0.13011
0.572,0.7417,0.78866,0.78866,0,0,0.10948,14.625,15.17188,14.59375,15.21875,0,0,44.15288,44.15288,0,0,0,0,0.06579,0,5.37297,0.1305
0.574,0.7417,0.78866,0.78866,0,0,0.10948,14.625,15.17188,14.59375,15.21875,0,0,44.15288,44.15288,0,0,0,0,0.06581,0,5.3739,0.1309
0.576,0.7417,0.78866,0.78866,0,0,0.10948,14.625,15.17188,14.59375,15.21875,0,0,44.15288,44.15288,0,0,0,0,0.06582,0,5.37484,0.13129
0.578,0.7417,0.78866,0.78866,0,0,0.10948,14.67188,15.17188,14.59375,15.23438,0,0,44.15288,44.15288,0,0,0,0,0.06583,0,5.37579,0.13167
0.58,0.7417,0.78866,0.78866,0,0,0.10948,14.67188,15.17188,14.59375,15.23438,0,0,44.15288,44.15288,0,0,0,0,0.06584,0,5.37672,0.13205
0.582,0.7274,0.75782,0.75782,0,0,0.11147,14.70313,15.17188,14.625,15.23438,0,0,44.32402,44.32402,0,0,0,0,0.06586,0,5.37767,0.13243
0.584,0.7274,0.75782,0.75782,0,0,0.11147,14.70313,15.17188,14.625,15.23438,0,0,44.32402,44.32402,0,0,0,0,0.06587,0,5.37862,0.13281
0.586,0.7274,0.75782,0.75782,0,0,0.11147,14.70313,15.17188,14.625,15.23438,0,0,44.32402,44.32402,0,0,0,0,0.06588,0,5.37957,0.13318
0.588,0.7274,0.75782,0.75782,0,0,0.11147,14.71875,15.17188,14.67188,15.25,0,0,44.32402,44.32402,0,0,0,0,0.06589,0,5.38052,0.13354
0.59,0.7274,0.75782,0.75782,0,0,0.11147,14.71875,15.17188,14.67188,15.25,0,0,44.32402,44.32402,0,0,0,0,0.06591,0,5.38148,0.1339
0.592,0.71498,0.91386,0.91386,0,0,0.11342,14.73438,15.17188,14.70313,15.25,0,0,44.89447,44.89447,0,0,0,0,0.06592,0,5.38243,0.13426
0.594,0.71498,0.91386,0.91386,0,0,0.11342,14.73438,15.17188,14.70313,15.25,0,0,44.89447,44.89447,0,0,0,0,0.06593,0,5.38339,0.13461
0.596,0.71498,0.91386,0.91386,0,0,0.11342,14.73438,15.17188,14.70313,15.25,0,0,44.89447,44.89447,0,0,0,0,0.06594,0,5.38436,0.13496
0.598,0.71498,0.91386,0.91386,0,0,0.11342,14.73438,15.15625,14.71875,15.21875,0,0,44.89447,44.89447,0,0,0,0,0.06596,0,5.38533,0.1353
0.6,0.71498,0.91386,0.91386,0,0,0.11342,14.73438,15.15625,14.71875,15.21875,0,0,44.89447,44.89447,0,0,0,0,0.06597,0,5.3863,0.13564
0.602,0.74979,0.68328,0.68328,0,0,0.11157,14.73438,15.15625,14.75,15.1875,0,0,44.60924,44.60924,0,0,0,0,0.06598,0,5.38726,0.13597
0.604,0.74979,0.68328,0.68328,0,0,0.11157,14.73438,15.15625,14.75,15.1875,0,0,44.60924,44.60924,0,0,0,0,0.06599,0,5.38824,0.1363
0.606,0.74979,0.68328,0.68328,0,0,0.11157,14.73438,15.15625,14.75,15.1875,0,0,44.60924,44.60924,0,0,0,0,0.066,0,5.38921,0.13662
0.608,0.74979,0.68328,0.68328,0,0,0.11157,14.71875,15.20313,14.78125,15.17188,0,0,44.60924,44.60924,0,0,0,0,0.06601,0,5.39019,0.13694
0.61,0.74979,0.68328,0.68328,0,0,0.11157,14.71875,15.20313,14.78125,15.17188,0,0,44.60924,44.60924,0,0,0,0,0.06603,0,5.39117,0.13725
