time_series,imu_COG_acc_x,imu_COG_acc_y,imu_COG_acc_z,imu_COG_gyro_roll_rate,imu_COG_gyro_pitch_rate,imu_COG_gyro_yaw_rate,wheel_speed_FL,wheel_speed_FR,wheel_speed_RL,wheel_speed_RR,drive_torque_FL,drive_torque_FR,drive_torque_RL,drive_torque_RR,brake_pressure_FL,brake_pressure_FR,brake_pressure_RL,brake_pressure_RR,rwa_FM,rwa_RM,veh_u,veh_v
8.596,0,0,0,0.01112,0.01371,0,28.42188,28.53125,28.3125,26.8125,0,0,0,0,160.36667,96.36667,122.10526,119.52632,0,0.00944,10.83739,0.01825
8.598,0,0,0,0.01112,0.01371,0,28.42188,28.53125,28.3125,26.8125,0,0,0,0,160.36667,96.36667,122.10526,119.52632,0,0.00944,10.81789,0.01858
8.6,0,0,0,0.01112,0.01371,0,27.57813,28.15625,28,26.76563,0,0,0,0,165.86667,98.56667,122.10526,119.52632,0,0.00959,10.7985,0.0189
8.602,0,0,0,0.01112,0.01371,0,27.57813,28.15625,28,26.76563,0,0,0,0,165.86667,98.56667,122.10526,119.52632,0,0.00959,10.77904,0.01923
8.604,0,0,0,0.00129,0,0,27.1875,27.5625,27.70313,26.5625,0,0,0,0,165.86667,98.56667,122.10526,119.52632,0,0.00959,10.75941,0.01956
8.606,0,0,0,0.00129,0,0,27.1875,27.5625,27.70313,26.5625,0,0,0,0,165.86667,98.56667,122.10526,119.52632,0,0.00959,10.74014,0.01988
8.608,0,0,0,0.00129,0,0,27.1875,27.5625,27.70313,26.5625,0,0,0,0,165.86667,98.56667,122.10526,119.52632,0,0.00959,10.7207,0.0202
8.61,0,0,0,0.00129,0,0,26.90625,27.03125,27.76563,26.64063,0,0,0,0,166.86667,98.56667,122.10526,119.52632,0,0.00973,10.70127,0.02053
8.612,0,0,0,0.00129,0,0,26.90625,27.03125,27.76563,26.64063,0,0,0,0,166.86667,98.56667,122.10526,119.52632,0,0.00973,10.68185,0.02085
8.614,0,0,0,0,0,0,26.9375,26.875,27.60938,26.4375,0,0,0,0,166.86667,98.56667,122.10526,119.52632,0,0.00973,10.66227,0.02117
8.616,0,0,0,0,0,0,26.9375,26.875,27.60938,26.4375,0,0,0,0,166.86667,98.56667,122.10526,119.52632,0,0.00973,10.64303,0.02149
8.618,0,0,0,0,0,0,26.9375,26.875,27.60938,26.4375,0,0,0,0,166.86667,98.56667,122.10526,119.52632,0,0.00973,10.62358,0.0218
8.62,0,0,0,0,0,0,27.375,26.65625,27.54688,26.0625,0,0,0,0,167.53333,99.2,122.10526,119.52632,0,0.00992,10.60427,0.02212
8.622,0,0,0,0,0,0,27.375,26.65625,27.54688,26.0625,0,0,0,0,167.53333,99.2,122.10526,119.52632,0,0.00992,10.58492,0.02243
8.624,0,0,0,0,0,0,27.34375,26.375,27.51563,25.79688,0.8548,0.8548,0,0,167.53333,99.2,122.10526,119.52632,0,0.00992,10.56539,0.02274
8.626,0,0,0,0,0,0,27.34375,26.375,27.51563,25.79688,0.8548,0.8548,0,0,167.53333,99.2,122.10526,119.52632,0,0.00992,10.54622,0.02305
8.628,0,0,0,0,0,0,27.34375,26.375,27.51563,25.79688,0.8548,0.8548,0,0,167.53333,99.2,122.10526,119.52632,0,0.00992,10.52691,0.02335
8.63,0,0,0,0,0,0,26.9375,26.26563,27.39063,25.54688,0.8548,0.8548,0,0,167.53333,99.83333,122.10526,119.52632,0,0.01007,10.5076,0.02365
8.632,0,0,0,0,0,0,26.9375,26.26563,27.39063,25.54688,0.8548,0.8548,0,0,167.53333,99.83333,122.10526,119.52632,0,0.01007,10.48831,0.02395
8.634,0,0,0,0.00912,0,0,26.23438,26.15625,27.1875,25.40625,2.67837,2.67837,0,0,167.53333,99.83333,122.10526,119.52632,0,0.01007,10.46887,0.02425
8.636,0,0,0,0.00912,0,0,26.23438,26.15625,27.1875,25.40625,2.67837,2.67837,0,0,167.53333,99.83333,122.10526,119.52632,0,0.01007,10.44977,0.02454
8.638,0,0,0,0.00912,0,0,26.23438,26.15625,27.1875,25.40625,2.67837,2.67837,0,0,167.53333,99.83333,122.10526,119.52632,0,0.01007,10.43044,0.02483
8.64,0,0,0,0.00912,0,0,25.875,25.98438,27.01563,25.23438,2.67837,2.67837,0,0,168.3,99.83333,122.10526,119.52632,0,0.01026,10.41129,0.02512
8.642,0,0,0,0.00912,0,0,25.875,25.98438,27.01563,25.23438,2.67837,2.67837,0,0,168.3,99.83333,122.10526,119.52632,0,0.01026,10.39208,0.0254
8.644,0,0,0,0,0,0,25.4375,25.9375,26.82813,24.85938,1.88056,1.88056,0,0,168.3,99.83333,122.10526,119.52632,0,0.01026,10.37273,0.02568
8.646,0,0,0,0,0,0,25.4375,25.9375,26.82813,24.85938,1.88056,1.88056,0,0,168.3,99.83333,122.10526,119.52632,0,0.01026,10.35371,0.02596
8.648,0,0,0,0,0,0,25.4375,25.9375,26.82813,24.85938,1.88056,1.88056,0,0,168.3,99.83333,122.10526,119.52632,0,0.01026,10.33455,0.02623
8.65,0,0,0,0,0,0,25.01563,25.51563,26.71875,24.375,1.88056,1.88056,0,0,173.83333,99.83333,122.10526,119.52632,0,0.0104,10.31542,0.0265
8.652,0,0,0,0,0,0,25.01563,25.51563,26.71875,24.375,1.88056,1.88056,0,0,173.83333,99.83333,122.10526,119.52632,0,0.0104,10.29629,0.02676
8.654,0,0,0,0,0.02152,0,24.64063,25.1875,26.65625,23.89063,0,0,0,0,173.83333,99.83333,122.10526,119.52632,0,0.0104,10.27704,0.02702
8.656,0,0,0,0,0.02152,0,24.64063,25.1875,26.65625,23.89063,0,0,0,0,173.83333,99.83333,122.10526,119.52632,0,0.0104,10.25813,0.02728
8.658,0,0,0,0,0.02152,0,24.64063,25.1875,26.65625,23.89063,0,0,0,0,173.83333,99.83333,122.10526,119.52632,0,0.0104,10.239,0.02753
8.66,0,0,0,0,0.02152,0,24.3125,24.90625,26.67188,23.125,0,0,0,0,174.13333,99.83333,122.10526,119.52632,0,0.01059,10.22003,0.02777
8.662,0,0,0,0,0.02152,0,24.3125,24.90625,26.67188,23.125,0,0,0,0,174.13333,99.83333,122.10526,119.52632,0,0.01059,10.20103,0.02801
8.664,0,0,0,0,0,0,24.07813,24.60938,26.84375,22.6875,0,0,0,0,174.13333,99.83333,122.10526,119.52632,0,0.01059,10.18187,0.02825
8.666,0,0,0,0,0,0,24.07813,24.60938,26.84375,22.6875,0,0,0,0,174.13333,99.83333,122.10526,119.52632,0,0.01059,10.16307,0.02848
8.668,0,0,0,0,0,0,24.07813,24.60938,26.84375,22.6875,0,0,0,0,174.13333,99.83333,122.10526,119.52632,0,0.01059,10.14413,0.0287
8.67,0,0,0,0,0,0,24.42188,24.45313,27.01563,22.26563,0,0,0,0,156.46667,99.83333,115.31579,112.84211,0,0.01074,10.1252,0.02892
8.672,0,0,0,0,0,0,24.42188,24.45313,27.01563,22.26563,0,0,0,0,156.46667,99.83333,115.31579,112.84211,0,0.01074,10.1063,0.02914
8.674,0,0,0,0,0,0,23.6875,24.54688,27.60938,21.96875,0,0,0,0,156.46667,99.83333,115.31579,112.84211,0,0.01074,10.08725,0.02935
8.676,0,0,0,0,0,0,23.6875,24.54688,27.60938,21.96875,0,0,0,0,156.46667,99.83333,115.31579,112.84211,0,0.01074,10.06858,0.02955
8.678,0,0,0,0,0,0,23.6875,24.54688,27.60938,21.96875,0,0,0,0,156.46667,99.83333,115.31579,112.84211,0,0.01074,10.04966,0.02975
8.68,0,0,0,0,0,0,22.85938,24.51563,28.95313,22.71875,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01088,10.03095,0.02994
8.682,0,0,0,0,0,0,22.85938,24.51563,28.95313,22.71875,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01088,10.01219,0.03013
8.684,0,0,0,0,0.01179,0,22.5625,24.60938,27.46875,22.70313,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01088,9.99329,0.03031
8.686,0,0,0,0,0.01179,0,22.5625,24.60938,27.46875,22.70313,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01088,9.97472,0.03048
8.688,0,0,0,0,0.01179,0,22.5625,24.60938,27.46875,22.70313,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01088,9.95602,0.03065
8.69,0,0,0,0,0.01179,0,21.64063,24.85938,25.67188,22,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01107,9.93736,0.03081
8.692,0,0,0,0,0.01179,0,21.64063,24.85938,25.67188,22,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01107,9.91867,0.03096
8.694,0,0,0,0.0033,0.01172,0,21.21875,25.0625,26.10938,23.48438,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01107,9.89989,0.03111
8.696,0,0,0,0.0033,0.01172,0,21.21875,25.0625,26.10938,23.48438,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01107,9.88152,0.03125
8.698,0,0,0,0.0033,0.01172,0,21.21875,25.0625,26.10938,23.48438,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01107,9.86288,0.03139
8.7,0,0,0,0.0033,0.01172,0,20.57813,25.20313,25.4375,24.125,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01117,9.84443,0.03151
8.702,0,0,0,0.0033,0.01172,0,20.57813,25.20313,25.4375,24.125,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01117,9.82594,0.03163
8.704,0,0,0,0,0.02532,0,20.0625,25.23438,26.29688,24.70313,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01117,9.80731,0.03175
8.706,0,0,0,0,0.02532,0,20.0625,25.23438,26.29688,24.70313,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01117,9.78902,0.03185
8.708,0,0,0,0,0.02532,0,20.0625,25.23438,26.29688,24.70313,0,0,0,0,156.46667,99.83333,103.57895,98.73684,0,0.01117,9.77061,0.03195
8.71,0,0,0,0,0.02532,0,20.1875,25.23438,26.39063,25.79688,0,0,0,0,139.7,100.56667,103.57895,98.73684,0,0.01131,9.75223,0.03204
8.712,0,0,0,0,0.02532,0,20.1875,25.23438,26.39063,25.79688,0,0,0,0,139.7,100.56667,103.57895,98.73684,0,0.01131,9.73389,0.03213
8.714,0,0,0,0,0.02529,0,20.28125,25.20313,25.46875,25.67188,0,0,0,0,139.7,100.56667,103.57895,98.73684,0,0.01131,9.71539,0.0322
8.716,0,0,0,0,0.02529,0,20.28125,25.20313,25.46875,25.67188,0,0,0,0,139.7,100.56667,103.57895,98.73684,0,0.01131,9.69726,0.03227
8.718,0,0,0,0,0.02529,0,20.28125,25.20313,25.46875,25.67188,0,0,0,0,139.7,100.56667,103.57895,98.73684,0,0.01131,9.67891,0.03233
8.72,0,0,0,0,0.02529,0,19.73438,24.90625,26.03125,25.90625,0,0,0,0,139.7,106,103.57895,98.73684,0,0.0115,9.66076,0.03239
8.722,0,0,0,0,0.02529,0,19.73438,24.90625,26.03125,25.90625,0,0,0,0,139.7,106,103.57895,98.73684,0,0.0115,9.64256,0.03243
8.724,0,0,0,0,0.00387,0,19.89063,24.57813,25.75,25.84375,0,0,0,0,139.7,106,103.57895,98.73684,0,0.0115,9.62424,0.03247
8.726,0,0,0,0,0.00387,0,19.89063,24.57813,25.75,25.84375,0,0,0,0,139.7,106,103.57895,98.73684,0,0.0115,9.60625,0.0325
8.728,0,0,0,0,0.00387,0,19.89063,24.57813,25.75,25.84375,0,0,0,0,139.7,106,103.57895,98.73684,0,0.0115,9.58815,0.03252
8.73,0,0,0,0,0.00387,0,19.96875,24.1875,25.28125,24.9375,0,0,0,0,126.43333,106.3,106.47368,102.47368,0,0.01174,9.57007,0.03254
8.732,0,0,0,0,0.00387,0,19.96875,24.1875,25.28125,24.9375,0,0,0,0,126.43333,106.3,106.47368,102.47368,0,0.01174,9.55202,0.03254
8.734,0,0,0,0.00131,0,0,20.60938,23.65625,24.92188,24.20313,0,0,0,0,126.43333,106.3,106.47368,102.47368,0,0.01174,9.53385,0.03254
8.736,0,0,0,0.00131,0,0,20.60938,23.65625,24.92188,24.20313,0,0,0,0,126.43333,106.3,106.47368,102.47368,0,0.01174,9.51601,0.03253
8.738,0,0,0,0.00131,0,0,20.60938,23.65625,24.92188,24.20313,0,0,0,0,126.43333,106.3,106.47368,102.47368,0,0.01174,9.49799,0.03251
8.74,0,0,0,0.00131,0,0,20.5625,23.45313,24.45313,24.0625,0,0,0,0,126.43333,106.3,108,105.21053,0,0.01189,9.48014,0.03248
8.742,0,0,0,0.00131,0,0,20.5625,23.45313,24.45313,24.0625,0,0,0,0,126.43333,106.3,108,105.21053,0,0.01189,9.46225,0.03245
8.744,0,0,0,0,0.00569,0,22.14063,23.17188,24.46875,24.0625,0,0,0,0,126.43333,106.3,108,105.21053,0,0.01189,9.44424,0.0324
8.746,0,0,0,0,0.00569,0,22.14063,23.17188,24.46875,24.0625,0,0,0,0,126.43333,106.3,108,105.21053,0,0.01189,9.42657,0.03235
8.748,0,0,0,0,0.00569,0,22.14063,23.17188,24.46875,24.0625,0,0,0,0,126.43333,106.3,108,105.21053,0,0.01189,9.40877,0.03229
8.75,0,0,0,0,0.00569,0,23.96875,23.01563,24.39063,24,0,0,0,0,126.43333,107.7,114.68421,111.94737,0,0.01203,9.391,0.03222
8.752,0,0,0,0,0.00569,0,23.96875,23.01563,24.39063,24,0,0,0,0,126.43333,107.7,114.68421,111.94737,0,0.01203,9.37328,0.03214
8.754,0,0,0,0,0,0,25.71875,22.8125,24.125,23.90625,0,0,0,0,126.43333,107.7,114.68421,111.94737,0,0.01203,9.35543,0.03205
8.756,0,0,0,0,0,0,25.71875,22.8125,24.125,23.90625,0,0,0,0,126.43333,107.7,114.68421,111.94737,0,0.01203,9.33791,0.03196
8.758,0,0,0,0,0,0,25.71875,22.8125,24.125,23.90625,0,0,0,0,126.43333,107.7,114.68421,111.94737,0,0.01203,9.3202,0.03185
8.76,0,0,0,0,0,0,26.71875,22.26563,24.39063,23.9375,0,0,0,0,126.43333,107.7,115.84211,113.10526,0,0.01218,9.30267,0.03174
8.762,0,0,0,0,0,0,26.71875,22.26563,24.39063,23.9375,0,0,0,0,126.43333,107.7,115.84211,113.10526,0,0.01218,9.28509,0.03162
8.764,0,0,0,0,0,0,26.625,21.59375,24.39063,23.75,0,0,0,0,126.43333,107.7,115.84211,113.10526,0,0.01218,9.2674,0.03149
8.766,0,0,0,0,0,0,26.625,21.59375,24.39063,23.75,0,0,0,0,126.43333,107.7,115.84211,113.10526,0,0.01218,9.25003,0.03135
8.768,0,0,0,0,0,0,26.625,21.59375,24.39063,23.75,0,0,0,0,126.43333,107.7,115.84211,113.10526,0,0.01218,9.23255,0.0312
8.77,0,0,0,0,0,0,25.39063,20.92188,24.25,23.46875,0,0,0,0,129.6,107.7,115.84211,113.10526,0,0.01232,9.21511,0.03104
8.772,0,0,0,0,0,0,25.39063,20.92188,24.25,23.46875,0,0,0,0,129.6,107.7,115.84211,113.10526,0,0.01232,9.19769,0.03088
8.774,0,0,0,0,0,0,23.9375,20,24.29688,23.42188,0,0,0,0,129.6,107.7,115.84211,113.10526,0,0.01232,9.18012,0.0307
8.776,0,0,0,0,0,0,23.9375,20,24.29688,23.42188,0,0,0,0,129.6,107.7,115.84211,113.10526,0,0.01232,9.16294,0.03052
8.778,0,0,0,0,0,0,23.9375,20,24.29688,23.42188,0,0,0,0,129.6,107.7,115.84211,113.10526,0,0.01232,9.14553,0.03033
8.78,0,0,0,0,0,0,23.20313,18.8125,24.29688,23.46875,0,0,0,0,135.6,107.7,116.78947,114.05263,0,0.01246,9.12831,0.03013
8.782,0,0,0,0,0,0,23.20313,18.8125,24.29688,23.46875,0,0,0,0,135.6,107.7,116.78947,114.05263,0,0.01246,9.11105,0.02992
8.784,0,0,0,0,0,0,22.98438,17.5,24.35938,23.54688,0,0,0,0,135.6,107.7,116.78947,114.05263,0,0.01246,9.09366,0.0297
8.786,0,0,0,0,0,0,22.98438,17.5,24.35938,23.54688,0,0,0,0,135.6,107.7,116.78947,114.05263,0,0.01246,9.07661,0.02947
8.788,0,0,0,0,0,0,22.98438,17.5,24.35938,23.54688,0,0,0,0,135.6,107.7,116.78947,114.05263,0,0.01246,9.05942,0.02923
8.79,0,0,0,0,0,0,23.17188,16.6875,24.20313,23.60938,0,0,0,0,135.6,93.93333,117.78947,115,0,0.01261,9.04222,0.02899
8.792,0,0,0,0,0,0,23.17188,16.6875,24.20313,23.60938,0,0,0,0,135.6,93.93333,117.78947,115,0,0.01261,9.02514,0.02873
8.794,0,0,0,0,0,0,23.60938,15.65625,23.95313,23.65625,0,0,0,0,135.6,93.93333,117.78947,115,0,0.01261,9.00787,0.02847
8.796,0,0,0,0,0,0,23.60938,15.65625,23.95313,23.65625,0,0,0,0,135.6,93.93333,117.78947,115,0,0.01261,8.99098,0.0282
8.798,0,0,0,0,0,0,23.60938,15.65625,23.95313,23.65625,0,0,0,0,135.6,93.93333,117.78947,115,0,0.01261,8.97389,0.02791
8.8,0,0,0,0,0,0,24.10938,14.875,23.76563,23.51563,0,0,0,0,135.6,88.6,117.78947,115,0,0.01275,8.95695,0.02763
8.802,0,0,0,0,0,0,24.10938,14.875,23.76563,23.51563,0,0,0,0,135.6,88.6,117.78947,115,0,0.01275,8.93997,0.02733
8.804,0,0,0,0,0,0,24.29688,16.79688,23.625,23.34375,0,0,0,0,135.6,88.6,117.78947,115,0,0.01275,8.92286,0.02702
8.806,0,0,0,0,0,0,24.29688,16.79688,23.625,23.34375,0,0,0,0,135.6,88.6,117.78947,115,0,0.01275,8.90609,0.0267
8.808,0,0,0,0,0,0,24.29688,16.79688,23.625,23.34375,0,0,0,0,135.6,88.6,117.78947,115,0,0.01275,8.88919,0.02638
8.81,0,0,0,0,0,0,24.4375,16.0625,23.57813,23.23438,0,0,0,0,135.6,73.46667,117.78947,115,0,0.0129,8.87231,0.02605
8.812,0,0,0,0,0,0,24.4375,16.0625,23.57813,23.23438,0,0,0,0,135.6,73.46667,117.78947,115,0,0.0129,8.85547,0.02571
8.814,0,0,0,0,0.01604,0,24.375,16.625,23.59375,23.1875,0,0,0,0,135.6,73.46667,117.78947,115,0,0.0129,8.8385,0.02535
8.816,0,0,0,0,0.01604,0,24.375,16.625,23.59375,23.1875,0,0,0,0,135.6,73.46667,117.78947,115,0,0.0129,8.82184,0.025
8.818,0,0,0,0,0.01604,0,24.375,16.625,23.59375,23.1875,0,0,0,0,135.6,73.46667,117.78947,115,0,0.0129,8.805,0.02463
8.82,0,0,0,0,0.01604,0,24.03125,18.45313,23.57813,22.90625,0,0,0,0,135.6,70.9,117.78947,115,0,0.01304,8.78832,0.02425
8.822,0,0,0,0,0.01604,0,24.03125,18.45313,23.57813,22.90625,0,0,0,0,135.6,70.9,117.78947,115,0,0.01304,8.77159,0.02387
8.824,0,0,0,0,0,0,23.45313,20.6875,23.48438,22.64063,0,0,0,0,135.6,70.9,117.78947,115,0,0.01304,8.75474,0.02347
8.826,0,0,0,0,0,0,23.45313,20.6875,23.48438,22.64063,0,0,0,0,135.6,70.9,117.78947,115,0,0.01304,8.7382,0.02308
8.828,0,0,0,0,0,0,23.45313,20.6875,23.48438,22.64063,0,0,0,0,135.6,70.9,117.78947,115,0,0.01304,8.72155,0.02267
8.83,0,0,0,0,0,0,22.82813,22.75,23.28125,22.59375,0,0,0,0,135.6,70.9,117.78947,115,0,0.01323,8.70491,0.02225
8.832,0,0,0,0,0,0,22.82813,22.75,23.28125,22.59375,0,0,0,0,135.6,70.9,117.78947,115,0,0.01323,8.68831,0.02183
8.834,0,0,0,0,0.02982,0,22.3125,23.73438,23.0625,22.70313,0,0,0,0,135.6,70.9,117.78947,115,0,0.01323,8.67155,0.02139
8.836,0,0,0,0,0.02982,0,22.3125,23.73438,23.0625,22.70313,0,0,0,0,135.6,70.9,117.78947,115,0,0.01323,8.65515,0.02095
8.838,0,0,0,0,0.02982,0,22.3125,23.73438,23.0625,22.70313,0,0,0,0,135.6,70.9,117.78947,115,0,0.01323,8.63852,0.0205
8.84,0,0,0,0,0.02982,0,21.98438,24.375,22.84375,22.75,0,0,0,0,135.6,70.9,117.78947,115,0,0.01333,8.62205,0.02005
8.842,0,0,0,0,0.02982,0,21.98438,24.375,22.84375,22.75,0,0,0,0,135.6,70.9,117.78947,115,0,0.01333,8.60554,0.01958
8.844,0,0,0,0,0.03167,0,22.0625,24.03125,22.5625,22.70313,0,0,0,0,135.6,70.9,117.78947,115,0,0.01333,8.5889,0.01911
8.846,0,0,0,0,0.03167,0,22.0625,24.03125,22.5625,22.70313,0,0,0,0,135.6,70.9,117.78947,115,0,0.01333,8.57257,0.01863
8.848,0,0,0,0,0.03167,0,22.0625,24.03125,22.5625,22.70313,0,0,0,0,135.6,70.9,117.78947,115,0,0.01333,8.55611,0.01815
8.85,0,0,0,0,0.03167,0,22.34375,23.20313,22.39063,22.57813,0,0,0,0,135.6,70.9,117.78947,115,0,0.01342,8.53966,0.01765
8.852,0,0,0,0,0.03167,0,22.34375,23.20313,22.39063,22.57813,0,0,0,0,135.6,70.9,117.78947,115,0,0.01342,8.52323,0.01715
8.854,0,0,0,0,0.03191,0,22.65625,22.85938,22.29688,22.375,0,0,0,0,135.6,70.9,117.78947,115,0,0.01342,8.50668,0.01664
8.856,0,0,0,0,0.03191,0,22.65625,22.85938,22.29688,22.375,0,0,0,0,135.6,70.9,117.78947,115,0,0.01342,8.49043,0.01613
8.858,0,0,0,0,0.03191,0,22.65625,22.85938,22.29688,22.375,0,0,0,0,135.6,70.9,117.78947,115,0,0.01342,8.47398,0.0156
8.86,0,0,0,0,0.03191,0,22.53125,22.375,22.34375,22.10938,0,0,0,0,135.6,70.9,117.78947,115,0,0.01357,8.45769,0.01508
8.862,0,0,0,0,0.03191,0,22.53125,22.375,22.34375,22.10938,0,0,0,0,135.6,70.9,117.78947,115,0,0.01357,8.44133,0.01454
8.864,0,0,0,0,0.00454,0,22.26563,21.89063,22.3125,21.875,0,0,0,0,135.6,70.9,117.78947,115,0,0.01357,8.42485,0.014
8.866,0,0,0,0,0.00454,0,22.26563,21.89063,22.3125,21.875,0,0,0,0,135.6,70.9,117.78947,115,0,0.01357,8.40867,0.01345
8.868,0,0,0,0,0.00454,0,22.26563,21.89063,22.3125,21.875,0,0,0,0,135.6,70.9,117.78947,115,0,0.01357,8.39236,0.0129
8.87,0,0,0,0,0.00454,0,21.98438,21.59375,22.23438,21.71875,0,0,0,0,135.6,70.9,117.78947,115,0,0.01366,8.37604,0.01233
8.872,0,0,0,0,0.00454,0,21.98438,21.59375,22.23438,21.71875,0,0,0,0,135.6,70.9,117.78947,115,0,0.01366,8.35976,0.01177
8.874,0,0,0,0,0.00862,0,21.60938,21.28125,22.04688,21.64063,0,0,0,0,135.6,70.9,117.78947,115,0,0.01366,8.34333,0.01119
8.876,0,0,0,0,0.00862,0,21.60938,21.28125,22.04688,21.64063,0,0,0,0,135.6,70.9,117.78947,115,0,0.01366,8.3272,0.01061
8.878,0,0,0,0,0.00862,0,21.60938,21.28125,22.04688,21.64063,0,0,0,0,135.6,70.9,117.78947,115,0,0.01366,8.31086,0.01003
8.88,0,0,0,0,0.00862,0,21.34375,21.4375,21.85938,21.59375,0,0,0,0,135.6,70.9,117.78947,115,0,0.01381,8.29467,0.00944
8.882,0,0,0,0,0.00862,0,21.34375,21.4375,21.85938,21.59375,0,0,0,0,135.6,70.9,117.78947,115,0,0.01381,8.27842,0.00884
8.884,0,0,0,0,0.00269,0,21.3125,21.9375,21.71875,21.53125,0,0,0,0,135.6,70.9,117.78947,115,0,0.01381,8.26204,0.00823
8.886,0,0,0,0,0.00269,0,21.3125,21.9375,21.71875,21.53125,0,0,0,0,135.6,70.9,117.78947,115,0,0.01381,8.24594,0.00763
8.888,0,0,0,0,0.00269,0,21.3125,21.9375,21.71875,21.53125,0,0,0,0,135.6,70.9,117.78947,115,0,0.01381,8.22972,0.00702
8.89,0,0,0,0,0.00269,0,21.39063,22.46875,21.53125,21.51563,0,0,0,0,135.6,70.9,117.78947,115,0,0.01385,8.21344,0.0064
8.892,0,0,0,0,0.00269,0,21.39063,22.46875,21.53125,21.51563,0,0,0,0,135.6,70.9,117.78947,115,0,0.01385,8.19722,0.00578
8.894,0,0,0,0,0,0,21.34375,22.6875,21.29688,21.42188,0,0,0,0,135.6,70.9,117.78947,115,0,0.01385,8.1809,0.00515
8.896,0,0,0,0,0,0,21.34375,22.6875,21.29688,21.42188,0,0,0,0,135.6,70.9,117.78947,115,0,0.01385,8.16481,0.00452
8.898,0,0,0,0,0,0,21.34375,22.6875,21.29688,21.42188,0,0,0,0,135.6,70.9,117.78947,115,0,0.01385,8.14854,0.00388
8.9,0,0,0,0,0,0,21.07813,22.70313,21.125,21.28125,0,0,0,0,135.6,70.9,117.78947,115,0,0.0139,8.13239,0.00325
8.902,0,0,0,0,0,0,21.07813,22.70313,21.125,21.28125,0,0,0,0,135.6,70.9,117.78947,115,0,0.0139,8.11619,0.0026
8.904,0,0,0,0,0,0,20.79688,22.20313,20.96875,21.125,0,0,0,0,135.6,70.9,117.78947,115,0,0.0139,8.09983,0.00195
8.906,0,0,0,0,0,0,20.79688,22.20313,20.96875,21.125,0,0,0,0,135.6,70.9,117.78947,115,0,0.0139,8.08376,0.0013
8.908,0,0,0,0,0,0,20.79688,22.20313,20.96875,21.125,0,0,0,0,135.6,70.9,117.78947,115,0,0.0139,8.06755,0
8.91,0,0,0,0,0,0,20.59375,21.54688,20.92188,20.95313,0,0,0,0,135.6,70.9,117.78947,115,0,0.0139,8.05133,0
8.912,0,0,0,0,0,0,20.59375,21.54688,20.92188,20.95313,0,0,0,0,135.6,70.9,117.78947,115,0,0.0139,8.03512,0
8.914,0,0,0,0,0,0,20.59375,21.03125,20.84375,20.82813,0,0,0,0,135.6,70.9,117.78947,115,0,0.0139,8.01876,0
8.916,0,0,0,0,0,0,20.59375,21.03125,20.84375,20.82813,0,0,0,0,135.6,70.9,117.78947,115,0,0.0139,8.00268,0
8.918,0,0,0,0,0,0,20.59375,21.03125,20.84375,20.82813,0,0,0,0,135.6,70.9,117.78947,115,0,0.0139,7.98637,0
8.92,0,0,0,0,0,0,20.73438,20.70313,20.79688,20.75,0,0,0,0,135.6,70.9,117.78947,115,0,0.014,7.97022,0
8.922,0,0,0,0,0,0,20.73438,20.70313,20.79688,20.75,0,0,0,0,135.6,70.9,117.78947,115,0,0.014,7.95399,0
8.924,0,0,0,0,0,0,20.90625,20.39063,20.73438,20.6875,0,0,0,0,135.6,70.9,117.78947,115,0,0.014,7.93759,0
8.926,0,0,0,0,0,0,20.90625,20.39063,20.73438,20.6875,0,0,0,0,135.6,70.9,117.78947,115,0,0.014,7.92148,0
8.928,0,0,0,0,0,0,20.90625,20.39063,20.73438,20.6875,0,0,0,0,135.6,70.9,117.78947,115,0,0.014,7.90523,0
8.93,0,0,0,0,0,0,20.98438,20.5,20.6875,20.625,0,0,0,0,135.6,70.9,117.78947,115,0,0.01409,7.88896,0
8.932,0,0,0,0,0,0,20.98438,20.5,20.6875,20.625,0,0,0,0,135.6,70.9,117.78947,115,0,0.01409,7.87269,0
8.934,0,0,0,0,0,0,21.03125,20.73438,20.67188,20.51563,0,0,0,0,135.6,70.9,117.78947,115,0,0.01409,7.85623,0
8.936,0,0,0,0,0,0,21.03125,20.73438,20.67188,20.51563,0,0,0,0,135.6,70.9,117.78947,115,0,0.01409,7.84011,0
8.938,0,0,0,0,0,0,21.03125,20.73438,20.67188,20.51563,0,0,0,0,135.6,70.9,117.78947,115,0,0.01409,7.82373,0
