time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
13.79,6.61652,0.0,6.546704292297363,6.582024574279785,6.591652870178223,6.46740198135376,6.575565814971924,6.492288112640381,6.5092573165893555,6.594091415405273,6.594878673553467,6.570058345794678,6.599979877471924,6.540117263793945,6.424748420715332,6.571427822113037,6.438945770263672,6.501308441162109,6.561471939086914,6.5603508949279785,6.6016645431518555,6.601987838745117,6.585743427276611,6.434957981109619,6.46724796295166,6.539319038391113,6.469755172729492,6.527050018310547,6.592244625091553,6.621633529663086,6.549264907836914,6.501489639282227,6.588404655456543,6.399665832519531,6.581424236297607,6.639235496520996,6.582331657409668,6.545681476593018,6.581751346588135,6.599455833435059,6.574942588806152,6.681122303009033,6.581202030181885,6.624465465545654,6.599696636199951,6.564942359924316,6.578315734863281,6.589433193206787,6.606908798217773,6.594208240509033,6.553945064544678,6.5523176193237305,6.580121994018555,6.393460273742676,6.5766191482543945,6.589083671569824,6.609181880950928,6.573231220245361,6.586782455444336,6.627790927886963,6.583495140075684,6.5658698081970215,6.604477405548096,6.600499153137207,6.568457126617432,6.58373498916626,6.603183746337891,6.5987749099731445,6.556214809417725,6.555727958679199,6.580299377441406,6.554996490478516,6.594649791717529,6.594215393066406
13.8,6.61454,0.0,6.546704292297363,6.582024574279785,6.591652870178223,6.46740198135376,6.575565814971924,6.492288112640381,6.5092573165893555,6.594091415405273,6.594878673553467,6.570058345794678,6.599979877471924,6.540117263793945,6.424748420715332,6.571427822113037,6.438945770263672,6.501308441162109,6.561471939086914,6.5603508949279785,6.6016645431518555,6.601987838745117,6.585743427276611,6.434957981109619,6.46724796295166,6.539319038391113,6.469755172729492,6.527050018310547,6.592244625091553,6.621633529663086,6.549264907836914,6.501489639282227,6.588404655456543,6.399665832519531,6.581424236297607,6.639235496520996,6.582331657409668,6.545681476593018,6.581751346588135,6.599455833435059,6.574942588806152,6.681122303009033,6.581202030181885,6.624465465545654,6.599696636199951,6.564942359924316,6.578315734863281,6.589433193206787,6.606908798217773,6.594208240509033,6.553945064544678,6.5523176193237305,6.580121994018555,6.393460273742676,6.5766191482543945,6.589083671569824,6.609181880950928,6.573231220245361,6.586782455444336,6.627790927886963,6.583495140075684,6.5658698081970215,6.604477405548096,6.600499153137207,6.568457126617432,6.58373498916626,6.603183746337891,6.5987749099731445,6.556214809417725,6.555727958679199,6.580299377441406,6.554996490478516,6.594649791717529,6.594215393066406
13.81,6.61294,0.0,6.546704292297363,6.582024574279785,6.591652870178223,6.46740198135376,6.575565814971924,6.492288112640381,6.5092573165893555,6.594091415405273,6.594878673553467,6.570058345794678,6.599979877471924,6.540117263793945,6.424748420715332,6.571427822113037,6.438945770263672,6.501308441162109,6.561471939086914,6.5603508949279785,6.6016645431518555,6.601987838745117,6.585743427276611,6.434957981109619,6.46724796295166,6.539319038391113,6.469755172729492,6.527050018310547,6.592244625091553,6.621633529663086,6.549264907836914,6.501489639282227,6.588404655456543,6.399665832519531,6.581424236297607,6.639235496520996,6.582331657409668,6.545681476593018,6.581751346588135,6.599455833435059,6.574942588806152,6.681122303009033,6.581202030181885,6.624465465545654,6.599696636199951,6.564942359924316,6.578315734863281,6.589433193206787,6.606908798217773,6.594208240509033,6.553945064544678,6.5523176193237305,6.580121994018555,6.393460273742676,6.5766191482543945,6.589083671569824,6.609181880950928,6.573231220245361,6.586782455444336,6.627790927886963,6.583495140075684,6.5658698081970215,6.604477405548096,6.600499153137207,6.568457126617432,6.58373498916626,6.603183746337891,6.5987749099731445,6.556214809417725,6.555727958679199,6.580299377441406,6.554996490478516,6.594649791717529,6.594215393066406
13.82,6.61137,0.0,6.546704292297363,6.582024574279785,6.591652870178223,6.46740198135376,6.575565814971924,6.492288112640381,6.5092573165893555,6.594091415405273,6.594878673553467,6.570058345794678,6.599979877471924,6.540117263793945,6.424748420715332,6.571427822113037,6.438945770263672,6.501308441162109,6.561471939086914,6.5603508949279785,6.6016645431518555,6.601987838745117,6.585743427276611,6.434957981109619,6.46724796295166,6.539319038391113,6.469755172729492,6.527050018310547,6.592244625091553,6.621633529663086,6.549264907836914,6.501489639282227,6.588404655456543,6.399665832519531,6.581424236297607,6.639235496520996,6.582331657409668,6.545681476593018,6.581751346588135,6.599455833435059,6.574942588806152,6.681122303009033,6.581202030181885,6.624465465545654,6.599696636199951,6.564942359924316,6.578315734863281,6.589433193206787,6.606908798217773,6.594208240509033,6.553945064544678,6.5523176193237305,6.580121994018555,6.393460273742676,6.5766191482543945,6.589083671569824,6.609181880950928,6.573231220245361,6.586782455444336,6.627790927886963,6.583495140075684,6.5658698081970215,6.604477405548096,6.600499153137207,6.568457126617432,6.58373498916626,6.603183746337891,6.5987749099731445,6.556214809417725,6.555727958679199,6.580299377441406,6.554996490478516,6.594649791717529,6.594215393066406
13.83,6.60986,0.0,6.546704292297363,6.582024574279785,6.591652870178223,6.46740198135376,6.575565814971924,6.492288112640381,6.5092573165893555,6.594091415405273,6.594878673553467,6.570058345794678,6.599979877471924,6.540117263793945,6.424748420715332,6.571427822113037,6.438945770263672,6.501308441162109,6.561471939086914,6.5603508949279785,6.6016645431518555,6.601987838745117,6.585743427276611,6.434957981109619,6.46724796295166,6.539319038391113,6.469755172729492,6.527050018310547,6.592244625091553,6.621633529663086,6.549264907836914,6.501489639282227,6.588404655456543,6.399665832519531,6.581424236297607,6.639235496520996,6.582331657409668,6.545681476593018,6.581751346588135,6.599455833435059,6.574942588806152,6.681122303009033,6.581202030181885,6.624465465545654,6.599696636199951,6.564942359924316,6.578315734863281,6.589433193206787,6.606908798217773,6.594208240509033,6.553945064544678,6.5523176193237305,6.580121994018555,6.393460273742676,6.5766191482543945,6.589083671569824,6.609181880950928,6.573231220245361,6.586782455444336,6.627790927886963,6.583495140075684,6.5658698081970215,6.604477405548096,6.600499153137207,6.568457126617432,6.58373498916626,6.603183746337891,6.5987749099731445,6.556214809417725,6.555727958679199,6.580299377441406,6.554996490478516,6.594649791717529,6.594215393066406
13.84,6.60839,0.0,6.542463779449463,6.577343940734863,6.58696174621582,6.460955619812012,6.5707173347473145,6.487718105316162,6.503149509429932,6.590071678161621,6.590163230895996,6.565439701080322,6.595284461975098,6.535415172576904,6.419103145599365,6.566335678100586,6.434122085571289,6.495294570922852,6.5575761795043945,6.555915832519531,6.595865249633789,6.597330093383789,6.58101224899292,6.432641506195068,6.4623870849609375,6.534008026123047,6.465491771697998,6.523120880126953,6.587609767913818,6.616504192352295,6.544325351715088,6.497951030731201,6.582528591156006,6.382501602172852,6.577380657196045,6.6337890625,6.577502250671387,6.5405378341674805,6.576658248901367,6.59201192855835,6.570949554443359,6.668193340301514,6.576381206512451,6.618515491485596,6.594342231750488,6.559177875518799,6.574254512786865,6.5795578956604,6.601632595062256,6.588491916656494,6.54890775680542,6.547223091125488,6.574143886566162,6.3782734870910645,6.57130765914917,6.583689212799072,6.603215217590332,6.5681352615356445,6.5810370445251465,6.622056484222412,6.577849388122559,6.559972286224365,6.5957722663879395,6.594994068145752,6.563303470611572,6.578583240509033,6.59821081161499,6.59309196472168,6.550502300262451,6.550243854522705,6.5747270584106445,6.5451178550720215,6.5894551277160645,6.589015007019043
13.85,6.60697,0.0,6.542463779449463,6.577343940734863,6.58696174621582,6.460955619812012,6.5707173347473145,6.487718105316162,6.503149509429932,6.590071678161621,6.590163230895996,6.565439701080322,6.595284461975098,6.535415172576904,6.419103145599365,6.566335678100586,6.434122085571289,6.495294570922852,6.5575761795043945,6.555915832519531,6.595865249633789,6.597330093383789,6.58101224899292,6.432641506195068,6.4623870849609375,6.534008026123047,6.465491771697998,6.523120880126953,6.587609767913818,6.616504192352295,6.544325351715088,6.497951030731201,6.582528591156006,6.382501602172852,6.577380657196045,6.6337890625,6.577502250671387,6.5405378341674805,6.576658248901367,6.59201192855835,6.570949554443359,6.668193340301514,6.576381206512451,6.618515491485596,6.594342231750488,6.559177875518799,6.574254512786865,6.5795578956604,6.601632595062256,6.588491916656494,6.54890775680542,6.547223091125488,6.574143886566162,6.3782734870910645,6.57130765914917,6.583689212799072,6.603215217590332,6.5681352615356445,6.5810370445251465,6.622056484222412,6.577849388122559,6.559972286224365,6.5957722663879395,6.594994068145752,6.563303470611572,6.578583240509033,6.59821081161499,6.59309196472168,6.550502300262451,6.550243854522705,6.5747270584106445,6.5451178550720215,6.5894551277160645,6.589015007019043
13.86,6.6056,0.0,6.542463779449463,6.577343940734863,6.58696174621582,6.460955619812012,6.5707173347473145,6.487718105316162,6.503149509429932,6.590071678161621,6.590163230895996,6.565439701080322,6.595284461975098,6.535415172576904,6.419103145599365,6.566335678100586,6.434122085571289,6.495294570922852,6.5575761795043945,6.555915832519531,6.595865249633789,6.597330093383789,6.58101224899292,6.432641506195068,6.4623870849609375,6.534008026123047,6.465491771697998,6.523120880126953,6.587609767913818,6.616504192352295,6.544325351715088,6.497951030731201,6.582528591156006,6.382501602172852,6.577380657196045,6.6337890625,6.577502250671387,6.5405378341674805,6.576658248901367,6.59201192855835,6.570949554443359,6.668193340301514,6.576381206512451,6.618515491485596,6.594342231750488,6.559177875518799,6.574254512786865,6.5795578956604,6.601632595062256,6.588491916656494,6.54890775680542,6.547223091125488,6.574143886566162,6.3782734870910645,6.57130765914917,6.583689212799072,6.603215217590332,6.5681352615356445,6.5810370445251465,6.622056484222412,6.577849388122559,6.559972286224365,6.5957722663879395,6.594994068145752,6.563303470611572,6.578583240509033,6.59821081161499,6.59309196472168,6.550502300262451,6.550243854522705,6.5747270584106445,6.5451178550720215,6.5894551277160645,6.589015007019043
13.87,6.60455,0.0,6.542463779449463,6.577343940734863,6.58696174621582,6.460955619812012,6.5707173347473145,6.487718105316162,6.503149509429932,6.590071678161621,6.590163230895996,6.565439701080322,6.595284461975098,6.535415172576904,6.419103145599365,6.566335678100586,6.434122085571289,6.495294570922852,6.5575761795043945,6.555915832519531,6.595865249633789,6.597330093383789,6.58101224899292,6.432641506195068,6.4623870849609375,6.534008026123047,6.465491771697998,6.523120880126953,6.587609767913818,6.616504192352295,6.544325351715088,6.497951030731201,6.582528591156006,6.382501602172852,6.577380657196045,6.6337890625,6.577502250671387,6.5405378341674805,6.576658248901367,6.59201192855835,6.570949554443359,6.668193340301514,6.576381206512451,6.618515491485596,6.594342231750488,6.559177875518799,6.574254512786865,6.5795578956604,6.601632595062256,6.588491916656494,6.54890775680542,6.547223091125488,6.574143886566162,6.3782734870910645,6.57130765914917,6.583689212799072,6.603215217590332,6.5681352615356445,6.5810370445251465,6.622056484222412,6.577849388122559,6.559972286224365,6.5957722663879395,6.594994068145752,6.563303470611572,6.578583240509033,6.59821081161499,6.59309196472168,6.550502300262451,6.550243854522705,6.5747270584106445,6.5451178550720215,6.5894551277160645,6.589015007019043
13.88,6.60303,0.0,6.542463779449463,6.577343940734863,6.58696174621582,6.460955619812012,6.5707173347473145,6.487718105316162,6.503149509429932,6.590071678161621,6.590163230895996,6.565439701080322,6.595284461975098,6.535415172576904,6.419103145599365,6.566335678100586,6.434122085571289,6.495294570922852,6.5575761795043945,6.555915832519531,6.595865249633789,6.597330093383789,6.58101224899292,6.432641506195068,6.4623870849609375,6.534008026123047,6.465491771697998,6.523120880126953,6.587609767913818,6.616504192352295,6.544325351715088,6.497951030731201,6.582528591156006,6.382501602172852,6.577380657196045,6.6337890625,6.577502250671387,6.5405378341674805,6.576658248901367,6.59201192855835,6.570949554443359,6.668193340301514,6.576381206512451,6.618515491485596,6.594342231750488,6.559177875518799,6.574254512786865,6.5795578956604,6.601632595062256,6.588491916656494,6.54890775680542,6.547223091125488,6.574143886566162,6.3782734870910645,6.57130765914917,6.583689212799072,6.603215217590332,6.5681352615356445,6.5810370445251465,6.622056484222412,6.577849388122559,6.559972286224365,6.5957722663879395,6.594994068145752,6.563303470611572,6.578583240509033,6.59821081161499,6.59309196472168,6.550502300262451,6.550243854522705,6.5747270584106445,6.5451178550720215,6.5894551277160645,6.589015007019043
13.89,6.60183,0.0,6.537424087524414,6.570939064025879,6.58071231842041,6.453352451324463,6.564094066619873,6.482850074768066,6.495894908905029,6.583818435668945,6.583901405334473,6.559146404266357,6.5888752937316895,6.52909517288208,6.414227485656738,6.559605598449707,6.429047584533691,6.489591121673584,6.551388263702393,6.55010461807251,6.58856725692749,6.590837001800537,6.574607849121094,6.426698207855225,6.456478118896484,6.528407573699951,6.461781978607178,6.517000198364258,6.581624984741211,6.608130931854248,6.537783145904541,6.492166519165039,6.574525356292725,6.369409561157227,6.570941925048828,6.624868392944336,6.5710601806640625,6.532687187194824,6.569687366485596,6.58351469039917,6.5644145011901855,6.648508071899414,6.569919109344482,6.609872341156006,6.586856842041016,6.552379608154297,6.567636966705322,6.57135009765625,6.595052242279053,6.582413673400879,6.545723915100098,6.540597438812256,6.567625045776367,6.371901988983154,6.564880847930908,6.57756233215332,6.596617698669434,6.561587810516357,6.574991703033447,6.614187240600586,6.571310997009277,6.553625583648682,6.587542533874512,6.5885090827941895,6.557097911834717,6.572212219238281,6.591675281524658,6.587014198303223,6.541100025177002,6.543588161468506,6.568309307098389,6.5369110107421875,6.582940578460693,6.582854747772217
13.9,6.60068,0.0,6.537424087524414,6.570939064025879,6.58071231842041,6.453352451324463,6.564094066619873,6.482850074768066,6.495894908905029,6.583818435668945,6.583901405334473,6.559146404266357,6.5888752937316895,6.52909517288208,6.414227485656738,6.559605598449707,6.429047584533691,6.489591121673584,6.551388263702393,6.55010461807251,6.58856725692749,6.590837001800537,6.574607849121094,6.426698207855225,6.456478118896484,6.528407573699951,6.461781978607178,6.517000198364258,6.581624984741211,6.608130931854248,6.537783145904541,6.492166519165039,6.574525356292725,6.369409561157227,6.570941925048828,6.624868392944336,6.5710601806640625,6.532687187194824,6.569687366485596,6.58351469039917,6.5644145011901855,6.648508071899414,6.569919109344482,6.609872341156006,6.586856842041016,6.552379608154297,6.567636966705322,6.57135009765625,6.595052242279053,6.582413673400879,6.545723915100098,6.540597438812256,6.567625045776367,6.371901988983154,6.564880847930908,6.57756233215332,6.596617698669434,6.561587810516357,6.574991703033447,6.614187240600586,6.571310997009277,6.553625583648682,6.587542533874512,6.5885090827941895,6.557097911834717,6.572212219238281,6.591675281524658,6.587014198303223,6.541100025177002,6.543588161468506,6.568309307098389,6.5369110107421875,6.582940578460693,6.582854747772217
13.91,6.59959,0.0,6.537424087524414,6.570939064025879,6.58071231842041,6.453352451324463,6.564094066619873,6.482850074768066,6.495894908905029,6.583818435668945,6.583901405334473,6.559146404266357,6.5888752937316895,6.52909517288208,6.414227485656738,6.559605598449707,6.429047584533691,6.489591121673584,6.551388263702393,6.55010461807251,6.58856725692749,6.590837001800537,6.574607849121094,6.426698207855225,6.456478118896484,6.528407573699951,6.461781978607178,6.517000198364258,6.581624984741211,6.608130931854248,6.537783145904541,6.492166519165039,6.574525356292725,6.369409561157227,6.570941925048828,6.624868392944336,6.5710601806640625,6.532687187194824,6.569687366485596,6.58351469039917,6.5644145011901855,6.648508071899414,6.569919109344482,6.609872341156006,6.586856842041016,6.552379608154297,6.567636966705322,6.57135009765625,6.595052242279053,6.582413673400879,6.545723915100098,6.540597438812256,6.567625045776367,6.371901988983154,6.564880847930908,6.57756233215332,6.596617698669434,6.561587810516357,6.574991703033447,6.614187240600586,6.571310997009277,6.553625583648682,6.587542533874512,6.5885090827941895,6.557097911834717,6.572212219238281,6.591675281524658,6.587014198303223,6.541100025177002,6.543588161468506,6.568309307098389,6.5369110107421875,6.582940578460693,6.582854747772217
13.92,6.59856,0.0,6.537424087524414,6.570939064025879,6.58071231842041,6.453352451324463,6.564094066619873,6.482850074768066,6.495894908905029,6.583818435668945,6.583901405334473,6.559146404266357,6.5888752937316895,6.52909517288208,6.414227485656738,6.559605598449707,6.429047584533691,6.489591121673584,6.551388263702393,6.55010461807251,6.58856725692749,6.590837001800537,6.574607849121094,6.426698207855225,6.456478118896484,6.528407573699951,6.461781978607178,6.517000198364258,6.581624984741211,6.608130931854248,6.537783145904541,6.492166519165039,6.574525356292725,6.369409561157227,6.570941925048828,6.624868392944336,6.5710601806640625,6.532687187194824,6.569687366485596,6.58351469039917,6.5644145011901855,6.648508071899414,6.569919109344482,6.609872341156006,6.586856842041016,6.552379608154297,6.567636966705322,6.57135009765625,6.595052242279053,6.582413673400879,6.545723915100098,6.540597438812256,6.567625045776367,6.371901988983154,6.564880847930908,6.57756233215332,6.596617698669434,6.561587810516357,6.574991703033447,6.614187240600586,6.571310997009277,6.553625583648682,6.587542533874512,6.5885090827941895,6.557097911834717,6.572212219238281,6.591675281524658,6.587014198303223,6.541100025177002,6.543588161468506,6.568309307098389,6.5369110107421875,6.582940578460693,6.582854747772217
