time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
3.97,6.04957,0.0,5.926302909851074,5.98541784286499,6.017861366271973,5.911951065063477,5.968130588531494,5.923309326171875,5.9442644119262695,5.993908882141113,5.984457969665527,5.960808277130127,5.996533393859863,5.948866367340088,5.864483833312988,5.970566272735596,5.898854732513428,6.0057573318481445,5.965024948120117,6.013303756713867,6.008255481719971,5.997564792633057,6.003352642059326,5.88188362121582,5.931158542633057,5.981780052185059,5.959341526031494,5.958866119384766,5.990535259246826,6.0098066329956055,5.950969696044922,5.886112689971924,5.956862926483154,6.118014335632324,5.98863410949707,6.028244495391846,5.978601932525635,5.932827472686768,5.9763875007629395,5.972470760345459,5.966620445251465,6.030252933502197,5.980747699737549,6.00438117980957,5.980396747589111,5.965428829193115,5.98646354675293,5.9066481590271,5.984865665435791,5.973604679107666,6.006717205047607,5.934758186340332,5.970793724060059,5.906726360321045,5.970851421356201,5.986885070800781,5.9883246421813965,5.959532737731934,5.968100547790527,6.005380630493164,5.9779744148254395,5.9698100090026855,5.971982955932617,5.991434574127197,5.996556282043457,5.993629455566406,5.981002330780029,5.974705696105957,5.977111339569092,5.951816082000732,5.983347415924072,6.005168914794922,5.980578899383545,5.9965667724609375
3.98,6.0753,0.0,5.926302909851074,5.98541784286499,6.017861366271973,5.911951065063477,5.968130588531494,5.923309326171875,5.9442644119262695,5.993908882141113,5.984457969665527,5.960808277130127,5.996533393859863,5.948866367340088,5.864483833312988,5.970566272735596,5.898854732513428,6.0057573318481445,5.965024948120117,6.013303756713867,6.008255481719971,5.997564792633057,6.003352642059326,5.88188362121582,5.931158542633057,5.981780052185059,5.959341526031494,5.958866119384766,5.990535259246826,6.0098066329956055,5.950969696044922,5.886112689971924,5.956862926483154,6.118014335632324,5.98863410949707,6.028244495391846,5.978601932525635,5.932827472686768,5.9763875007629395,5.972470760345459,5.966620445251465,6.030252933502197,5.980747699737549,6.00438117980957,5.980396747589111,5.965428829193115,5.98646354675293,5.9066481590271,5.984865665435791,5.973604679107666,6.006717205047607,5.934758186340332,5.970793724060059,5.906726360321045,5.970851421356201,5.986885070800781,5.9883246421813965,5.959532737731934,5.968100547790527,6.005380630493164,5.9779744148254395,5.9698100090026855,5.971982955932617,5.991434574127197,5.996556282043457,5.993629455566406,5.981002330780029,5.974705696105957,5.977111339569092,5.951816082000732,5.983347415924072,6.005168914794922,5.980578899383545,5.9965667724609375
3.99,6.10109,0.0,6.061642646789551,6.115762710571289,6.148058891296387,6.049774646759033,6.098950386047363,6.048234462738037,6.078114032745361,6.124412536621094,6.114060401916504,6.09450101852417,6.127633571624756,6.079728603363037,5.989349842071533,6.100358009338379,6.022353172302246,6.129488945007324,6.09433126449585,6.14188289642334,6.1408867835998535,6.128476142883301,6.132131576538086,6.007681846618652,6.058202743530273,6.112193584442139,6.087276458740234,6.087577819824219,6.121388912200928,6.143917560577393,6.082324504852295,6.016761302947998,6.089367389678955,6.240249156951904,6.118151664733887,6.162189960479736,6.109443187713623,6.065877437591553,6.107036590576172,6.109301567077637,6.096923351287842,6.148985862731934,6.111212253570557,6.140106678009033,6.113507270812988,6.09805965423584,6.1188645362854,6.0386738777160645,6.115564823150635,6.1052045822143555,6.1383280754089355,6.066071510314941,6.101367950439453,6.019831657409668,6.101807117462158,6.11708402633667,6.1159257888793945,6.090577602386475,6.100210189819336,6.137721538543701,6.108095645904541,6.099067687988281,6.109869480133057,6.122114658355713,6.127439022064209,6.122918128967285,6.1125168800354,6.105985641479492,6.106560230255127,6.082062244415283,6.1133246421813965,6.133491039276123,6.110828876495361,6.126842975616455
4.0,6.12693,0.0,6.061642646789551,6.115762710571289,6.148058891296387,6.049774646759033,6.098950386047363,6.048234462738037,6.078114032745361,6.124412536621094,6.114060401916504,6.09450101852417,6.127633571624756,6.079728603363037,5.989349842071533,6.100358009338379,6.022353172302246,6.129488945007324,6.09433126449585,6.14188289642334,6.1408867835998535,6.128476142883301,6.132131576538086,6.007681846618652,6.058202743530273,6.112193584442139,6.087276458740234,6.087577819824219,6.121388912200928,6.143917560577393,6.082324504852295,6.016761302947998,6.089367389678955,6.240249156951904,6.118151664733887,6.162189960479736,6.109443187713623,6.065877437591553,6.107036590576172,6.109301567077637,6.096923351287842,6.148985862731934,6.111212253570557,6.140106678009033,6.113507270812988,6.09805965423584,6.1188645362854,6.0386738777160645,6.115564823150635,6.1052045822143555,6.1383280754089355,6.066071510314941,6.101367950439453,6.019831657409668,6.101807117462158,6.11708402633667,6.1159257888793945,6.090577602386475,6.100210189819336,6.137721538543701,6.108095645904541,6.099067687988281,6.109869480133057,6.122114658355713,6.127439022064209,6.122918128967285,6.1125168800354,6.105985641479492,6.106560230255127,6.082062244415283,6.1133246421813965,6.133491039276123,6.110828876495361,6.126842975616455
4.01,6.1528,0.0,6.061642646789551,6.115762710571289,6.148058891296387,6.049774646759033,6.098950386047363,6.048234462738037,6.078114032745361,6.124412536621094,6.114060401916504,6.09450101852417,6.127633571624756,6.079728603363037,5.989349842071533,6.100358009338379,6.022353172302246,6.129488945007324,6.09433126449585,6.14188289642334,6.1408867835998535,6.128476142883301,6.132131576538086,6.007681846618652,6.058202743530273,6.112193584442139,6.087276458740234,6.087577819824219,6.121388912200928,6.143917560577393,6.082324504852295,6.016761302947998,6.089367389678955,6.240249156951904,6.118151664733887,6.162189960479736,6.109443187713623,6.065877437591553,6.107036590576172,6.109301567077637,6.096923351287842,6.148985862731934,6.111212253570557,6.140106678009033,6.113507270812988,6.09805965423584,6.1188645362854,6.0386738777160645,6.115564823150635,6.1052045822143555,6.1383280754089355,6.066071510314941,6.101367950439453,6.019831657409668,6.101807117462158,6.11708402633667,6.1159257888793945,6.090577602386475,6.100210189819336,6.137721538543701,6.108095645904541,6.099067687988281,6.109869480133057,6.122114658355713,6.127439022064209,6.122918128967285,6.1125168800354,6.105985641479492,6.106560230255127,6.082062244415283,6.1133246421813965,6.133491039276123,6.110828876495361,6.126842975616455
4.02,6.17357,0.0,6.061642646789551,6.115762710571289,6.148058891296387,6.049774646759033,6.098950386047363,6.048234462738037,6.078114032745361,6.124412536621094,6.114060401916504,6.09450101852417,6.127633571624756,6.079728603363037,5.989349842071533,6.100358009338379,6.022353172302246,6.129488945007324,6.09433126449585,6.14188289642334,6.1408867835998535,6.128476142883301,6.132131576538086,6.007681846618652,6.058202743530273,6.112193584442139,6.087276458740234,6.087577819824219,6.121388912200928,6.143917560577393,6.082324504852295,6.016761302947998,6.089367389678955,6.240249156951904,6.118151664733887,6.162189960479736,6.109443187713623,6.065877437591553,6.107036590576172,6.109301567077637,6.096923351287842,6.148985862731934,6.111212253570557,6.140106678009033,6.113507270812988,6.09805965423584,6.1188645362854,6.0386738777160645,6.115564823150635,6.1052045822143555,6.1383280754089355,6.066071510314941,6.101367950439453,6.019831657409668,6.101807117462158,6.11708402633667,6.1159257888793945,6.090577602386475,6.100210189819336,6.137721538543701,6.108095645904541,6.099067687988281,6.109869480133057,6.122114658355713,6.127439022064209,6.122918128967285,6.1125168800354,6.105985641479492,6.106560230255127,6.082062244415283,6.1133246421813965,6.133491039276123,6.110828876495361,6.126842975616455
4.03,6.19949,0.0,6.061642646789551,6.115762710571289,6.148058891296387,6.049774646759033,6.098950386047363,6.048234462738037,6.078114032745361,6.124412536621094,6.114060401916504,6.09450101852417,6.127633571624756,6.079728603363037,5.989349842071533,6.100358009338379,6.022353172302246,6.129488945007324,6.09433126449585,6.14188289642334,6.1408867835998535,6.128476142883301,6.132131576538086,6.007681846618652,6.058202743530273,6.112193584442139,6.087276458740234,6.087577819824219,6.121388912200928,6.143917560577393,6.082324504852295,6.016761302947998,6.089367389678955,6.240249156951904,6.118151664733887,6.162189960479736,6.109443187713623,6.065877437591553,6.107036590576172,6.109301567077637,6.096923351287842,6.148985862731934,6.111212253570557,6.140106678009033,6.113507270812988,6.09805965423584,6.1188645362854,6.0386738777160645,6.115564823150635,6.1052045822143555,6.1383280754089355,6.066071510314941,6.101367950439453,6.019831657409668,6.101807117462158,6.11708402633667,6.1159257888793945,6.090577602386475,6.100210189819336,6.137721538543701,6.108095645904541,6.099067687988281,6.109869480133057,6.122114658355713,6.127439022064209,6.122918128967285,6.1125168800354,6.105985641479492,6.106560230255127,6.082062244415283,6.1133246421813965,6.133491039276123,6.110828876495361,6.126842975616455
4.04,6.23059,0.0,6.1994781494140625,6.250475883483887,6.283058166503906,6.17781925201416,6.234494209289551,6.176449298858643,6.207613945007324,6.25933313369751,6.248161315917969,6.230928421020508,6.263010025024414,6.21531867980957,6.117406845092773,6.234899997711182,6.149248123168945,6.256381034851074,6.228016376495361,6.274649620056152,6.276998996734619,6.263796806335449,6.265570163726807,6.136887073516846,6.188647747039795,6.247550010681152,6.219315528869629,6.220671653747559,6.25648832321167,6.282588481903076,6.218319892883301,6.151547431945801,6.226973056793213,6.3632378578186035,6.252102375030518,6.300652980804443,6.244770050048828,6.203524112701416,6.242522239685059,6.249505519866943,6.231699466705322,6.25891637802124,6.2461419105529785,6.279173851013184,6.25173807144165,6.234365940093994,6.255753040313721,6.1762213706970215,6.25107479095459,6.241854190826416,6.271957874298096,6.202531814575195,6.236877918243408,6.12956428527832,6.237438678741455,6.2519049644470215,6.247511863708496,6.226443767547607,6.23736572265625,6.274022102355957,6.243120193481445,6.232967376708984,6.250027656555176,6.257534980773926,6.262998580932617,6.256720542907715,6.248969078063965,6.242234706878662,6.242128849029541,6.217435359954834,6.248223304748535,6.271451950073242,6.245768070220947,6.261656761169434
4.05,6.25656,0.0,6.1994781494140625,6.250475883483887,6.283058166503906,6.17781925201416,6.234494209289551,6.176449298858643,6.207613945007324,6.25933313369751,6.248161315917969,6.230928421020508,6.263010025024414,6.21531867980957,6.117406845092773,6.234899997711182,6.149248123168945,6.256381034851074,6.228016376495361,6.274649620056152,6.276998996734619,6.263796806335449,6.265570163726807,6.136887073516846,6.188647747039795,6.247550010681152,6.219315528869629,6.220671653747559,6.25648832321167,6.282588481903076,6.218319892883301,6.151547431945801,6.226973056793213,6.3632378578186035,6.252102375030518,6.300652980804443,6.244770050048828,6.203524112701416,6.242522239685059,6.249505519866943,6.231699466705322,6.25891637802124,6.2461419105529785,6.279173851013184,6.25173807144165,6.234365940093994,6.255753040313721,6.1762213706970215,6.25107479095459,6.241854190826416,6.271957874298096,6.202531814575195,6.236877918243408,6.12956428527832,6.237438678741455,6.2519049644470215,6.247511863708496,6.226443767547607,6.23736572265625,6.274022102355957,6.243120193481445,6.232967376708984,6.250027656555176,6.257534980773926,6.262998580932617,6.256720542907715,6.248969078063965,6.242234706878662,6.242128849029541,6.217435359954834,6.248223304748535,6.271451950073242,6.245768070220947,6.261656761169434
4.06,6.27738,0.0,6.1994781494140625,6.250475883483887,6.283058166503906,6.17781925201416,6.234494209289551,6.176449298858643,6.207613945007324,6.25933313369751,6.248161315917969,6.230928421020508,6.263010025024414,6.21531867980957,6.117406845092773,6.234899997711182,6.149248123168945,6.256381034851074,6.228016376495361,6.274649620056152,6.276998996734619,6.263796806335449,6.265570163726807,6.136887073516846,6.188647747039795,6.247550010681152,6.219315528869629,6.220671653747559,6.25648832321167,6.282588481903076,6.218319892883301,6.151547431945801,6.226973056793213,6.3632378578186035,6.252102375030518,6.300652980804443,6.244770050048828,6.203524112701416,6.242522239685059,6.249505519866943,6.231699466705322,6.25891637802124,6.2461419105529785,6.279173851013184,6.25173807144165,6.234365940093994,6.255753040313721,6.1762213706970215,6.25107479095459,6.241854190826416,6.271957874298096,6.202531814575195,6.236877918243408,6.12956428527832,6.237438678741455,6.2519049644470215,6.247511863708496,6.226443767547607,6.23736572265625,6.274022102355957,6.243120193481445,6.232967376708984,6.250027656555176,6.257534980773926,6.262998580932617,6.256720542907715,6.248969078063965,6.242234706878662,6.242128849029541,6.217435359954834,6.248223304748535,6.271451950073242,6.245768070220947,6.261656761169434
4.07,6.30337,0.0,6.1994781494140625,6.250475883483887,6.283058166503906,6.17781925201416,6.234494209289551,6.176449298858643,6.207613945007324,6.25933313369751,6.248161315917969,6.230928421020508,6.263010025024414,6.21531867980957,6.117406845092773,6.234899997711182,6.149248123168945,6.256381034851074,6.228016376495361,6.274649620056152,6.276998996734619,6.263796806335449,6.265570163726807,6.136887073516846,6.188647747039795,6.247550010681152,6.219315528869629,6.220671653747559,6.25648832321167,6.282588481903076,6.218319892883301,6.151547431945801,6.226973056793213,6.3632378578186035,6.252102375030518,6.300652980804443,6.244770050048828,6.203524112701416,6.242522239685059,6.249505519866943,6.231699466705322,6.25891637802124,6.2461419105529785,6.279173851013184,6.25173807144165,6.234365940093994,6.255753040313721,6.1762213706970215,6.25107479095459,6.241854190826416,6.271957874298096,6.202531814575195,6.236877918243408,6.12956428527832,6.237438678741455,6.2519049644470215,6.247511863708496,6.226443767547607,6.23736572265625,6.274022102355957,6.243120193481445,6.232967376708984,6.250027656555176,6.257534980773926,6.262998580932617,6.256720542907715,6.248969078063965,6.242234706878662,6.242128849029541,6.217435359954834,6.248223304748535,6.271451950073242,6.245768070220947,6.261656761169434
4.08,6.33451,0.0,6.1994781494140625,6.250475883483887,6.283058166503906,6.17781925201416,6.234494209289551,6.176449298858643,6.207613945007324,6.25933313369751,6.248161315917969,6.230928421020508,6.263010025024414,6.21531867980957,6.117406845092773,6.234899997711182,6.149248123168945,6.256381034851074,6.228016376495361,6.274649620056152,6.276998996734619,6.263796806335449,6.265570163726807,6.136887073516846,6.188647747039795,6.247550010681152,6.219315528869629,6.220671653747559,6.25648832321167,6.282588481903076,6.218319892883301,6.151547431945801,6.226973056793213,6.3632378578186035,6.252102375030518,6.300652980804443,6.244770050048828,6.203524112701416,6.242522239685059,6.249505519866943,6.231699466705322,6.25891637802124,6.2461419105529785,6.279173851013184,6.25173807144165,6.234365940093994,6.255753040313721,6.1762213706970215,6.25107479095459,6.241854190826416,6.271957874298096,6.202531814575195,6.236877918243408,6.12956428527832,6.237438678741455,6.2519049644470215,6.247511863708496,6.226443767547607,6.23736572265625,6.274022102355957,6.243120193481445,6.232967376708984,6.250027656555176,6.257534980773926,6.262998580932617,6.256720542907715,6.248969078063965,6.242234706878662,6.242128849029541,6.217435359954834,6.248223304748535,6.271451950073242,6.245768070220947,6.261656761169434
4.09,6.3605,0.0,6.334742546081543,6.380372047424316,6.4146409034729,6.302352428436279,6.366581439971924,6.30567741394043,6.333472728729248,6.390069961547852,6.379759311676025,6.363346576690674,6.393533229827881,6.3478827476501465,6.251464366912842,6.366148471832275,6.277744770050049,6.389522552490234,6.357436656951904,6.405345916748047,6.409088611602783,6.3938117027282715,6.395902633666992,6.2659735679626465,6.3196210861206055,6.3817243576049805,6.346685409545898,6.350123405456543,6.389212608337402,6.416608810424805,6.349709510803223,6.284008026123047,6.3592352867126465,6.481472969055176,6.3813958168029785,6.433489799499512,6.375154495239258,6.333380222320557,6.374645233154297,6.384939670562744,6.361794948577881,6.376051902770996,6.376034736633301,6.409311294555664,6.38526725769043,6.366813659667969,6.388016700744629,6.3114142417907715,6.379974365234375,6.372840881347656,6.403397560119629,6.3334503173828125,6.369569301605225,6.248403072357178,6.367665767669678,6.382040977478027,6.374924659729004,6.355696201324463,6.368602752685547,6.40474271774292,6.371971607208252,6.3653411865234375,6.381542682647705,6.38775634765625,6.394062519073486,6.389732837677002,6.378915786743164,6.372432708740234,6.376850128173828,6.347029685974121,6.380764007568359,6.412294387817383,6.375368595123291,6.391701698303223
4.1,6.38648,0.0,6.334742546081543,6.380372047424316,6.4146409034729,6.302352428436279,6.366581439971924,6.30567741394043,6.333472728729248,6.390069961547852,6.379759311676025,6.363346576690674,6.393533229827881,6.3478827476501465,6.251464366912842,6.366148471832275,6.277744770050049,6.389522552490234,6.357436656951904,6.405345916748047,6.409088611602783,6.3938117027282715,6.395902633666992,6.2659735679626465,6.3196210861206055,6.3817243576049805,6.346685409545898,6.350123405456543,6.389212608337402,6.416608810424805,6.349709510803223,6.284008026123047,6.3592352867126465,6.481472969055176,6.3813958168029785,6.433489799499512,6.375154495239258,6.333380222320557,6.374645233154297,6.384939670562744,6.361794948577881,6.376051902770996,6.376034736633301,6.409311294555664,6.38526725769043,6.366813659667969,6.388016700744629,6.3114142417907715,6.379974365234375,6.372840881347656,6.403397560119629,6.3334503173828125,6.369569301605225,6.248403072357178,6.367665767669678,6.382040977478027,6.374924659729004,6.355696201324463,6.368602752685547,6.40474271774292,6.371971607208252,6.3653411865234375,6.381542682647705,6.38775634765625,6.394062519073486,6.389732837677002,6.378915786743164,6.372432708740234,6.376850128173828,6.347029685974121,6.380764007568359,6.412294387817383,6.375368595123291,6.391701698303223
