time,veh_u,veh_v,model_LSTM_lon_2126.pt,model_LSTM_lon_2127.pt,model_LSTM_lon_2128.pt,model_LSTM_lon_2129.pt,model_LSTM_lon_2130.pt,model_LSTM_lon_2131.pt,model_LSTM_lon_2132.pt,model_LSTM_lon_2133.pt,model_LSTM_lon_2134.pt,model_LSTM_lon_2135.pt,model_LSTM_lon_2136.pt,model_LSTM_lon_2137.pt,model_LSTM_lon_2138.pt,model_LSTM_lon_2139.pt,model_LSTM_lon_2140.pt,model_LSTM_lon_2141.pt,model_LSTM_lon_2142.pt,model_LSTM_lon_2143.pt,model_LSTM_lon_2144.pt,model_LSTM_lon_2145.pt,model_LSTM_lon_2146.pt,model_LSTM_lon_2147.pt,model_LSTM_lon_2148.pt,model_LSTM_lon_2149.pt,model_LSTM_lon_2150.pt,model_LSTM_lon_2151.pt,model_LSTM_lon_2152.pt,model_LSTM_lon_2153.pt,model_LSTM_lon_2154.pt,model_LSTM_lon_2155.pt,model_LSTM_lon_2156.pt,model_LSTM_lon_2157.pt,model_LSTM_lon_2158.pt,model_LSTM_lon_2159.pt,model_LSTM_lon_2160.pt,model_LSTM_lon_2161.pt,model_LSTM_lon_2162.pt,model_LSTM_lon_2163.pt,model_LSTM_lon_2164.pt,model_LSTM_lon_2165.pt,model_LSTM_lon_2166.pt,model_LSTM_lon_2167.pt,model_LSTM_lon_2168.pt,model_LSTM_lon_2169.pt,model_LSTM_lon_2170.pt,model_LSTM_lon_2171.pt,model_LSTM_lon_2172.pt,model_LSTM_lon_2173.pt,model_LSTM_lon_2174.pt,model_LSTM_lon_2175.pt,model_LSTM_lon_2176.pt,model_LSTM_lon_2177.pt,model_LSTM_lon_2178.pt,model_LSTM_lon_2179.pt,model_LSTM_lon_2180.pt,model_LSTM_lon_2181.pt,model_LSTM_lon_2182.pt,model_LSTM_lon_2183.pt,model_LSTM_lon_2184.pt,model_LSTM_lon_2185.pt,model_LSTM_lon_2186.pt,model_LSTM_lon_2187.pt,model_LSTM_lon_2188.pt,model_LSTM_lon_2189.pt,model_LSTM_lon_2190.pt,model_LSTM_lon_2191.pt,model_LSTM_lon_2192.pt,model_LSTM_lon_2193.pt,model_LSTM_lon_2194.pt,model_LSTM_lon_2195.pt,model_LSTM_lon_2196.pt,model_LSTM_lon_2197.pt
6.16,16.49547,0.05307,16.470083236694336,16.453548431396484,16.466157913208008,16.48357391357422,16.458011627197266,16.415937423706055,16.446277618408203,16.493967056274414,16.48378562927246,16.472562789916992,16.406152725219727,16.462554931640625,16.41718292236328,16.45396614074707,16.518198013305664,16.400056838989258,16.440458297729492,16.425691604614258,16.432268142700195,16.45391273498535,16.452312469482422,16.48239517211914,16.4703369140625,16.46944808959961,16.490312576293945,16.439250946044922,16.411888122558594,16.38722801208496,16.509172439575195,16.461214065551758,16.434825897216797,16.48625373840332,16.413850784301758,16.427932739257812,16.469446182250977,16.439258575439453,16.464176177978516,16.46072006225586,16.450376510620117,16.545019149780273,16.45271873474121,16.364038467407227,16.34724235534668,16.413305282592773,16.50075912475586,16.503887176513672,16.442646026611328,16.462766647338867,16.473663330078125,16.408601760864258,16.380613327026367,16.52914047241211,16.45527458190918,16.43659210205078,16.452543258666992,16.440460205078125,16.44817352294922,16.50520896911621,16.45507049560547,16.468868255615234,16.47121238708496,16.458698272705078,16.481412887573242,16.56622886657715,16.439979553222656,16.450328826904297,16.40353775024414,16.47014045715332,16.378612518310547,16.510860443115234,16.3984375,16.441431045532227
6.17,16.52689,0.05447,16.470083236694336,16.453548431396484,16.466157913208008,16.48357391357422,16.458011627197266,16.415937423706055,16.446277618408203,16.493967056274414,16.48378562927246,16.472562789916992,16.406152725219727,16.462554931640625,16.41718292236328,16.45396614074707,16.518198013305664,16.400056838989258,16.440458297729492,16.425691604614258,16.432268142700195,16.45391273498535,16.452312469482422,16.48239517211914,16.4703369140625,16.46944808959961,16.490312576293945,16.439250946044922,16.411888122558594,16.38722801208496,16.509172439575195,16.461214065551758,16.434825897216797,16.48625373840332,16.413850784301758,16.427932739257812,16.469446182250977,16.439258575439453,16.464176177978516,16.46072006225586,16.450376510620117,16.545019149780273,16.45271873474121,16.364038467407227,16.34724235534668,16.413305282592773,16.50075912475586,16.503887176513672,16.442646026611328,16.462766647338867,16.473663330078125,16.408601760864258,16.380613327026367,16.52914047241211,16.45527458190918,16.43659210205078,16.452543258666992,16.440460205078125,16.44817352294922,16.50520896911621,16.45507049560547,16.468868255615234,16.47121238708496,16.458698272705078,16.481412887573242,16.56622886657715,16.439979553222656,16.450328826904297,16.40353775024414,16.47014045715332,16.378612518310547,16.510860443115234,16.3984375,16.441431045532227
6.18,16.55826,0.05582,16.470083236694336,16.453548431396484,16.466157913208008,16.48357391357422,16.458011627197266,16.415937423706055,16.446277618408203,16.493967056274414,16.48378562927246,16.472562789916992,16.406152725219727,16.462554931640625,16.41718292236328,16.45396614074707,16.518198013305664,16.400056838989258,16.440458297729492,16.425691604614258,16.432268142700195,16.45391273498535,16.452312469482422,16.48239517211914,16.4703369140625,16.46944808959961,16.490312576293945,16.439250946044922,16.411888122558594,16.38722801208496,16.509172439575195,16.461214065551758,16.434825897216797,16.48625373840332,16.413850784301758,16.427932739257812,16.469446182250977,16.439258575439453,16.464176177978516,16.46072006225586,16.450376510620117,16.545019149780273,16.45271873474121,16.364038467407227,16.34724235534668,16.413305282592773,16.50075912475586,16.503887176513672,16.442646026611328,16.462766647338867,16.473663330078125,16.408601760864258,16.380613327026367,16.52914047241211,16.45527458190918,16.43659210205078,16.452543258666992,16.440460205078125,16.44817352294922,16.50520896911621,16.45507049560547,16.468868255615234,16.47121238708496,16.458698272705078,16.481412887573242,16.56622886657715,16.439979553222656,16.450328826904297,16.40353775024414,16.47014045715332,16.378612518310547,16.510860443115234,16.3984375,16.441431045532227
6.19,16.5897,0.05711,16.617389678955078,16.6011905670166,16.612823486328125,16.61305809020996,16.607662200927734,16.538616180419922,16.594051361083984,16.644054412841797,16.636249542236328,16.619783401489258,16.553749084472656,16.611438751220703,16.58275032043457,16.602855682373047,16.660594940185547,16.553857803344727,16.58855628967285,16.57406234741211,16.58160400390625,16.600257873535156,16.598676681518555,16.62923812866211,16.62225341796875,16.625572204589844,16.660293579101562,16.588016510009766,16.561962127685547,16.52772331237793,16.658018112182617,16.60464859008789,16.571247100830078,16.569459915161133,16.558977127075195,16.572776794433594,16.615800857543945,16.583614349365234,16.608720779418945,16.608238220214844,16.593128204345703,16.707706451416016,16.598630905151367,16.503477096557617,16.493080139160156,16.56331443786621,16.645076751708984,16.65585708618164,16.58839988708496,16.604169845581055,16.614120483398438,16.553443908691406,16.53369903564453,16.657827377319336,16.601280212402344,16.58121681213379,16.603403091430664,16.58480453491211,16.5883846282959,16.64967155456543,16.594188690185547,16.626346588134766,16.622526168823242,16.60521125793457,16.623519897460938,16.71677017211914,16.58353042602539,16.591012954711914,16.54842185974121,16.612058639526367,16.52385711669922,16.6741886138916,16.543912887573242,16.583925247192383
6.2,16.62075,0.05833,16.617389678955078,16.6011905670166,16.612823486328125,16.61305809020996,16.607662200927734,16.538616180419922,16.594051361083984,16.644054412841797,16.636249542236328,16.619783401489258,16.553749084472656,16.611438751220703,16.58275032043457,16.602855682373047,16.660594940185547,16.553857803344727,16.58855628967285,16.57406234741211,16.58160400390625,16.600257873535156,16.598676681518555,16.62923812866211,16.62225341796875,16.625572204589844,16.660293579101562,16.588016510009766,16.561962127685547,16.52772331237793,16.658018112182617,16.60464859008789,16.571247100830078,16.569459915161133,16.558977127075195,16.572776794433594,16.615800857543945,16.583614349365234,16.608720779418945,16.608238220214844,16.593128204345703,16.707706451416016,16.598630905151367,16.503477096557617,16.493080139160156,16.56331443786621,16.645076751708984,16.65585708618164,16.58839988708496,16.604169845581055,16.614120483398438,16.553443908691406,16.53369903564453,16.657827377319336,16.601280212402344,16.58121681213379,16.603403091430664,16.58480453491211,16.5883846282959,16.64967155456543,16.594188690185547,16.626346588134766,16.622526168823242,16.60521125793457,16.623519897460938,16.71677017211914,16.58353042602539,16.591012954711914,16.54842185974121,16.612058639526367,16.52385711669922,16.6741886138916,16.543912887573242,16.583925247192383
6.21,16.65181,0.05949,16.617389678955078,16.6011905670166,16.612823486328125,16.61305809020996,16.607662200927734,16.538616180419922,16.594051361083984,16.644054412841797,16.636249542236328,16.619783401489258,16.553749084472656,16.611438751220703,16.58275032043457,16.602855682373047,16.660594940185547,16.553857803344727,16.58855628967285,16.57406234741211,16.58160400390625,16.600257873535156,16.598676681518555,16.62923812866211,16.62225341796875,16.625572204589844,16.660293579101562,16.588016510009766,16.561962127685547,16.52772331237793,16.658018112182617,16.60464859008789,16.571247100830078,16.569459915161133,16.558977127075195,16.572776794433594,16.615800857543945,16.583614349365234,16.608720779418945,16.608238220214844,16.593128204345703,16.707706451416016,16.598630905151367,16.503477096557617,16.493080139160156,16.56331443786621,16.645076751708984,16.65585708618164,16.58839988708496,16.604169845581055,16.614120483398438,16.553443908691406,16.53369903564453,16.657827377319336,16.601280212402344,16.58121681213379,16.603403091430664,16.58480453491211,16.5883846282959,16.64967155456543,16.594188690185547,16.626346588134766,16.622526168823242,16.60521125793457,16.623519897460938,16.71677017211914,16.58353042602539,16.591012954711914,16.54842185974121,16.612058639526367,16.52385711669922,16.6741886138916,16.543912887573242,16.583925247192383
6.22,16.68273,0.06057,16.617389678955078,16.6011905670166,16.612823486328125,16.61305809020996,16.607662200927734,16.538616180419922,16.594051361083984,16.644054412841797,16.636249542236328,16.619783401489258,16.553749084472656,16.611438751220703,16.58275032043457,16.602855682373047,16.660594940185547,16.553857803344727,16.58855628967285,16.57406234741211,16.58160400390625,16.600257873535156,16.598676681518555,16.62923812866211,16.62225341796875,16.625572204589844,16.660293579101562,16.588016510009766,16.561962127685547,16.52772331237793,16.658018112182617,16.60464859008789,16.571247100830078,16.569459915161133,16.558977127075195,16.572776794433594,16.615800857543945,16.583614349365234,16.608720779418945,16.608238220214844,16.593128204345703,16.707706451416016,16.598630905151367,16.503477096557617,16.493080139160156,16.56331443786621,16.645076751708984,16.65585708618164,16.58839988708496,16.604169845581055,16.614120483398438,16.553443908691406,16.53369903564453,16.657827377319336,16.601280212402344,16.58121681213379,16.603403091430664,16.58480453491211,16.5883846282959,16.64967155456543,16.594188690185547,16.626346588134766,16.622526168823242,16.60521125793457,16.623519897460938,16.71677017211914,16.58353042602539,16.591012954711914,16.54842185974121,16.612058639526367,16.52385711669922,16.6741886138916,16.543912887573242,16.583925247192383
6.23,16.71345,0.06158,16.617389678955078,16.6011905670166,16.612823486328125,16.61305809020996,16.607662200927734,16.538616180419922,16.594051361083984,16.644054412841797,16.636249542236328,16.619783401489258,16.553749084472656,16.611438751220703,16.58275032043457,16.602855682373047,16.660594940185547,16.553857803344727,16.58855628967285,16.57406234741211,16.58160400390625,16.600257873535156,16.598676681518555,16.62923812866211,16.62225341796875,16.625572204589844,16.660293579101562,16.588016510009766,16.561962127685547,16.52772331237793,16.658018112182617,16.60464859008789,16.571247100830078,16.569459915161133,16.558977127075195,16.572776794433594,16.615800857543945,16.583614349365234,16.608720779418945,16.608238220214844,16.593128204345703,16.707706451416016,16.598630905151367,16.503477096557617,16.493080139160156,16.56331443786621,16.645076751708984,16.65585708618164,16.58839988708496,16.604169845581055,16.614120483398438,16.553443908691406,16.53369903564453,16.657827377319336,16.601280212402344,16.58121681213379,16.603403091430664,16.58480453491211,16.5883846282959,16.64967155456543,16.594188690185547,16.626346588134766,16.622526168823242,16.60521125793457,16.623519897460938,16.71677017211914,16.58353042602539,16.591012954711914,16.54842185974121,16.612058639526367,16.52385711669922,16.6741886138916,16.543912887573242,16.583925247192383
6.24,16.74396,0.06252,16.765533447265625,16.759084701538086,16.76692008972168,16.72214126586914,16.762187957763672,16.6645450592041,16.7063045501709,16.79901123046875,16.791278839111328,16.770092010498047,16.711769104003906,16.766971588134766,16.73935317993164,16.759679794311523,16.79739761352539,16.699779510498047,16.746482849121094,16.721731185913086,16.734121322631836,16.759349822998047,16.7536678314209,16.783329010009766,16.772722244262695,16.78152084350586,16.78630828857422,16.746826171875,16.7152099609375,16.67822265625,16.817832946777344,16.754453659057617,16.722951889038086,16.688262939453125,16.71710205078125,16.728120803833008,16.77449607849121,16.73833656311035,16.759838104248047,16.759384155273438,16.750991821289062,16.862321853637695,16.75800323486328,16.6494197845459,16.640945434570312,16.709447860717773,16.79932403564453,16.803316116333008,16.74669647216797,16.75753402709961,16.773555755615234,16.702659606933594,16.68365478515625,16.838712692260742,16.75889778137207,16.7362060546875,16.757678985595703,16.743141174316406,16.740619659423828,16.80091667175293,16.748023986816406,16.779644012451172,16.77707862854004,16.763498306274414,16.775775909423828,16.86687469482422,16.741355895996094,16.74516487121582,16.702024459838867,16.76832389831543,16.667959213256836,16.82083511352539,16.700899124145508,16.7380313873291
6.25,16.77423,0.06337,16.765533447265625,16.759084701538086,16.76692008972168,16.72214126586914,16.762187957763672,16.6645450592041,16.7063045501709,16.79901123046875,16.791278839111328,16.770092010498047,16.711769104003906,16.766971588134766,16.73935317993164,16.759679794311523,16.79739761352539,16.699779510498047,16.746482849121094,16.721731185913086,16.734121322631836,16.759349822998047,16.7536678314209,16.783329010009766,16.772722244262695,16.78152084350586,16.78630828857422,16.746826171875,16.7152099609375,16.67822265625,16.817832946777344,16.754453659057617,16.722951889038086,16.688262939453125,16.71710205078125,16.728120803833008,16.77449607849121,16.73833656311035,16.759838104248047,16.759384155273438,16.750991821289062,16.862321853637695,16.75800323486328,16.6494197845459,16.640945434570312,16.709447860717773,16.79932403564453,16.803316116333008,16.74669647216797,16.75753402709961,16.773555755615234,16.702659606933594,16.68365478515625,16.838712692260742,16.75889778137207,16.7362060546875,16.757678985595703,16.743141174316406,16.740619659423828,16.80091667175293,16.748023986816406,16.779644012451172,16.77707862854004,16.763498306274414,16.775775909423828,16.86687469482422,16.741355895996094,16.74516487121582,16.702024459838867,16.76832389831543,16.667959213256836,16.82083511352539,16.700899124145508,16.7380313873291
6.26,16.80424,0.06414,16.765533447265625,16.759084701538086,16.76692008972168,16.72214126586914,16.762187957763672,16.6645450592041,16.7063045501709,16.79901123046875,16.791278839111328,16.770092010498047,16.711769104003906,16.766971588134766,16.73935317993164,16.759679794311523,16.79739761352539,16.699779510498047,16.746482849121094,16.721731185913086,16.734121322631836,16.759349822998047,16.7536678314209,16.783329010009766,16.772722244262695,16.78152084350586,16.78630828857422,16.746826171875,16.7152099609375,16.67822265625,16.817832946777344,16.754453659057617,16.722951889038086,16.688262939453125,16.71710205078125,16.728120803833008,16.77449607849121,16.73833656311035,16.759838104248047,16.759384155273438,16.750991821289062,16.862321853637695,16.75800323486328,16.6494197845459,16.640945434570312,16.709447860717773,16.79932403564453,16.803316116333008,16.74669647216797,16.75753402709961,16.773555755615234,16.702659606933594,16.68365478515625,16.838712692260742,16.75889778137207,16.7362060546875,16.757678985595703,16.743141174316406,16.740619659423828,16.80091667175293,16.748023986816406,16.779644012451172,16.77707862854004,16.763498306274414,16.775775909423828,16.86687469482422,16.741355895996094,16.74516487121582,16.702024459838867,16.76832389831543,16.667959213256836,16.82083511352539,16.700899124145508,16.7380313873291
6.27,16.82803,0.06469,16.765533447265625,16.759084701538086,16.76692008972168,16.72214126586914,16.762187957763672,16.6645450592041,16.7063045501709,16.79901123046875,16.791278839111328,16.770092010498047,16.711769104003906,16.766971588134766,16.73935317993164,16.759679794311523,16.79739761352539,16.699779510498047,16.746482849121094,16.721731185913086,16.734121322631836,16.759349822998047,16.7536678314209,16.783329010009766,16.772722244262695,16.78152084350586,16.78630828857422,16.746826171875,16.7152099609375,16.67822265625,16.817832946777344,16.754453659057617,16.722951889038086,16.688262939453125,16.71710205078125,16.728120803833008,16.77449607849121,16.73833656311035,16.759838104248047,16.759384155273438,16.750991821289062,16.862321853637695,16.75800323486328,16.6494197845459,16.640945434570312,16.709447860717773,16.79932403564453,16.803316116333008,16.74669647216797,16.75753402709961,16.773555755615234,16.702659606933594,16.68365478515625,16.838712692260742,16.75889778137207,16.7362060546875,16.757678985595703,16.743141174316406,16.740619659423828,16.80091667175293,16.748023986816406,16.779644012451172,16.77707862854004,16.763498306274414,16.775775909423828,16.86687469482422,16.741355895996094,16.74516487121582,16.702024459838867,16.76832389831543,16.667959213256836,16.82083511352539,16.700899124145508,16.7380313873291
6.28,16.86335,0.06543,16.765533447265625,16.759084701538086,16.76692008972168,16.72214126586914,16.762187957763672,16.6645450592041,16.7063045501709,16.79901123046875,16.791278839111328,16.770092010498047,16.711769104003906,16.766971588134766,16.73935317993164,16.759679794311523,16.79739761352539,16.699779510498047,16.746482849121094,16.721731185913086,16.734121322631836,16.759349822998047,16.7536678314209,16.783329010009766,16.772722244262695,16.78152084350586,16.78630828857422,16.746826171875,16.7152099609375,16.67822265625,16.817832946777344,16.754453659057617,16.722951889038086,16.688262939453125,16.71710205078125,16.728120803833008,16.77449607849121,16.73833656311035,16.759838104248047,16.759384155273438,16.750991821289062,16.862321853637695,16.75800323486328,16.6494197845459,16.640945434570312,16.709447860717773,16.79932403564453,16.803316116333008,16.74669647216797,16.75753402709961,16.773555755615234,16.702659606933594,16.68365478515625,16.838712692260742,16.75889778137207,16.7362060546875,16.757678985595703,16.743141174316406,16.740619659423828,16.80091667175293,16.748023986816406,16.779644012451172,16.77707862854004,16.763498306274414,16.775775909423828,16.86687469482422,16.741355895996094,16.74516487121582,16.702024459838867,16.76832389831543,16.667959213256836,16.82083511352539,16.700899124145508,16.7380313873291
