time,veh_u,veh_v,model_TCN_lon_128.pt,model_TCN_lon_129.pt,model_TCN_lon_130.pt,model_TCN_lon_131.pt,model_TCN_lon_132.pt,model_TCN_lon_133.pt,model_TCN_lon_134.pt,model_TCN_lon_135.pt,model_TCN_lon_136.pt,model_TCN_lon_137.pt,model_TCN_lon_138.pt,model_TCN_lon_139.pt,model_TCN_lon_140.pt,model_TCN_lon_141.pt,model_TCN_lon_142.pt,model_TCN_lon_143.pt,model_TCN_lon_144.pt,model_TCN_lon_145.pt,model_TCN_lon_146.pt,model_TCN_lon_147.pt,model_TCN_lon_148.pt,model_TCN_lon_149.pt,model_TCN_lon_150.pt,model_TCN_lon_151.pt,model_TCN_lon_152.pt
0.51,0.0,0.0,-0.02029646560549736,0.0009974539279937744,-0.075002521276474,-0.00721382349729538,-0.01997779682278633,0.4201143682003021,0.03505944460630417,-0.016925588250160217,0.11796862632036209,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.52,0.0,0.0,-0.02029646560549736,0.0009974539279937744,-0.075002521276474,-0.00721382349729538,-0.01997779682278633,0.4201143682003021,0.03505944460630417,-0.016925588250160217,0.11796862632036209,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.53,0.0,0.0,-0.02029646560549736,0.0009974539279937744,-0.075002521276474,-0.00721382349729538,-0.01997779682278633,0.4201143682003021,0.03505944460630417,-0.016925588250160217,0.11796862632036209,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.54,0.0,0.0,-0.020374398678541183,0.0008930861949920654,-0.07412640750408173,-0.005961209535598755,-0.019040647894144058,0.4200209677219391,0.03565410152077675,-0.016141213476657867,0.11709358543157578,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.55,0.0,0.0,-0.020374398678541183,0.0008930861949920654,-0.07412640750408173,-0.005961209535598755,-0.019040647894144058,0.4200209677219391,0.03565410152077675,-0.016141213476657867,0.11709358543157578,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.56,0.0,0.0,-0.020374398678541183,0.0008930861949920654,-0.07412640750408173,-0.005961209535598755,-0.019040647894144058,0.4200209677219391,0.03565410152077675,-0.016141213476657867,0.11709358543157578,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.57,0.0,0.0,-0.020374398678541183,0.0008930861949920654,-0.07412640750408173,-0.005961209535598755,-0.019040647894144058,0.4200209677219391,0.03565410152077675,-0.016141213476657867,0.11709358543157578,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.58,0.0,0.0,-0.020374398678541183,0.0008930861949920654,-0.07412640750408173,-0.005961209535598755,-0.019040647894144058,0.4200209677219391,0.03565410152077675,-0.016141213476657867,0.11709358543157578,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.59,0.0,0.0,-0.019192341715097427,0.0007497221231460571,-0.0744873583316803,-0.004656638950109482,-0.018567051738500595,0.4197840988636017,0.03597816824913025,-0.01634598895907402,0.11648450046777725,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.6,0.0,0.0,-0.019192341715097427,0.0007497221231460571,-0.0744873583316803,-0.004656638950109482,-0.018567051738500595,0.4197840988636017,0.03597816824913025,-0.01634598895907402,0.11648450046777725,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.61,0.0,0.0,-0.019192341715097427,0.0007497221231460571,-0.0744873583316803,-0.004656638950109482,-0.018567051738500595,0.4197840988636017,0.03597816824913025,-0.01634598895907402,0.11648450046777725,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.62,0.0,0.0,-0.019192341715097427,0.0007497221231460571,-0.0744873583316803,-0.004656638950109482,-0.018567051738500595,0.4197840988636017,0.03597816824913025,-0.01634598895907402,0.11648450046777725,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.63,0.0,0.0,-0.019192341715097427,0.0007497221231460571,-0.0744873583316803,-0.004656638950109482,-0.018567051738500595,0.4197840988636017,0.03597816824913025,-0.01634598895907402,0.11648450046777725,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.64,0.0,0.0,-0.01937495544552803,0.0010990574955940247,-0.07372134923934937,-0.003957763314247131,-0.01778464764356613,0.41975775361061096,0.036293089389801025,-0.015781741589307785,0.11616382747888565,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.65,0.0,0.0,-0.01937495544552803,0.0010990574955940247,-0.07372134923934937,-0.003957763314247131,-0.01778464764356613,0.41975775361061096,0.036293089389801025,-0.015781741589307785,0.11616382747888565,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.66,0.0,0.0,-0.01937495544552803,0.0010990574955940247,-0.07372134923934937,-0.003957763314247131,-0.01778464764356613,0.41975775361061096,0.036293089389801025,-0.015781741589307785,0.11616382747888565,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.67,0.0,0.0,-0.01937495544552803,0.0010990574955940247,-0.07372134923934937,-0.003957763314247131,-0.01778464764356613,0.41975775361061096,0.036293089389801025,-0.015781741589307785,0.11616382747888565,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.68,0.0,0.0,-0.01937495544552803,0.0010990574955940247,-0.07372134923934937,-0.003957763314247131,-0.01778464764356613,0.41975775361061096,0.036293089389801025,-0.015781741589307785,0.11616382747888565,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.69,0.0,0.0,-0.01870657503604889,0.0015652179718017578,-0.07422605156898499,-0.003619413822889328,-0.018352694809436798,0.41944992542266846,0.03587261214852333,-0.0162726528942585,0.1169406846165657,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.7,0.0,0.0,-0.01870657503604889,0.0015652179718017578,-0.07422605156898499,-0.003619413822889328,-0.018352694809436798,0.41944992542266846,0.03587261214852333,-0.0162726528942585,0.1169406846165657,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.71,0.0,0.0,-0.01870657503604889,0.0015652179718017578,-0.07422605156898499,-0.003619413822889328,-0.018352694809436798,0.41944992542266846,0.03587261214852333,-0.0162726528942585,0.1169406846165657,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.72,0.0,0.00116,-0.01870657503604889,0.0015652179718017578,-0.07422605156898499,-0.003619413822889328,-0.018352694809436798,0.41944992542266846,0.03587261214852333,-0.0162726528942585,0.1169406846165657,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.73,0.0,0.00145,-0.01870657503604889,0.0015652179718017578,-0.07422605156898499,-0.003619413822889328,-0.018352694809436798,0.41944992542266846,0.03587261214852333,-0.0162726528942585,0.1169406846165657,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.74,0.0,0.00172,-0.018886614590883255,0.0019887685775756836,-0.07404114305973053,-0.004327215254306793,-0.01802309975028038,0.41904616355895996,0.03572069853544235,-0.015906445682048798,0.11718932539224625,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.75,0.0,0.00199,-0.018886614590883255,0.0019887685775756836,-0.07404114305973053,-0.004327215254306793,-0.01802309975028038,0.41904616355895996,0.03572069853544235,-0.015906445682048798,0.11718932539224625,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.76,0.0,0.00224,-0.018886614590883255,0.0019887685775756836,-0.07404114305973053,-0.004327215254306793,-0.01802309975028038,0.41904616355895996,0.03572069853544235,-0.015906445682048798,0.11718932539224625,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.77,0.0,0.00247,-0.018886614590883255,0.0019887685775756836,-0.07404114305973053,-0.004327215254306793,-0.01802309975028038,0.41904616355895996,0.03572069853544235,-0.015906445682048798,0.11718932539224625,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.78,0.0,0.00269,-0.018886614590883255,0.0019887685775756836,-0.07404114305973053,-0.004327215254306793,-0.01802309975028038,0.41904616355895996,0.03572069853544235,-0.015906445682048798,0.11718932539224625,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.79,0.0,0.00288,-0.018369115889072418,0.002033483237028122,-0.07494676113128662,-0.005256950855255127,-0.01874658837914467,0.41917112469673157,0.03523153066635132,-0.01676683872938156,0.11828885227441788,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.8,0.0,0.00306,-0.018369115889072418,0.002033483237028122,-0.07494676113128662,-0.005256950855255127,-0.01874658837914467,0.41917112469673157,0.03523153066635132,-0.01676683872938156,0.11828885227441788,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
0.81,0.0,0.00321,-0.018369115889072418,0.002033483237028122,-0.07494676113128662,-0.005256950855255127,-0.01874658837914467,0.41917112469673157,0.03523153066635132,-0.01676683872938156,0.11828885227441788,0.0010702572762966156,-0.00134190171957016,-0.012858834117650986,-0.003604978322982788,-0.03312306851148605,-0.0159425288438797,-0.013854668475687504,-0.006092991679906845,-0.030313581228256226,-0.0031926333904266357,-0.0285751111805439,-0.027162617072463036,-0.021683596074581146,-0.0590573251247406,-0.008238021284341812,-0.0021842503920197487
