time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
8.16,12.53198,0.0,12.494488716125488,12.569706916809082,12.514755249023438,12.56667709350586,12.500300407409668,12.609562873840332,12.528453826904297,12.59642505645752,12.527592658996582,12.579323768615723,12.503192901611328,12.64302921295166,12.52889633178711,12.603229522705078,12.533440589904785,12.620381355285645,12.466794967651367,12.601035118103027,12.530488967895508,12.531168937683105,12.575876235961914,12.395589828491211,12.598164558410645,12.570866584777832,12.503334999084473,12.553258895874023,12.596894264221191,12.496133804321289,12.531365394592285,12.585381507873535,12.478715896606445,12.57534408569336,12.555536270141602,12.5050687789917,12.562115669250488,12.605236053466797,12.501803398132324,12.5782470703125,12.598197937011719,12.531455993652344,12.577056884765625,12.58934211730957,12.482914924621582,12.53775691986084,12.587425231933594,12.51870346069336,12.604475021362305,12.597810745239258,12.525609016418457,12.565557479858398,12.586318969726562,12.598258018493652,12.59995174407959,12.566657066345215,12.516144752502441,12.610654830932617,12.591666221618652,12.510598182678223,12.587745666503906,12.575682640075684,12.556097030639648,12.576781272888184,12.592500686645508,12.541434288024902,12.584131240844727,12.618967056274414,12.495683670043945,12.561854362487793,12.576056480407715,12.508560180664062,12.56657600402832,12.631726264953613
8.17,12.52682,0.0,12.494488716125488,12.569706916809082,12.514755249023438,12.56667709350586,12.500300407409668,12.609562873840332,12.528453826904297,12.59642505645752,12.527592658996582,12.579323768615723,12.503192901611328,12.64302921295166,12.52889633178711,12.603229522705078,12.533440589904785,12.620381355285645,12.466794967651367,12.601035118103027,12.530488967895508,12.531168937683105,12.575876235961914,12.395589828491211,12.598164558410645,12.570866584777832,12.503334999084473,12.553258895874023,12.596894264221191,12.496133804321289,12.531365394592285,12.585381507873535,12.478715896606445,12.57534408569336,12.555536270141602,12.5050687789917,12.562115669250488,12.605236053466797,12.501803398132324,12.5782470703125,12.598197937011719,12.531455993652344,12.577056884765625,12.58934211730957,12.482914924621582,12.53775691986084,12.587425231933594,12.51870346069336,12.604475021362305,12.597810745239258,12.525609016418457,12.565557479858398,12.586318969726562,12.598258018493652,12.59995174407959,12.566657066345215,12.516144752502441,12.610654830932617,12.591666221618652,12.510598182678223,12.587745666503906,12.575682640075684,12.556097030639648,12.576781272888184,12.592500686645508,12.541434288024902,12.584131240844727,12.618967056274414,12.495683670043945,12.561854362487793,12.576056480407715,12.508560180664062,12.56657600402832,12.631726264953613
8.18,12.52182,0.0,12.494488716125488,12.569706916809082,12.514755249023438,12.56667709350586,12.500300407409668,12.609562873840332,12.528453826904297,12.59642505645752,12.527592658996582,12.579323768615723,12.503192901611328,12.64302921295166,12.52889633178711,12.603229522705078,12.533440589904785,12.620381355285645,12.466794967651367,12.601035118103027,12.530488967895508,12.531168937683105,12.575876235961914,12.395589828491211,12.598164558410645,12.570866584777832,12.503334999084473,12.553258895874023,12.596894264221191,12.496133804321289,12.531365394592285,12.585381507873535,12.478715896606445,12.57534408569336,12.555536270141602,12.5050687789917,12.562115669250488,12.605236053466797,12.501803398132324,12.5782470703125,12.598197937011719,12.531455993652344,12.577056884765625,12.58934211730957,12.482914924621582,12.53775691986084,12.587425231933594,12.51870346069336,12.604475021362305,12.597810745239258,12.525609016418457,12.565557479858398,12.586318969726562,12.598258018493652,12.59995174407959,12.566657066345215,12.516144752502441,12.610654830932617,12.591666221618652,12.510598182678223,12.587745666503906,12.575682640075684,12.556097030639648,12.576781272888184,12.592500686645508,12.541434288024902,12.584131240844727,12.618967056274414,12.495683670043945,12.561854362487793,12.576056480407715,12.508560180664062,12.56657600402832,12.631726264953613
8.19,12.517,0.0,12.480131149291992,12.541303634643555,12.494335174560547,12.53931999206543,12.486531257629395,12.578232765197754,12.512045860290527,12.566503524780273,12.504785537719727,12.552788734436035,12.490690231323242,12.613235473632812,12.513572692871094,12.573238372802734,12.511764526367188,12.592981338500977,12.454978942871094,12.570429801940918,12.511531829833984,12.5043363571167,12.548315048217773,12.384119987487793,12.572896003723145,12.544732093811035,12.486059188842773,12.528162002563477,12.567715644836426,12.477686882019043,12.503719329833984,12.55720043182373,12.461088180541992,12.550654411315918,12.528038024902344,12.486751556396484,12.538260459899902,12.576581954956055,12.482515335083008,12.551033020019531,12.570771217346191,12.512458801269531,12.55278491973877,12.561782836914062,12.465187072753906,12.513860702514648,12.55860710144043,12.470890045166016,12.57335090637207,12.56772518157959,12.479851722717285,12.536185264587402,12.554669380187988,12.55774974822998,12.573613166809082,12.535935401916504,12.494400024414062,12.580270767211914,12.561845779418945,12.493448257446289,12.558009147644043,12.544990539550781,12.542295455932617,12.550743103027344,12.560348510742188,12.522185325622559,12.55313777923584,12.588422775268555,12.47976303100586,12.53090763092041,12.545792579650879,12.496380805969238,12.540600776672363,12.603292465209961
8.2,12.51236,0.0,12.480131149291992,12.541303634643555,12.494335174560547,12.53931999206543,12.486531257629395,12.578232765197754,12.512045860290527,12.566503524780273,12.504785537719727,12.552788734436035,12.490690231323242,12.613235473632812,12.513572692871094,12.573238372802734,12.511764526367188,12.592981338500977,12.454978942871094,12.570429801940918,12.511531829833984,12.5043363571167,12.548315048217773,12.384119987487793,12.572896003723145,12.544732093811035,12.486059188842773,12.528162002563477,12.567715644836426,12.477686882019043,12.503719329833984,12.55720043182373,12.461088180541992,12.550654411315918,12.528038024902344,12.486751556396484,12.538260459899902,12.576581954956055,12.482515335083008,12.551033020019531,12.570771217346191,12.512458801269531,12.55278491973877,12.561782836914062,12.465187072753906,12.513860702514648,12.55860710144043,12.470890045166016,12.57335090637207,12.56772518157959,12.479851722717285,12.536185264587402,12.554669380187988,12.55774974822998,12.573613166809082,12.535935401916504,12.494400024414062,12.580270767211914,12.561845779418945,12.493448257446289,12.558009147644043,12.544990539550781,12.542295455932617,12.550743103027344,12.560348510742188,12.522185325622559,12.55313777923584,12.588422775268555,12.47976303100586,12.53090763092041,12.545792579650879,12.496380805969238,12.540600776672363,12.603292465209961
8.21,12.50791,0.0,12.480131149291992,12.541303634643555,12.494335174560547,12.53931999206543,12.486531257629395,12.578232765197754,12.512045860290527,12.566503524780273,12.504785537719727,12.552788734436035,12.490690231323242,12.613235473632812,12.513572692871094,12.573238372802734,12.511764526367188,12.592981338500977,12.454978942871094,12.570429801940918,12.511531829833984,12.5043363571167,12.548315048217773,12.384119987487793,12.572896003723145,12.544732093811035,12.486059188842773,12.528162002563477,12.567715644836426,12.477686882019043,12.503719329833984,12.55720043182373,12.461088180541992,12.550654411315918,12.528038024902344,12.486751556396484,12.538260459899902,12.576581954956055,12.482515335083008,12.551033020019531,12.570771217346191,12.512458801269531,12.55278491973877,12.561782836914062,12.465187072753906,12.513860702514648,12.55860710144043,12.470890045166016,12.57335090637207,12.56772518157959,12.479851722717285,12.536185264587402,12.554669380187988,12.55774974822998,12.573613166809082,12.535935401916504,12.494400024414062,12.580270767211914,12.561845779418945,12.493448257446289,12.558009147644043,12.544990539550781,12.542295455932617,12.550743103027344,12.560348510742188,12.522185325622559,12.55313777923584,12.588422775268555,12.47976303100586,12.53090763092041,12.545792579650879,12.496380805969238,12.540600776672363,12.603292465209961
8.22,12.50363,0.0,12.480131149291992,12.541303634643555,12.494335174560547,12.53931999206543,12.486531257629395,12.578232765197754,12.512045860290527,12.566503524780273,12.504785537719727,12.552788734436035,12.490690231323242,12.613235473632812,12.513572692871094,12.573238372802734,12.511764526367188,12.592981338500977,12.454978942871094,12.570429801940918,12.511531829833984,12.5043363571167,12.548315048217773,12.384119987487793,12.572896003723145,12.544732093811035,12.486059188842773,12.528162002563477,12.567715644836426,12.477686882019043,12.503719329833984,12.55720043182373,12.461088180541992,12.550654411315918,12.528038024902344,12.486751556396484,12.538260459899902,12.576581954956055,12.482515335083008,12.551033020019531,12.570771217346191,12.512458801269531,12.55278491973877,12.561782836914062,12.465187072753906,12.513860702514648,12.55860710144043,12.470890045166016,12.57335090637207,12.56772518157959,12.479851722717285,12.536185264587402,12.554669380187988,12.55774974822998,12.573613166809082,12.535935401916504,12.494400024414062,12.580270767211914,12.561845779418945,12.493448257446289,12.558009147644043,12.544990539550781,12.542295455932617,12.550743103027344,12.560348510742188,12.522185325622559,12.55313777923584,12.588422775268555,12.47976303100586,12.53090763092041,12.545792579650879,12.496380805969238,12.540600776672363,12.603292465209961
8.23,12.49954,0.0,12.480131149291992,12.541303634643555,12.494335174560547,12.53931999206543,12.486531257629395,12.578232765197754,12.512045860290527,12.566503524780273,12.504785537719727,12.552788734436035,12.490690231323242,12.613235473632812,12.513572692871094,12.573238372802734,12.511764526367188,12.592981338500977,12.454978942871094,12.570429801940918,12.511531829833984,12.5043363571167,12.548315048217773,12.384119987487793,12.572896003723145,12.544732093811035,12.486059188842773,12.528162002563477,12.567715644836426,12.477686882019043,12.503719329833984,12.55720043182373,12.461088180541992,12.550654411315918,12.528038024902344,12.486751556396484,12.538260459899902,12.576581954956055,12.482515335083008,12.551033020019531,12.570771217346191,12.512458801269531,12.55278491973877,12.561782836914062,12.465187072753906,12.513860702514648,12.55860710144043,12.470890045166016,12.57335090637207,12.56772518157959,12.479851722717285,12.536185264587402,12.554669380187988,12.55774974822998,12.573613166809082,12.535935401916504,12.494400024414062,12.580270767211914,12.561845779418945,12.493448257446289,12.558009147644043,12.544990539550781,12.542295455932617,12.550743103027344,12.560348510742188,12.522185325622559,12.55313777923584,12.588422775268555,12.47976303100586,12.53090763092041,12.545792579650879,12.496380805969238,12.540600776672363,12.603292465209961
8.24,12.49563,0.0,12.468544960021973,12.523688316345215,12.476332664489746,12.518647193908691,12.474453926086426,12.552597045898438,12.499002456665039,12.546720504760742,12.4843168258667,12.532203674316406,12.479118347167969,12.589377403259277,12.5010986328125,12.553776741027832,12.492300033569336,12.571468353271484,12.443819999694824,12.545977592468262,12.494726181030273,12.482688903808594,12.529770851135254,12.37321662902832,12.553254127502441,12.526045799255371,12.46993637084961,12.506608009338379,12.547739028930664,12.461638450622559,12.48111629486084,12.538222312927246,12.44626522064209,12.53150749206543,12.507281303405762,12.47072982788086,12.517801284790039,12.556735038757324,12.466691017150879,12.529672622680664,12.552563667297363,12.497164726257324,12.533395767211914,12.541630744934082,12.449393272399902,12.49386215209961,12.5369234085083,12.423683166503906,12.549661636352539,12.548139572143555,12.425596237182617,12.517346382141113,12.538492202758789,12.503081321716309,12.555075645446777,12.517027854919434,12.467774391174316,12.556106567382812,12.540644645690918,12.471176147460938,12.538095474243164,12.527945518493652,12.517577171325684,12.532254219055176,12.538859367370605,12.494283676147461,12.527573585510254,12.566156387329102,12.456186294555664,12.508184432983398,12.528595924377441,12.475141525268555,12.521985054016113,12.584921836853027
8.25,12.49187,0.0,12.468544960021973,12.523688316345215,12.476332664489746,12.518647193908691,12.474453926086426,12.552597045898438,12.499002456665039,12.546720504760742,12.4843168258667,12.532203674316406,12.479118347167969,12.589377403259277,12.5010986328125,12.553776741027832,12.492300033569336,12.571468353271484,12.443819999694824,12.545977592468262,12.494726181030273,12.482688903808594,12.529770851135254,12.37321662902832,12.553254127502441,12.526045799255371,12.46993637084961,12.506608009338379,12.547739028930664,12.461638450622559,12.48111629486084,12.538222312927246,12.44626522064209,12.53150749206543,12.507281303405762,12.47072982788086,12.517801284790039,12.556735038757324,12.466691017150879,12.529672622680664,12.552563667297363,12.497164726257324,12.533395767211914,12.541630744934082,12.449393272399902,12.49386215209961,12.5369234085083,12.423683166503906,12.549661636352539,12.548139572143555,12.425596237182617,12.517346382141113,12.538492202758789,12.503081321716309,12.555075645446777,12.517027854919434,12.467774391174316,12.556106567382812,12.540644645690918,12.471176147460938,12.538095474243164,12.527945518493652,12.517577171325684,12.532254219055176,12.538859367370605,12.494283676147461,12.527573585510254,12.566156387329102,12.456186294555664,12.508184432983398,12.528595924377441,12.475141525268555,12.521985054016113,12.584921836853027
8.26,12.48827,0.0,12.468544960021973,12.523688316345215,12.476332664489746,12.518647193908691,12.474453926086426,12.552597045898438,12.499002456665039,12.546720504760742,12.4843168258667,12.532203674316406,12.479118347167969,12.589377403259277,12.5010986328125,12.553776741027832,12.492300033569336,12.571468353271484,12.443819999694824,12.545977592468262,12.494726181030273,12.482688903808594,12.529770851135254,12.37321662902832,12.553254127502441,12.526045799255371,12.46993637084961,12.506608009338379,12.547739028930664,12.461638450622559,12.48111629486084,12.538222312927246,12.44626522064209,12.53150749206543,12.507281303405762,12.47072982788086,12.517801284790039,12.556735038757324,12.466691017150879,12.529672622680664,12.552563667297363,12.497164726257324,12.533395767211914,12.541630744934082,12.449393272399902,12.49386215209961,12.5369234085083,12.423683166503906,12.549661636352539,12.548139572143555,12.425596237182617,12.517346382141113,12.538492202758789,12.503081321716309,12.555075645446777,12.517027854919434,12.467774391174316,12.556106567382812,12.540644645690918,12.471176147460938,12.538095474243164,12.527945518493652,12.517577171325684,12.532254219055176,12.538859367370605,12.494283676147461,12.527573585510254,12.566156387329102,12.456186294555664,12.508184432983398,12.528595924377441,12.475141525268555,12.521985054016113,12.584921836853027
8.27,12.48479,0.0,12.468544960021973,12.523688316345215,12.476332664489746,12.518647193908691,12.474453926086426,12.552597045898438,12.499002456665039,12.546720504760742,12.4843168258667,12.532203674316406,12.479118347167969,12.589377403259277,12.5010986328125,12.553776741027832,12.492300033569336,12.571468353271484,12.443819999694824,12.545977592468262,12.494726181030273,12.482688903808594,12.529770851135254,12.37321662902832,12.553254127502441,12.526045799255371,12.46993637084961,12.506608009338379,12.547739028930664,12.461638450622559,12.48111629486084,12.538222312927246,12.44626522064209,12.53150749206543,12.507281303405762,12.47072982788086,12.517801284790039,12.556735038757324,12.466691017150879,12.529672622680664,12.552563667297363,12.497164726257324,12.533395767211914,12.541630744934082,12.449393272399902,12.49386215209961,12.5369234085083,12.423683166503906,12.549661636352539,12.548139572143555,12.425596237182617,12.517346382141113,12.538492202758789,12.503081321716309,12.555075645446777,12.517027854919434,12.467774391174316,12.556106567382812,12.540644645690918,12.471176147460938,12.538095474243164,12.527945518493652,12.517577171325684,12.532254219055176,12.538859367370605,12.494283676147461,12.527573585510254,12.566156387329102,12.456186294555664,12.508184432983398,12.528595924377441,12.475141525268555,12.521985054016113,12.584921836853027
