time,veh_u,veh_v,model_GRU_lon_2054.pt,model_GRU_lon_2055.pt,model_GRU_lon_2056.pt,model_GRU_lon_2057.pt,model_GRU_lon_2058.pt,model_GRU_lon_2059.pt,model_GRU_lon_2060.pt,model_GRU_lon_2061.pt,model_GRU_lon_2062.pt,model_GRU_lon_2063.pt,model_GRU_lon_2064.pt,model_GRU_lon_2065.pt,model_GRU_lon_2066.pt,model_GRU_lon_2067.pt,model_GRU_lon_2068.pt,model_GRU_lon_2069.pt,model_GRU_lon_2070.pt,model_GRU_lon_2071.pt,model_GRU_lon_2072.pt,model_GRU_lon_2073.pt,model_GRU_lon_2074.pt,model_GRU_lon_2075.pt,model_GRU_lon_2076.pt,model_GRU_lon_2077.pt,model_GRU_lon_2078.pt,model_GRU_lon_2079.pt,model_GRU_lon_2080.pt,model_GRU_lon_2081.pt,model_GRU_lon_2082.pt,model_GRU_lon_2083.pt,model_GRU_lon_2084.pt,model_GRU_lon_2085.pt,model_GRU_lon_2086.pt,model_GRU_lon_2087.pt,model_GRU_lon_2088.pt,model_GRU_lon_2089.pt,model_GRU_lon_2090.pt,model_GRU_lon_2091.pt,model_GRU_lon_2092.pt,model_GRU_lon_2093.pt,model_GRU_lon_2094.pt,model_GRU_lon_2095.pt,model_GRU_lon_2096.pt,model_GRU_lon_2097.pt,model_GRU_lon_2098.pt,model_GRU_lon_2099.pt,model_GRU_lon_2100.pt,model_GRU_lon_2101.pt,model_GRU_lon_2102.pt,model_GRU_lon_2103.pt,model_GRU_lon_2104.pt,model_GRU_lon_2105.pt,model_GRU_lon_2106.pt,model_GRU_lon_2107.pt,model_GRU_lon_2108.pt,model_GRU_lon_2109.pt,model_GRU_lon_2110.pt,model_GRU_lon_2111.pt,model_GRU_lon_2112.pt,model_GRU_lon_2113.pt,model_GRU_lon_2114.pt,model_GRU_lon_2115.pt,model_GRU_lon_2116.pt,model_GRU_lon_2117.pt,model_GRU_lon_2118.pt,model_GRU_lon_2119.pt,model_GRU_lon_2120.pt,model_GRU_lon_2121.pt,model_GRU_lon_2122.pt,model_GRU_lon_2123.pt,model_GRU_lon_2124.pt,model_GRU_lon_2125.pt
9.79,11.36646,0.15028,11.37590503692627,11.409621238708496,11.363314628601074,11.401226997375488,11.37391471862793,11.38964557647705,11.39448356628418,11.406001091003418,11.35043716430664,11.410337448120117,11.35696029663086,11.440208435058594,11.403867721557617,11.415719985961914,11.355579376220703,11.449738502502441,11.329184532165527,11.390495300292969,11.376686096191406,11.35252571105957,11.40802001953125,11.345911979675293,11.429400444030762,11.404784202575684,11.388078689575195,11.387649536132812,11.420252799987793,11.347925186157227,11.309556007385254,11.415156364440918,11.348381042480469,11.406075477600098,11.343026161193848,11.390518188476562,11.405099868774414,11.435042381286621,11.352039337158203,11.390588760375977,11.441386222839355,11.397326469421387,11.411744117736816,11.385689735412598,11.355408668518066,11.3858003616333,11.398774147033691,11.301422119140625,11.39423942565918,11.424360275268555,11.354525566101074,11.386533737182617,11.406005859375,11.361957550048828,11.401931762695312,11.386002540588379,11.335846900939941,11.398271560668945,11.40822696685791,11.359338760375977,11.39577865600586,11.397374153137207,11.352193832397461,11.396126747131348,11.404749870300293,11.359487533569336,11.348468780517578,11.42785930633545,11.367969512939453,11.326037406921387,11.402045249938965,11.349116325378418,11.383316993713379,11.484209060668945
9.8,11.35674,0.15219,11.37590503692627,11.409621238708496,11.363314628601074,11.401226997375488,11.37391471862793,11.38964557647705,11.39448356628418,11.406001091003418,11.35043716430664,11.410337448120117,11.35696029663086,11.440208435058594,11.403867721557617,11.415719985961914,11.355579376220703,11.449738502502441,11.329184532165527,11.390495300292969,11.376686096191406,11.35252571105957,11.40802001953125,11.345911979675293,11.429400444030762,11.404784202575684,11.388078689575195,11.387649536132812,11.420252799987793,11.347925186157227,11.309556007385254,11.415156364440918,11.348381042480469,11.406075477600098,11.343026161193848,11.390518188476562,11.405099868774414,11.435042381286621,11.352039337158203,11.390588760375977,11.441386222839355,11.397326469421387,11.411744117736816,11.385689735412598,11.355408668518066,11.3858003616333,11.398774147033691,11.301422119140625,11.39423942565918,11.424360275268555,11.354525566101074,11.386533737182617,11.406005859375,11.361957550048828,11.401931762695312,11.386002540588379,11.335846900939941,11.398271560668945,11.40822696685791,11.359338760375977,11.39577865600586,11.397374153137207,11.352193832397461,11.396126747131348,11.404749870300293,11.359487533569336,11.348468780517578,11.42785930633545,11.367969512939453,11.326037406921387,11.402045249938965,11.349116325378418,11.383316993713379,11.484209060668945
9.81,11.34858,0.15382,11.37590503692627,11.409621238708496,11.363314628601074,11.401226997375488,11.37391471862793,11.38964557647705,11.39448356628418,11.406001091003418,11.35043716430664,11.410337448120117,11.35696029663086,11.440208435058594,11.403867721557617,11.415719985961914,11.355579376220703,11.449738502502441,11.329184532165527,11.390495300292969,11.376686096191406,11.35252571105957,11.40802001953125,11.345911979675293,11.429400444030762,11.404784202575684,11.388078689575195,11.387649536132812,11.420252799987793,11.347925186157227,11.309556007385254,11.415156364440918,11.348381042480469,11.406075477600098,11.343026161193848,11.390518188476562,11.405099868774414,11.435042381286621,11.352039337158203,11.390588760375977,11.441386222839355,11.397326469421387,11.411744117736816,11.385689735412598,11.355408668518066,11.3858003616333,11.398774147033691,11.301422119140625,11.39423942565918,11.424360275268555,11.354525566101074,11.386533737182617,11.406005859375,11.361957550048828,11.401931762695312,11.386002540588379,11.335846900939941,11.398271560668945,11.40822696685791,11.359338760375977,11.39577865600586,11.397374153137207,11.352193832397461,11.396126747131348,11.404749870300293,11.359487533569336,11.348468780517578,11.42785930633545,11.367969512939453,11.326037406921387,11.402045249938965,11.349116325378418,11.383316993713379,11.484209060668945
9.82,11.34037,0.15546,11.37590503692627,11.409621238708496,11.363314628601074,11.401226997375488,11.37391471862793,11.38964557647705,11.39448356628418,11.406001091003418,11.35043716430664,11.410337448120117,11.35696029663086,11.440208435058594,11.403867721557617,11.415719985961914,11.355579376220703,11.449738502502441,11.329184532165527,11.390495300292969,11.376686096191406,11.35252571105957,11.40802001953125,11.345911979675293,11.429400444030762,11.404784202575684,11.388078689575195,11.387649536132812,11.420252799987793,11.347925186157227,11.309556007385254,11.415156364440918,11.348381042480469,11.406075477600098,11.343026161193848,11.390518188476562,11.405099868774414,11.435042381286621,11.352039337158203,11.390588760375977,11.441386222839355,11.397326469421387,11.411744117736816,11.385689735412598,11.355408668518066,11.3858003616333,11.398774147033691,11.301422119140625,11.39423942565918,11.424360275268555,11.354525566101074,11.386533737182617,11.406005859375,11.361957550048828,11.401931762695312,11.386002540588379,11.335846900939941,11.398271560668945,11.40822696685791,11.359338760375977,11.39577865600586,11.397374153137207,11.352193832397461,11.396126747131348,11.404749870300293,11.359487533569336,11.348468780517578,11.42785930633545,11.367969512939453,11.326037406921387,11.402045249938965,11.349116325378418,11.383316993713379,11.484209060668945
9.83,11.33212,0.1571,11.37590503692627,11.409621238708496,11.363314628601074,11.401226997375488,11.37391471862793,11.38964557647705,11.39448356628418,11.406001091003418,11.35043716430664,11.410337448120117,11.35696029663086,11.440208435058594,11.403867721557617,11.415719985961914,11.355579376220703,11.449738502502441,11.329184532165527,11.390495300292969,11.376686096191406,11.35252571105957,11.40802001953125,11.345911979675293,11.429400444030762,11.404784202575684,11.388078689575195,11.387649536132812,11.420252799987793,11.347925186157227,11.309556007385254,11.415156364440918,11.348381042480469,11.406075477600098,11.343026161193848,11.390518188476562,11.405099868774414,11.435042381286621,11.352039337158203,11.390588760375977,11.441386222839355,11.397326469421387,11.411744117736816,11.385689735412598,11.355408668518066,11.3858003616333,11.398774147033691,11.301422119140625,11.39423942565918,11.424360275268555,11.354525566101074,11.386533737182617,11.406005859375,11.361957550048828,11.401931762695312,11.386002540588379,11.335846900939941,11.398271560668945,11.40822696685791,11.359338760375977,11.39577865600586,11.397374153137207,11.352193832397461,11.396126747131348,11.404749870300293,11.359487533569336,11.348468780517578,11.42785930633545,11.367969512939453,11.326037406921387,11.402045249938965,11.349116325378418,11.383316993713379,11.484209060668945
9.84,11.32383,0.15873,11.361741065979004,11.361356735229492,11.343650817871094,11.362898826599121,11.356053352355957,11.347060203552246,11.380786895751953,11.358222007751465,11.3324556350708,11.372221946716309,11.339844703674316,11.402674674987793,11.391387939453125,11.366765022277832,11.333993911743164,11.412238121032715,11.310601234436035,11.352633476257324,11.347203254699707,11.315433502197266,11.361762046813965,11.313800811767578,11.389506340026855,11.355940818786621,11.354562759399414,11.348544120788574,11.370494842529297,11.317605018615723,11.27194881439209,11.368430137634277,11.314920425415039,11.366701126098633,11.294622421264648,11.357991218566895,11.367155075073242,11.386338233947754,11.322733879089355,11.35258674621582,11.3950777053833,11.36352825164795,11.371358871459961,11.337204933166504,11.320820808410645,11.348230361938477,11.350435256958008,11.28506088256836,11.349720001220703,11.363810539245605,11.322452545166016,11.335041046142578,11.357789993286133,11.339656829833984,11.352639198303223,11.325940132141113,11.311734199523926,11.356332778930664,11.352725982666016,11.32455062866211,11.347594261169434,11.350014686584473,11.328824996948242,11.351369857788086,11.349096298217773,11.334663391113281,11.307114601135254,11.373557090759277,11.328690528869629,11.27941608428955,11.355338096618652,11.321318626403809,11.338603973388672,11.428543090820312
9.85,11.3155,0.16032,11.361741065979004,11.361356735229492,11.343650817871094,11.362898826599121,11.356053352355957,11.347060203552246,11.380786895751953,11.358222007751465,11.3324556350708,11.372221946716309,11.339844703674316,11.402674674987793,11.391387939453125,11.366765022277832,11.333993911743164,11.412238121032715,11.310601234436035,11.352633476257324,11.347203254699707,11.315433502197266,11.361762046813965,11.313800811767578,11.389506340026855,11.355940818786621,11.354562759399414,11.348544120788574,11.370494842529297,11.317605018615723,11.27194881439209,11.368430137634277,11.314920425415039,11.366701126098633,11.294622421264648,11.357991218566895,11.367155075073242,11.386338233947754,11.322733879089355,11.35258674621582,11.3950777053833,11.36352825164795,11.371358871459961,11.337204933166504,11.320820808410645,11.348230361938477,11.350435256958008,11.28506088256836,11.349720001220703,11.363810539245605,11.322452545166016,11.335041046142578,11.357789993286133,11.339656829833984,11.352639198303223,11.325940132141113,11.311734199523926,11.356332778930664,11.352725982666016,11.32455062866211,11.347594261169434,11.350014686584473,11.328824996948242,11.351369857788086,11.349096298217773,11.334663391113281,11.307114601135254,11.373557090759277,11.328690528869629,11.27941608428955,11.355338096618652,11.321318626403809,11.338603973388672,11.428543090820312
9.86,11.30713,0.16185,11.361741065979004,11.361356735229492,11.343650817871094,11.362898826599121,11.356053352355957,11.347060203552246,11.380786895751953,11.358222007751465,11.3324556350708,11.372221946716309,11.339844703674316,11.402674674987793,11.391387939453125,11.366765022277832,11.333993911743164,11.412238121032715,11.310601234436035,11.352633476257324,11.347203254699707,11.315433502197266,11.361762046813965,11.313800811767578,11.389506340026855,11.355940818786621,11.354562759399414,11.348544120788574,11.370494842529297,11.317605018615723,11.27194881439209,11.368430137634277,11.314920425415039,11.366701126098633,11.294622421264648,11.357991218566895,11.367155075073242,11.386338233947754,11.322733879089355,11.35258674621582,11.3950777053833,11.36352825164795,11.371358871459961,11.337204933166504,11.320820808410645,11.348230361938477,11.350435256958008,11.28506088256836,11.349720001220703,11.363810539245605,11.322452545166016,11.335041046142578,11.357789993286133,11.339656829833984,11.352639198303223,11.325940132141113,11.311734199523926,11.356332778930664,11.352725982666016,11.32455062866211,11.347594261169434,11.350014686584473,11.328824996948242,11.351369857788086,11.349096298217773,11.334663391113281,11.307114601135254,11.373557090759277,11.328690528869629,11.27941608428955,11.355338096618652,11.321318626403809,11.338603973388672,11.428543090820312
9.87,11.3004,0.16303,11.361741065979004,11.361356735229492,11.343650817871094,11.362898826599121,11.356053352355957,11.347060203552246,11.380786895751953,11.358222007751465,11.3324556350708,11.372221946716309,11.339844703674316,11.402674674987793,11.391387939453125,11.366765022277832,11.333993911743164,11.412238121032715,11.310601234436035,11.352633476257324,11.347203254699707,11.315433502197266,11.361762046813965,11.313800811767578,11.389506340026855,11.355940818786621,11.354562759399414,11.348544120788574,11.370494842529297,11.317605018615723,11.27194881439209,11.368430137634277,11.314920425415039,11.366701126098633,11.294622421264648,11.357991218566895,11.367155075073242,11.386338233947754,11.322733879089355,11.35258674621582,11.3950777053833,11.36352825164795,11.371358871459961,11.337204933166504,11.320820808410645,11.348230361938477,11.350435256958008,11.28506088256836,11.349720001220703,11.363810539245605,11.322452545166016,11.335041046142578,11.357789993286133,11.339656829833984,11.352639198303223,11.325940132141113,11.311734199523926,11.356332778930664,11.352725982666016,11.32455062866211,11.347594261169434,11.350014686584473,11.328824996948242,11.351369857788086,11.349096298217773,11.334663391113281,11.307114601135254,11.373557090759277,11.328690528869629,11.27941608428955,11.355338096618652,11.321318626403809,11.338603973388672,11.428543090820312
9.88,11.2903,0.16469,11.361741065979004,11.361356735229492,11.343650817871094,11.362898826599121,11.356053352355957,11.347060203552246,11.380786895751953,11.358222007751465,11.3324556350708,11.372221946716309,11.339844703674316,11.402674674987793,11.391387939453125,11.366765022277832,11.333993911743164,11.412238121032715,11.310601234436035,11.352633476257324,11.347203254699707,11.315433502197266,11.361762046813965,11.313800811767578,11.389506340026855,11.355940818786621,11.354562759399414,11.348544120788574,11.370494842529297,11.317605018615723,11.27194881439209,11.368430137634277,11.314920425415039,11.366701126098633,11.294622421264648,11.357991218566895,11.367155075073242,11.386338233947754,11.322733879089355,11.35258674621582,11.3950777053833,11.36352825164795,11.371358871459961,11.337204933166504,11.320820808410645,11.348230361938477,11.350435256958008,11.28506088256836,11.349720001220703,11.363810539245605,11.322452545166016,11.335041046142578,11.357789993286133,11.339656829833984,11.352639198303223,11.325940132141113,11.311734199523926,11.356332778930664,11.352725982666016,11.32455062866211,11.347594261169434,11.350014686584473,11.328824996948242,11.351369857788086,11.349096298217773,11.334663391113281,11.307114601135254,11.373557090759277,11.328690528869629,11.27941608428955,11.355338096618652,11.321318626403809,11.338603973388672,11.428543090820312
9.89,11.28184,0.16596,11.333672523498535,11.33646011352539,11.312820434570312,11.334037780761719,11.323558807373047,11.315848350524902,11.353476524353027,11.332326889038086,11.302075386047363,11.343027114868164,11.308504104614258,11.371747970581055,11.362955093383789,11.342199325561523,11.302385330200195,11.382806777954102,11.278463363647461,11.321380615234375,11.316452026367188,11.282349586486816,11.333046913146973,11.282061576843262,11.358823776245117,11.329782485961914,11.323159217834473,11.315464973449707,11.343525886535645,11.286404609680176,11.238500595092773,11.340078353881836,11.284669876098633,11.336121559143066,11.26600456237793,11.327743530273438,11.334237098693848,11.359283447265625,11.29167366027832,11.319869995117188,11.366768836975098,11.334409713745117,11.340047836303711,11.309304237365723,11.28853702545166,11.316508293151855,11.320884704589844,11.251047134399414,11.319929122924805,11.340023040771484,11.294231414794922,11.309951782226562,11.337882041931152,11.30939769744873,11.325108528137207,11.302170753479004,11.285185813903809,11.324478149414062,11.324910163879395,11.298538208007812,11.319995880126953,11.327712059020996,11.303008079528809,11.323542594909668,11.321366310119629,11.30588150024414,11.275001525878906,11.344681739807129,11.302755355834961,11.2496976852417,11.332439422607422,11.293264389038086,11.310322761535645,11.401905059814453
9.9,11.27337,0.16711,11.333672523498535,11.33646011352539,11.312820434570312,11.334037780761719,11.323558807373047,11.315848350524902,11.353476524353027,11.332326889038086,11.302075386047363,11.343027114868164,11.308504104614258,11.371747970581055,11.362955093383789,11.342199325561523,11.302385330200195,11.382806777954102,11.278463363647461,11.321380615234375,11.316452026367188,11.282349586486816,11.333046913146973,11.282061576843262,11.358823776245117,11.329782485961914,11.323159217834473,11.315464973449707,11.343525886535645,11.286404609680176,11.238500595092773,11.340078353881836,11.284669876098633,11.336121559143066,11.26600456237793,11.327743530273438,11.334237098693848,11.359283447265625,11.29167366027832,11.319869995117188,11.366768836975098,11.334409713745117,11.340047836303711,11.309304237365723,11.28853702545166,11.316508293151855,11.320884704589844,11.251047134399414,11.319929122924805,11.340023040771484,11.294231414794922,11.309951782226562,11.337882041931152,11.30939769744873,11.325108528137207,11.302170753479004,11.285185813903809,11.324478149414062,11.324910163879395,11.298538208007812,11.319995880126953,11.327712059020996,11.303008079528809,11.323542594909668,11.321366310119629,11.30588150024414,11.275001525878906,11.344681739807129,11.302755355834961,11.2496976852417,11.332439422607422,11.293264389038086,11.310322761535645,11.401905059814453
