time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
3.6,4.05964,0.023,4.022523403167725,4.030486583709717,4.033289432525635,4.013420581817627,4.027924537658691,4.0040411949157715,4.075880527496338,4.025022506713867,4.042634010314941,4.020842552185059,4.025252342224121,4.007450580596924,4.034282684326172,3.986021041870117,4.042048454284668,4.034976005554199,4.238910675048828,4.082555770874023,3.9316720962524414,3.9813623428344727,4.044280529022217,4.0283918380737305,4.0330963134765625,4.017504692077637,4.159038066864014,4.063535213470459,4.080856800079346,4.031093120574951,4.141423225402832,4.034340858459473,4.069369316101074,4.040545463562012,4.014403820037842,4.067188739776611,4.080054759979248,4.102707386016846,4.028325080871582,4.0174360275268555,4.017544746398926,4.039495468139648,4.005255699157715,4.036052227020264,4.013687610626221,4.019670486450195,4.058108806610107,4.012733459472656,4.03699254989624,4.047643661499023,4.026913166046143,4.011229038238525,3.987166166305542,4.022744178771973,4.007742881774902,4.041701316833496
3.61,4.08133,0.02129,4.022523403167725,4.030486583709717,4.033289432525635,4.013420581817627,4.027924537658691,4.0040411949157715,4.075880527496338,4.025022506713867,4.042634010314941,4.020842552185059,4.025252342224121,4.007450580596924,4.034282684326172,3.986021041870117,4.042048454284668,4.034976005554199,4.238910675048828,4.082555770874023,3.9316720962524414,3.9813623428344727,4.044280529022217,4.0283918380737305,4.0330963134765625,4.017504692077637,4.159038066864014,4.063535213470459,4.080856800079346,4.031093120574951,4.141423225402832,4.034340858459473,4.069369316101074,4.040545463562012,4.014403820037842,4.067188739776611,4.080054759979248,4.102707386016846,4.028325080871582,4.0174360275268555,4.017544746398926,4.039495468139648,4.005255699157715,4.036052227020264,4.013687610626221,4.019670486450195,4.058108806610107,4.012733459472656,4.03699254989624,4.047643661499023,4.026913166046143,4.011229038238525,3.987166166305542,4.022744178771973,4.007742881774902,4.041701316833496
3.62,4.10311,0.01954,4.022523403167725,4.030486583709717,4.033289432525635,4.013420581817627,4.027924537658691,4.0040411949157715,4.075880527496338,4.025022506713867,4.042634010314941,4.020842552185059,4.025252342224121,4.007450580596924,4.034282684326172,3.986021041870117,4.042048454284668,4.034976005554199,4.238910675048828,4.082555770874023,3.9316720962524414,3.9813623428344727,4.044280529022217,4.0283918380737305,4.0330963134765625,4.017504692077637,4.159038066864014,4.063535213470459,4.080856800079346,4.031093120574951,4.141423225402832,4.034340858459473,4.069369316101074,4.040545463562012,4.014403820037842,4.067188739776611,4.080054759979248,4.102707386016846,4.028325080871582,4.0174360275268555,4.017544746398926,4.039495468139648,4.005255699157715,4.036052227020264,4.013687610626221,4.019670486450195,4.058108806610107,4.012733459472656,4.03699254989624,4.047643661499023,4.026913166046143,4.011229038238525,3.987166166305542,4.022744178771973,4.007742881774902,4.041701316833496
3.63,4.12498,0.01776,4.022523403167725,4.030486583709717,4.033289432525635,4.013420581817627,4.027924537658691,4.0040411949157715,4.075880527496338,4.025022506713867,4.042634010314941,4.020842552185059,4.025252342224121,4.007450580596924,4.034282684326172,3.986021041870117,4.042048454284668,4.034976005554199,4.238910675048828,4.082555770874023,3.9316720962524414,3.9813623428344727,4.044280529022217,4.0283918380737305,4.0330963134765625,4.017504692077637,4.159038066864014,4.063535213470459,4.080856800079346,4.031093120574951,4.141423225402832,4.034340858459473,4.069369316101074,4.040545463562012,4.014403820037842,4.067188739776611,4.080054759979248,4.102707386016846,4.028325080871582,4.0174360275268555,4.017544746398926,4.039495468139648,4.005255699157715,4.036052227020264,4.013687610626221,4.019670486450195,4.058108806610107,4.012733459472656,4.03699254989624,4.047643661499023,4.026913166046143,4.011229038238525,3.987166166305542,4.022744178771973,4.007742881774902,4.041701316833496
3.64,4.14696,0.01596,4.14063024520874,4.155942916870117,4.162863254547119,4.139280319213867,4.160400867462158,4.131152629852295,4.18543004989624,4.152973651885986,4.152707099914551,4.141059875488281,4.1252875328063965,4.138734340667725,4.150437831878662,4.121871471405029,4.1770853996276855,4.155736446380615,4.386619567871094,4.2116475105285645,4.052407264709473,4.077579021453857,4.166810035705566,4.144880294799805,4.154264450073242,4.141373157501221,4.320992946624756,4.178932189941406,4.21808385848999,4.153034210205078,4.300906658172607,4.175375938415527,4.186387538909912,4.1499714851379395,4.136223316192627,4.187273979187012,4.212594509124756,4.2269134521484375,4.147968769073486,4.144641399383545,4.144199371337891,4.164839744567871,4.128400802612305,4.14669942855835,4.134899616241455,4.149369716644287,4.1830315589904785,4.139346599578857,4.158971309661865,4.157857894897461,4.144891738891602,4.139730453491211,4.107325553894043,4.14822244644165,4.1301164627075195,4.153376579284668
3.65,4.16903,0.01418,4.14063024520874,4.155942916870117,4.162863254547119,4.139280319213867,4.160400867462158,4.131152629852295,4.18543004989624,4.152973651885986,4.152707099914551,4.141059875488281,4.1252875328063965,4.138734340667725,4.150437831878662,4.121871471405029,4.1770853996276855,4.155736446380615,4.386619567871094,4.2116475105285645,4.052407264709473,4.077579021453857,4.166810035705566,4.144880294799805,4.154264450073242,4.141373157501221,4.320992946624756,4.178932189941406,4.21808385848999,4.153034210205078,4.300906658172607,4.175375938415527,4.186387538909912,4.1499714851379395,4.136223316192627,4.187273979187012,4.212594509124756,4.2269134521484375,4.147968769073486,4.144641399383545,4.144199371337891,4.164839744567871,4.128400802612305,4.14669942855835,4.134899616241455,4.149369716644287,4.1830315589904785,4.139346599578857,4.158971309661865,4.157857894897461,4.144891738891602,4.139730453491211,4.107325553894043,4.14822244644165,4.1301164627075195,4.153376579284668
3.66,4.19121,0.01242,4.14063024520874,4.155942916870117,4.162863254547119,4.139280319213867,4.160400867462158,4.131152629852295,4.18543004989624,4.152973651885986,4.152707099914551,4.141059875488281,4.1252875328063965,4.138734340667725,4.150437831878662,4.121871471405029,4.1770853996276855,4.155736446380615,4.386619567871094,4.2116475105285645,4.052407264709473,4.077579021453857,4.166810035705566,4.144880294799805,4.154264450073242,4.141373157501221,4.320992946624756,4.178932189941406,4.21808385848999,4.153034210205078,4.300906658172607,4.175375938415527,4.186387538909912,4.1499714851379395,4.136223316192627,4.187273979187012,4.212594509124756,4.2269134521484375,4.147968769073486,4.144641399383545,4.144199371337891,4.164839744567871,4.128400802612305,4.14669942855835,4.134899616241455,4.149369716644287,4.1830315589904785,4.139346599578857,4.158971309661865,4.157857894897461,4.144891738891602,4.139730453491211,4.107325553894043,4.14822244644165,4.1301164627075195,4.153376579284668
3.67,4.21348,0.0107,4.14063024520874,4.155942916870117,4.162863254547119,4.139280319213867,4.160400867462158,4.131152629852295,4.18543004989624,4.152973651885986,4.152707099914551,4.141059875488281,4.1252875328063965,4.138734340667725,4.150437831878662,4.121871471405029,4.1770853996276855,4.155736446380615,4.386619567871094,4.2116475105285645,4.052407264709473,4.077579021453857,4.166810035705566,4.144880294799805,4.154264450073242,4.141373157501221,4.320992946624756,4.178932189941406,4.21808385848999,4.153034210205078,4.300906658172607,4.175375938415527,4.186387538909912,4.1499714851379395,4.136223316192627,4.187273979187012,4.212594509124756,4.2269134521484375,4.147968769073486,4.144641399383545,4.144199371337891,4.164839744567871,4.128400802612305,4.14669942855835,4.134899616241455,4.149369716644287,4.1830315589904785,4.139346599578857,4.158971309661865,4.157857894897461,4.144891738891602,4.139730453491211,4.107325553894043,4.14822244644165,4.1301164627075195,4.153376579284668
3.68,4.23586,0.00905,4.14063024520874,4.155942916870117,4.162863254547119,4.139280319213867,4.160400867462158,4.131152629852295,4.18543004989624,4.152973651885986,4.152707099914551,4.141059875488281,4.1252875328063965,4.138734340667725,4.150437831878662,4.121871471405029,4.1770853996276855,4.155736446380615,4.386619567871094,4.2116475105285645,4.052407264709473,4.077579021453857,4.166810035705566,4.144880294799805,4.154264450073242,4.141373157501221,4.320992946624756,4.178932189941406,4.21808385848999,4.153034210205078,4.300906658172607,4.175375938415527,4.186387538909912,4.1499714851379395,4.136223316192627,4.187273979187012,4.212594509124756,4.2269134521484375,4.147968769073486,4.144641399383545,4.144199371337891,4.164839744567871,4.128400802612305,4.14669942855835,4.134899616241455,4.149369716644287,4.1830315589904785,4.139346599578857,4.158971309661865,4.157857894897461,4.144891738891602,4.139730453491211,4.107325553894043,4.14822244644165,4.1301164627075195,4.153376579284668
3.69,4.25833,0.00748,4.242176055908203,4.257503986358643,4.261936187744141,4.235567569732666,4.25844144821167,4.2332377433776855,4.294097423553467,4.256985664367676,4.261312484741211,4.235422134399414,4.234410762786865,4.240325450897217,4.251534461975098,4.225860595703125,4.269959926605225,4.249577045440674,4.460837364196777,4.3118391036987305,4.138900279998779,4.16755485534668,4.276482582092285,4.238419532775879,4.261588096618652,4.237247943878174,4.4463911056518555,4.270589351654053,4.309783935546875,4.245423793792725,4.407777309417725,4.274171829223633,4.262071132659912,4.250455856323242,4.243847846984863,4.28512716293335,4.303536891937256,4.32688570022583,4.254470348358154,4.245194911956787,4.254732131958008,4.2599053382873535,4.23390007019043,4.249441146850586,4.2417216300964355,4.248005390167236,4.2925310134887695,4.232881546020508,4.267016410827637,4.257948398590088,4.252082347869873,4.239709854125977,4.217679500579834,4.241297721862793,4.23833703994751,4.253941535949707
3.7,4.28088,0.00601,4.242176055908203,4.257503986358643,4.261936187744141,4.235567569732666,4.25844144821167,4.2332377433776855,4.294097423553467,4.256985664367676,4.261312484741211,4.235422134399414,4.234410762786865,4.240325450897217,4.251534461975098,4.225860595703125,4.269959926605225,4.249577045440674,4.460837364196777,4.3118391036987305,4.138900279998779,4.16755485534668,4.276482582092285,4.238419532775879,4.261588096618652,4.237247943878174,4.4463911056518555,4.270589351654053,4.309783935546875,4.245423793792725,4.407777309417725,4.274171829223633,4.262071132659912,4.250455856323242,4.243847846984863,4.28512716293335,4.303536891937256,4.32688570022583,4.254470348358154,4.245194911956787,4.254732131958008,4.2599053382873535,4.23390007019043,4.249441146850586,4.2417216300964355,4.248005390167236,4.2925310134887695,4.232881546020508,4.267016410827637,4.257948398590088,4.252082347869873,4.239709854125977,4.217679500579834,4.241297721862793,4.23833703994751,4.253941535949707
3.71,4.30352,0.00464,4.242176055908203,4.257503986358643,4.261936187744141,4.235567569732666,4.25844144821167,4.2332377433776855,4.294097423553467,4.256985664367676,4.261312484741211,4.235422134399414,4.234410762786865,4.240325450897217,4.251534461975098,4.225860595703125,4.269959926605225,4.249577045440674,4.460837364196777,4.3118391036987305,4.138900279998779,4.16755485534668,4.276482582092285,4.238419532775879,4.261588096618652,4.237247943878174,4.4463911056518555,4.270589351654053,4.309783935546875,4.245423793792725,4.407777309417725,4.274171829223633,4.262071132659912,4.250455856323242,4.243847846984863,4.28512716293335,4.303536891937256,4.32688570022583,4.254470348358154,4.245194911956787,4.254732131958008,4.2599053382873535,4.23390007019043,4.249441146850586,4.2417216300964355,4.248005390167236,4.2925310134887695,4.232881546020508,4.267016410827637,4.257948398590088,4.252082347869873,4.239709854125977,4.217679500579834,4.241297721862793,4.23833703994751,4.253941535949707
3.72,4.32623,0.00341,4.242176055908203,4.257503986358643,4.261936187744141,4.235567569732666,4.25844144821167,4.2332377433776855,4.294097423553467,4.256985664367676,4.261312484741211,4.235422134399414,4.234410762786865,4.240325450897217,4.251534461975098,4.225860595703125,4.269959926605225,4.249577045440674,4.460837364196777,4.3118391036987305,4.138900279998779,4.16755485534668,4.276482582092285,4.238419532775879,4.261588096618652,4.237247943878174,4.4463911056518555,4.270589351654053,4.309783935546875,4.245423793792725,4.407777309417725,4.274171829223633,4.262071132659912,4.250455856323242,4.243847846984863,4.28512716293335,4.303536891937256,4.32688570022583,4.254470348358154,4.245194911956787,4.254732131958008,4.2599053382873535,4.23390007019043,4.249441146850586,4.2417216300964355,4.248005390167236,4.2925310134887695,4.232881546020508,4.267016410827637,4.257948398590088,4.252082347869873,4.239709854125977,4.217679500579834,4.241297721862793,4.23833703994751,4.253941535949707
3.73,4.34899,0.00231,4.242176055908203,4.257503986358643,4.261936187744141,4.235567569732666,4.25844144821167,4.2332377433776855,4.294097423553467,4.256985664367676,4.261312484741211,4.235422134399414,4.234410762786865,4.240325450897217,4.251534461975098,4.225860595703125,4.269959926605225,4.249577045440674,4.460837364196777,4.3118391036987305,4.138900279998779,4.16755485534668,4.276482582092285,4.238419532775879,4.261588096618652,4.237247943878174,4.4463911056518555,4.270589351654053,4.309783935546875,4.245423793792725,4.407777309417725,4.274171829223633,4.262071132659912,4.250455856323242,4.243847846984863,4.28512716293335,4.303536891937256,4.32688570022583,4.254470348358154,4.245194911956787,4.254732131958008,4.2599053382873535,4.23390007019043,4.249441146850586,4.2417216300964355,4.248005390167236,4.2925310134887695,4.232881546020508,4.267016410827637,4.257948398590088,4.252082347869873,4.239709854125977,4.217679500579834,4.241297721862793,4.23833703994751,4.253941535949707
3.74,4.3718,0.00136,4.338108539581299,4.354750156402588,4.360633373260498,4.3338751792907715,4.358317852020264,4.32332181930542,4.386981964111328,4.350941181182861,4.359044075012207,4.334672927856445,4.333773612976074,4.332755088806152,4.353435039520264,4.311639308929443,4.372661113739014,4.348503112792969,4.548290729522705,4.406749248504639,4.255948543548584,4.2608418464660645,4.375336170196533,4.336774826049805,4.357022762298584,4.322755813598633,4.516570091247559,4.362246036529541,4.404226303100586,4.336076259613037,4.476783752441406,4.352048873901367,4.347961902618408,4.343010902404785,4.340490818023682,4.375144004821777,4.400580883026123,4.412297248840332,4.3507304191589355,4.345131874084473,4.355278968811035,4.3593854904174805,4.329811096191406,4.341099739074707,4.338556289672852,4.3498005867004395,4.392607688903809,4.332303047180176,4.363344192504883,4.349996089935303,4.3488287925720215,4.340424537658691,4.316531181335449,4.341073036193848,4.3353705406188965,4.3457841873168945
3.75,4.39465,0.0,4.338108539581299,4.354750156402588,4.360633373260498,4.3338751792907715,4.358317852020264,4.32332181930542,4.386981964111328,4.350941181182861,4.359044075012207,4.334672927856445,4.333773612976074,4.332755088806152,4.353435039520264,4.311639308929443,4.372661113739014,4.348503112792969,4.548290729522705,4.406749248504639,4.255948543548584,4.2608418464660645,4.375336170196533,4.336774826049805,4.357022762298584,4.322755813598633,4.516570091247559,4.362246036529541,4.404226303100586,4.336076259613037,4.476783752441406,4.352048873901367,4.347961902618408,4.343010902404785,4.340490818023682,4.375144004821777,4.400580883026123,4.412297248840332,4.3507304191589355,4.345131874084473,4.355278968811035,4.3593854904174805,4.329811096191406,4.341099739074707,4.338556289672852,4.3498005867004395,4.392607688903809,4.332303047180176,4.363344192504883,4.349996089935303,4.3488287925720215,4.340424537658691,4.316531181335449,4.341073036193848,4.3353705406188965,4.3457841873168945
3.76,4.4129,0.0,4.338108539581299,4.354750156402588,4.360633373260498,4.3338751792907715,4.358317852020264,4.32332181930542,4.386981964111328,4.350941181182861,4.359044075012207,4.334672927856445,4.333773612976074,4.332755088806152,4.353435039520264,4.311639308929443,4.372661113739014,4.348503112792969,4.548290729522705,4.406749248504639,4.255948543548584,4.2608418464660645,4.375336170196533,4.336774826049805,4.357022762298584,4.322755813598633,4.516570091247559,4.362246036529541,4.404226303100586,4.336076259613037,4.476783752441406,4.352048873901367,4.347961902618408,4.343010902404785,4.340490818023682,4.375144004821777,4.400580883026123,4.412297248840332,4.3507304191589355,4.345131874084473,4.355278968811035,4.3593854904174805,4.329811096191406,4.341099739074707,4.338556289672852,4.3498005867004395,4.392607688903809,4.332303047180176,4.363344192504883,4.349996089935303,4.3488287925720215,4.340424537658691,4.316531181335449,4.341073036193848,4.3353705406188965,4.3457841873168945
3.77,4.44039,0.0,4.338108539581299,4.354750156402588,4.360633373260498,4.3338751792907715,4.358317852020264,4.32332181930542,4.386981964111328,4.350941181182861,4.359044075012207,4.334672927856445,4.333773612976074,4.332755088806152,4.353435039520264,4.311639308929443,4.372661113739014,4.348503112792969,4.548290729522705,4.406749248504639,4.255948543548584,4.2608418464660645,4.375336170196533,4.336774826049805,4.357022762298584,4.322755813598633,4.516570091247559,4.362246036529541,4.404226303100586,4.336076259613037,4.476783752441406,4.352048873901367,4.347961902618408,4.343010902404785,4.340490818023682,4.375144004821777,4.400580883026123,4.412297248840332,4.3507304191589355,4.345131874084473,4.355278968811035,4.3593854904174805,4.329811096191406,4.341099739074707,4.338556289672852,4.3498005867004395,4.392607688903809,4.332303047180176,4.363344192504883,4.349996089935303,4.3488287925720215,4.340424537658691,4.316531181335449,4.341073036193848,4.3353705406188965,4.3457841873168945
