time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
5.46,13.12016,0.0,13.079014778137207,13.12901782989502,13.08608627319336,13.135087013244629,13.089171409606934,13.144634246826172,13.11459732055664,13.13922119140625,13.099903106689453,13.192351341247559,13.13096809387207,13.127771377563477,13.099373817443848,13.161087036132812,13.073753356933594,13.147802352905273,13.496949195861816,13.126025199890137,12.993535995483398,13.067416191101074,13.076650619506836,13.141668319702148,13.037537574768066,13.13597297668457,13.04811954498291,13.107994079589844,13.08680534362793,13.108619689941406,13.102058410644531,13.132543563842773,13.009221076965332,13.13946533203125,13.088997840881348,13.16174030303955,13.088247299194336,13.195927619934082,13.09182357788086,13.125849723815918,13.111457824707031,13.10735034942627,13.07474136352539,13.144689559936523,13.113740921020508,13.131362915039062,13.078907012939453,13.129554748535156,13.079020500183105,13.125633239746094,13.111311912536621,13.12613296508789,13.110051155090332,13.127376556396484,13.084346771240234,13.135225296020508
5.47,13.11973,0.0,13.079014778137207,13.12901782989502,13.08608627319336,13.135087013244629,13.089171409606934,13.144634246826172,13.11459732055664,13.13922119140625,13.099903106689453,13.192351341247559,13.13096809387207,13.127771377563477,13.099373817443848,13.161087036132812,13.073753356933594,13.147802352905273,13.496949195861816,13.126025199890137,12.993535995483398,13.067416191101074,13.076650619506836,13.141668319702148,13.037537574768066,13.13597297668457,13.04811954498291,13.107994079589844,13.08680534362793,13.108619689941406,13.102058410644531,13.132543563842773,13.009221076965332,13.13946533203125,13.088997840881348,13.16174030303955,13.088247299194336,13.195927619934082,13.09182357788086,13.125849723815918,13.111457824707031,13.10735034942627,13.07474136352539,13.144689559936523,13.113740921020508,13.131362915039062,13.078907012939453,13.129554748535156,13.079020500183105,13.125633239746094,13.111311912536621,13.12613296508789,13.110051155090332,13.127376556396484,13.084346771240234,13.135225296020508
5.48,13.11925,0.0,13.079014778137207,13.12901782989502,13.08608627319336,13.135087013244629,13.089171409606934,13.144634246826172,13.11459732055664,13.13922119140625,13.099903106689453,13.192351341247559,13.13096809387207,13.127771377563477,13.099373817443848,13.161087036132812,13.073753356933594,13.147802352905273,13.496949195861816,13.126025199890137,12.993535995483398,13.067416191101074,13.076650619506836,13.141668319702148,13.037537574768066,13.13597297668457,13.04811954498291,13.107994079589844,13.08680534362793,13.108619689941406,13.102058410644531,13.132543563842773,13.009221076965332,13.13946533203125,13.088997840881348,13.16174030303955,13.088247299194336,13.195927619934082,13.09182357788086,13.125849723815918,13.111457824707031,13.10735034942627,13.07474136352539,13.144689559936523,13.113740921020508,13.131362915039062,13.078907012939453,13.129554748535156,13.079020500183105,13.125633239746094,13.111311912536621,13.12613296508789,13.110051155090332,13.127376556396484,13.084346771240234,13.135225296020508
5.49,13.11875,0.0,13.088951110839844,13.146979331970215,13.092158317565918,13.146684646606445,13.095998764038086,13.158557891845703,13.124456405639648,13.158258438110352,13.106980323791504,13.20367431640625,13.141655921936035,13.143096923828125,13.110162734985352,13.185582160949707,13.082237243652344,13.164490699768066,13.493509292602539,13.132011413574219,12.998173713684082,13.085338592529297,13.08497428894043,13.15731143951416,13.047639846801758,13.140892028808594,13.055801391601562,13.123523712158203,13.092692375183105,13.12059497833252,13.11048698425293,13.141390800476074,13.009602546691895,13.153647422790527,13.097453117370605,13.173758506774902,13.094622611999512,13.213720321655273,13.100811004638672,13.140151023864746,13.117716789245605,13.115839958190918,13.082252502441406,13.16043758392334,13.123428344726562,13.146870613098145,13.086369514465332,13.138814926147461,13.086713790893555,13.142660140991211,13.12059497833252,13.140948295593262,13.117080688476562,13.136078834533691,13.091866493225098,13.151723861694336
5.5,13.11826,0.0,13.088951110839844,13.146979331970215,13.092158317565918,13.146684646606445,13.095998764038086,13.158557891845703,13.124456405639648,13.158258438110352,13.106980323791504,13.20367431640625,13.141655921936035,13.143096923828125,13.110162734985352,13.185582160949707,13.082237243652344,13.164490699768066,13.493509292602539,13.132011413574219,12.998173713684082,13.085338592529297,13.08497428894043,13.15731143951416,13.047639846801758,13.140892028808594,13.055801391601562,13.123523712158203,13.092692375183105,13.12059497833252,13.11048698425293,13.141390800476074,13.009602546691895,13.153647422790527,13.097453117370605,13.173758506774902,13.094622611999512,13.213720321655273,13.100811004638672,13.140151023864746,13.117716789245605,13.115839958190918,13.082252502441406,13.16043758392334,13.123428344726562,13.146870613098145,13.086369514465332,13.138814926147461,13.086713790893555,13.142660140991211,13.12059497833252,13.140948295593262,13.117080688476562,13.136078834533691,13.091866493225098,13.151723861694336
5.51,13.1178,0.0,13.088951110839844,13.146979331970215,13.092158317565918,13.146684646606445,13.095998764038086,13.158557891845703,13.124456405639648,13.158258438110352,13.106980323791504,13.20367431640625,13.141655921936035,13.143096923828125,13.110162734985352,13.185582160949707,13.082237243652344,13.164490699768066,13.493509292602539,13.132011413574219,12.998173713684082,13.085338592529297,13.08497428894043,13.15731143951416,13.047639846801758,13.140892028808594,13.055801391601562,13.123523712158203,13.092692375183105,13.12059497833252,13.11048698425293,13.141390800476074,13.009602546691895,13.153647422790527,13.097453117370605,13.173758506774902,13.094622611999512,13.213720321655273,13.100811004638672,13.140151023864746,13.117716789245605,13.115839958190918,13.082252502441406,13.16043758392334,13.123428344726562,13.146870613098145,13.086369514465332,13.138814926147461,13.086713790893555,13.142660140991211,13.12059497833252,13.140948295593262,13.117080688476562,13.136078834533691,13.091866493225098,13.151723861694336
5.52,13.11747,0.0,13.088951110839844,13.146979331970215,13.092158317565918,13.146684646606445,13.095998764038086,13.158557891845703,13.124456405639648,13.158258438110352,13.106980323791504,13.20367431640625,13.141655921936035,13.143096923828125,13.110162734985352,13.185582160949707,13.082237243652344,13.164490699768066,13.493509292602539,13.132011413574219,12.998173713684082,13.085338592529297,13.08497428894043,13.15731143951416,13.047639846801758,13.140892028808594,13.055801391601562,13.123523712158203,13.092692375183105,13.12059497833252,13.11048698425293,13.141390800476074,13.009602546691895,13.153647422790527,13.097453117370605,13.173758506774902,13.094622611999512,13.213720321655273,13.100811004638672,13.140151023864746,13.117716789245605,13.115839958190918,13.082252502441406,13.16043758392334,13.123428344726562,13.146870613098145,13.086369514465332,13.138814926147461,13.086713790893555,13.142660140991211,13.12059497833252,13.140948295593262,13.117080688476562,13.136078834533691,13.091866493225098,13.151723861694336
5.53,13.11706,0.0,13.088951110839844,13.146979331970215,13.092158317565918,13.146684646606445,13.095998764038086,13.158557891845703,13.124456405639648,13.158258438110352,13.106980323791504,13.20367431640625,13.141655921936035,13.143096923828125,13.110162734985352,13.185582160949707,13.082237243652344,13.164490699768066,13.493509292602539,13.132011413574219,12.998173713684082,13.085338592529297,13.08497428894043,13.15731143951416,13.047639846801758,13.140892028808594,13.055801391601562,13.123523712158203,13.092692375183105,13.12059497833252,13.11048698425293,13.141390800476074,13.009602546691895,13.153647422790527,13.097453117370605,13.173758506774902,13.094622611999512,13.213720321655273,13.100811004638672,13.140151023864746,13.117716789245605,13.115839958190918,13.082252502441406,13.16043758392334,13.123428344726562,13.146870613098145,13.086369514465332,13.138814926147461,13.086713790893555,13.142660140991211,13.12059497833252,13.140948295593262,13.117080688476562,13.136078834533691,13.091866493225098,13.151723861694336
5.54,13.11681,0.0,13.114583969116211,13.166285514831543,13.116398811340332,13.165522575378418,13.117864608764648,13.17306900024414,13.14940071105957,13.174568176269531,13.133195877075195,13.22538948059082,13.162564277648926,13.152639389038086,13.132664680480957,13.19961166381836,13.100997924804688,13.18408489227295,13.492830276489258,13.146711349487305,13.019424438476562,13.110718727111816,13.103256225585938,13.17860221862793,13.066365242004395,13.16869068145752,13.07485580444336,13.14493179321289,13.111767768859863,13.13862133026123,13.129353523254395,13.158151626586914,13.030163764953613,13.175569534301758,13.117345809936523,13.191899299621582,13.114124298095703,13.241987228393555,13.125223159790039,13.156414985656738,13.138298034667969,13.13414192199707,13.10731315612793,13.181119918823242,13.146475791931152,13.16260051727295,13.106534004211426,13.157977104187012,13.110066413879395,13.162506103515625,13.144886016845703,13.156781196594238,13.140637397766113,13.15501594543457,13.115740776062012,13.171883583068848
5.55,13.11666,0.0,13.114583969116211,13.166285514831543,13.116398811340332,13.165522575378418,13.117864608764648,13.17306900024414,13.14940071105957,13.174568176269531,13.133195877075195,13.22538948059082,13.162564277648926,13.152639389038086,13.132664680480957,13.19961166381836,13.100997924804688,13.18408489227295,13.492830276489258,13.146711349487305,13.019424438476562,13.110718727111816,13.103256225585938,13.17860221862793,13.066365242004395,13.16869068145752,13.07485580444336,13.14493179321289,13.111767768859863,13.13862133026123,13.129353523254395,13.158151626586914,13.030163764953613,13.175569534301758,13.117345809936523,13.191899299621582,13.114124298095703,13.241987228393555,13.125223159790039,13.156414985656738,13.138298034667969,13.13414192199707,13.10731315612793,13.181119918823242,13.146475791931152,13.16260051727295,13.106534004211426,13.157977104187012,13.110066413879395,13.162506103515625,13.144886016845703,13.156781196594238,13.140637397766113,13.15501594543457,13.115740776062012,13.171883583068848
5.56,13.11662,0.0,13.114583969116211,13.166285514831543,13.116398811340332,13.165522575378418,13.117864608764648,13.17306900024414,13.14940071105957,13.174568176269531,13.133195877075195,13.22538948059082,13.162564277648926,13.152639389038086,13.132664680480957,13.19961166381836,13.100997924804688,13.18408489227295,13.492830276489258,13.146711349487305,13.019424438476562,13.110718727111816,13.103256225585938,13.17860221862793,13.066365242004395,13.16869068145752,13.07485580444336,13.14493179321289,13.111767768859863,13.13862133026123,13.129353523254395,13.158151626586914,13.030163764953613,13.175569534301758,13.117345809936523,13.191899299621582,13.114124298095703,13.241987228393555,13.125223159790039,13.156414985656738,13.138298034667969,13.13414192199707,13.10731315612793,13.181119918823242,13.146475791931152,13.16260051727295,13.106534004211426,13.157977104187012,13.110066413879395,13.162506103515625,13.144886016845703,13.156781196594238,13.140637397766113,13.15501594543457,13.115740776062012,13.171883583068848
5.57,13.11667,0.0,13.114583969116211,13.166285514831543,13.116398811340332,13.165522575378418,13.117864608764648,13.17306900024414,13.14940071105957,13.174568176269531,13.133195877075195,13.22538948059082,13.162564277648926,13.152639389038086,13.132664680480957,13.19961166381836,13.100997924804688,13.18408489227295,13.492830276489258,13.146711349487305,13.019424438476562,13.110718727111816,13.103256225585938,13.17860221862793,13.066365242004395,13.16869068145752,13.07485580444336,13.14493179321289,13.111767768859863,13.13862133026123,13.129353523254395,13.158151626586914,13.030163764953613,13.175569534301758,13.117345809936523,13.191899299621582,13.114124298095703,13.241987228393555,13.125223159790039,13.156414985656738,13.138298034667969,13.13414192199707,13.10731315612793,13.181119918823242,13.146475791931152,13.16260051727295,13.106534004211426,13.157977104187012,13.110066413879395,13.162506103515625,13.144886016845703,13.156781196594238,13.140637397766113,13.15501594543457,13.115740776062012,13.171883583068848
5.58,13.11684,0.0,13.114583969116211,13.166285514831543,13.116398811340332,13.165522575378418,13.117864608764648,13.17306900024414,13.14940071105957,13.174568176269531,13.133195877075195,13.22538948059082,13.162564277648926,13.152639389038086,13.132664680480957,13.19961166381836,13.100997924804688,13.18408489227295,13.492830276489258,13.146711349487305,13.019424438476562,13.110718727111816,13.103256225585938,13.17860221862793,13.066365242004395,13.16869068145752,13.07485580444336,13.14493179321289,13.111767768859863,13.13862133026123,13.129353523254395,13.158151626586914,13.030163764953613,13.175569534301758,13.117345809936523,13.191899299621582,13.114124298095703,13.241987228393555,13.125223159790039,13.156414985656738,13.138298034667969,13.13414192199707,13.10731315612793,13.181119918823242,13.146475791931152,13.16260051727295,13.106534004211426,13.157977104187012,13.110066413879395,13.162506103515625,13.144886016845703,13.156781196594238,13.140637397766113,13.15501594543457,13.115740776062012,13.171883583068848
5.59,13.1171,0.0,13.148094177246094,13.207098007202148,13.147796630859375,13.20723819732666,13.153568267822266,13.220291137695312,13.181981086730957,13.213696479797363,13.165294647216797,13.272743225097656,13.199381828308105,13.200010299682617,13.165842056274414,13.241600036621094,13.130680084228516,13.226346015930176,13.495100021362305,13.19958209991455,13.04952621459961,13.152841567993164,13.126667022705078,13.21833324432373,13.093426704406738,13.218189239501953,13.099982261657715,13.184284210205078,13.137800216674805,13.178865432739258,13.153810501098633,13.20617961883545,13.064221382141113,13.218640327453613,13.142169952392578,13.230270385742188,13.13986587524414,13.288640022277832,13.150554656982422,13.183531761169434,13.164776802062988,13.172526359558105,13.137269973754883,13.219353675842285,13.17221736907959,13.190450668334961,13.132296562194824,13.197212219238281,13.139578819274902,13.200937271118164,13.169877052307129,13.184179306030273,13.16980266571045,13.194269180297852,13.145705223083496,13.210126876831055
5.6,13.11738,0.0,13.148094177246094,13.207098007202148,13.147796630859375,13.20723819732666,13.153568267822266,13.220291137695312,13.181981086730957,13.213696479797363,13.165294647216797,13.272743225097656,13.199381828308105,13.200010299682617,13.165842056274414,13.241600036621094,13.130680084228516,13.226346015930176,13.495100021362305,13.19958209991455,13.04952621459961,13.152841567993164,13.126667022705078,13.21833324432373,13.093426704406738,13.218189239501953,13.099982261657715,13.184284210205078,13.137800216674805,13.178865432739258,13.153810501098633,13.20617961883545,13.064221382141113,13.218640327453613,13.142169952392578,13.230270385742188,13.13986587524414,13.288640022277832,13.150554656982422,13.183531761169434,13.164776802062988,13.172526359558105,13.137269973754883,13.219353675842285,13.17221736907959,13.190450668334961,13.132296562194824,13.197212219238281,13.139578819274902,13.200937271118164,13.169877052307129,13.184179306030273,13.16980266571045,13.194269180297852,13.145705223083496,13.210126876831055
