time,veh_u,veh_v,model_RNN_lon_2000.pt,model_RNN_lon_2001.pt,model_RNN_lon_2002.pt,model_RNN_lon_2003.pt,model_RNN_lon_2004.pt,model_RNN_lon_2005.pt,model_RNN_lon_2006.pt,model_RNN_lon_2007.pt,model_RNN_lon_2008.pt,model_RNN_lon_2009.pt,model_RNN_lon_2010.pt,model_RNN_lon_2011.pt,model_RNN_lon_2012.pt,model_RNN_lon_2013.pt,model_RNN_lon_2014.pt,model_RNN_lon_2015.pt,model_RNN_lon_2016.pt,model_RNN_lon_2017.pt,model_RNN_lon_2018.pt,model_RNN_lon_2019.pt,model_RNN_lon_2020.pt,model_RNN_lon_2021.pt,model_RNN_lon_2022.pt,model_RNN_lon_2023.pt,model_RNN_lon_2024.pt,model_RNN_lon_2025.pt,model_RNN_lon_2026.pt,model_RNN_lon_2027.pt,model_RNN_lon_2028.pt,model_RNN_lon_2029.pt,model_RNN_lon_2030.pt,model_RNN_lon_2031.pt,model_RNN_lon_2032.pt,model_RNN_lon_2033.pt,model_RNN_lon_2034.pt,model_RNN_lon_2035.pt,model_RNN_lon_2036.pt,model_RNN_lon_2037.pt,model_RNN_lon_2038.pt,model_RNN_lon_2039.pt,model_RNN_lon_2040.pt,model_RNN_lon_2041.pt,model_RNN_lon_2042.pt,model_RNN_lon_2043.pt,model_RNN_lon_2044.pt,model_RNN_lon_2045.pt,model_RNN_lon_2046.pt,model_RNN_lon_2047.pt,model_RNN_lon_2048.pt,model_RNN_lon_2049.pt,model_RNN_lon_2050.pt,model_RNN_lon_2051.pt,model_RNN_lon_2052.pt,model_RNN_lon_2053.pt
7.05,18.39718,0.18271,18.284029006958008,18.29951286315918,18.28382110595703,18.31609344482422,18.28639793395996,18.29601287841797,18.24355125427246,18.304912567138672,18.302934646606445,18.43107032775879,18.356464385986328,18.296178817749023,18.28724479675293,18.347322463989258,18.284652709960938,18.321392059326172,14.09414291381836,18.279338836669922,18.298032760620117,18.279544830322266,18.39253807067871,18.25870704650879,18.292993545532227,18.31999969482422,18.333152770996094,18.279983520507812,18.362445831298828,18.290876388549805,18.32605743408203,18.267274856567383,18.300870895385742,18.339359283447266,18.428560256958008,18.30207061767578,18.35462760925293,18.311302185058594,18.355878829956055,18.27763557434082,18.31480598449707,18.2734432220459,18.370580673217773,18.338943481445312,18.30748748779297,18.294719696044922,18.304765701293945,18.3206787109375,18.339527130126953,18.314245223999023,18.392860412597656,18.285648345947266,18.360586166381836,18.305126190185547,18.36146354675293,18.330076217651367
7.06,18.41363,0.18316,18.284029006958008,18.29951286315918,18.28382110595703,18.31609344482422,18.28639793395996,18.29601287841797,18.24355125427246,18.304912567138672,18.302934646606445,18.43107032775879,18.356464385986328,18.296178817749023,18.28724479675293,18.347322463989258,18.284652709960938,18.321392059326172,14.09414291381836,18.279338836669922,18.298032760620117,18.279544830322266,18.39253807067871,18.25870704650879,18.292993545532227,18.31999969482422,18.333152770996094,18.279983520507812,18.362445831298828,18.290876388549805,18.32605743408203,18.267274856567383,18.300870895385742,18.339359283447266,18.428560256958008,18.30207061767578,18.35462760925293,18.311302185058594,18.355878829956055,18.27763557434082,18.31480598449707,18.2734432220459,18.370580673217773,18.338943481445312,18.30748748779297,18.294719696044922,18.304765701293945,18.3206787109375,18.339527130126953,18.314245223999023,18.392860412597656,18.285648345947266,18.360586166381836,18.305126190185547,18.36146354675293,18.330076217651367
7.07,18.43738,0.18357,18.284029006958008,18.29951286315918,18.28382110595703,18.31609344482422,18.28639793395996,18.29601287841797,18.24355125427246,18.304912567138672,18.302934646606445,18.43107032775879,18.356464385986328,18.296178817749023,18.28724479675293,18.347322463989258,18.284652709960938,18.321392059326172,14.09414291381836,18.279338836669922,18.298032760620117,18.279544830322266,18.39253807067871,18.25870704650879,18.292993545532227,18.31999969482422,18.333152770996094,18.279983520507812,18.362445831298828,18.290876388549805,18.32605743408203,18.267274856567383,18.300870895385742,18.339359283447266,18.428560256958008,18.30207061767578,18.35462760925293,18.311302185058594,18.355878829956055,18.27763557434082,18.31480598449707,18.2734432220459,18.370580673217773,18.338943481445312,18.30748748779297,18.294719696044922,18.304765701293945,18.3206787109375,18.339527130126953,18.314245223999023,18.392860412597656,18.285648345947266,18.360586166381836,18.305126190185547,18.36146354675293,18.330076217651367
7.08,18.45626,0.18369,18.284029006958008,18.29951286315918,18.28382110595703,18.31609344482422,18.28639793395996,18.29601287841797,18.24355125427246,18.304912567138672,18.302934646606445,18.43107032775879,18.356464385986328,18.296178817749023,18.28724479675293,18.347322463989258,18.284652709960938,18.321392059326172,14.09414291381836,18.279338836669922,18.298032760620117,18.279544830322266,18.39253807067871,18.25870704650879,18.292993545532227,18.31999969482422,18.333152770996094,18.279983520507812,18.362445831298828,18.290876388549805,18.32605743408203,18.267274856567383,18.300870895385742,18.339359283447266,18.428560256958008,18.30207061767578,18.35462760925293,18.311302185058594,18.355878829956055,18.27763557434082,18.31480598449707,18.2734432220459,18.370580673217773,18.338943481445312,18.30748748779297,18.294719696044922,18.304765701293945,18.3206787109375,18.339527130126953,18.314245223999023,18.392860412597656,18.285648345947266,18.360586166381836,18.305126190185547,18.36146354675293,18.330076217651367
7.09,18.4742,0.18362,18.373205184936523,18.4041748046875,18.36711311340332,18.419879913330078,18.371517181396484,18.401586532592773,18.33183479309082,18.41251564025879,18.3884220123291,18.53335952758789,18.447322845458984,18.405820846557617,18.379575729370117,18.455215454101562,18.368366241455078,18.427194595336914,14.100057601928711,18.388456344604492,18.375215530395508,18.389053344726562,18.476177215576172,18.388097763061523,18.379173278808594,18.443885803222656,18.421106338500977,18.382780075073242,18.44782829284668,18.39793586730957,18.4148006439209,18.381807327270508,18.37958335876465,18.45132064819336,18.511180877685547,18.402318954467773,18.441370010375977,18.433149337768555,18.441020965576172,18.39156723022461,18.39611053466797,18.37289047241211,18.455862045288086,18.4575252532959,18.391817092895508,18.412132263183594,18.386537551879883,18.418258666992188,18.42316246032715,18.428255081176758,18.478469848632812,18.400928497314453,18.443439483642578,18.40544891357422,18.44605255126953,18.445011138916016
7.1,18.48783,0.18344,18.373205184936523,18.4041748046875,18.36711311340332,18.419879913330078,18.371517181396484,18.401586532592773,18.33183479309082,18.41251564025879,18.3884220123291,18.53335952758789,18.447322845458984,18.405820846557617,18.379575729370117,18.455215454101562,18.368366241455078,18.427194595336914,14.100057601928711,18.388456344604492,18.375215530395508,18.389053344726562,18.476177215576172,18.388097763061523,18.379173278808594,18.443885803222656,18.421106338500977,18.382780075073242,18.44782829284668,18.39793586730957,18.4148006439209,18.381807327270508,18.37958335876465,18.45132064819336,18.511180877685547,18.402318954467773,18.441370010375977,18.433149337768555,18.441020965576172,18.39156723022461,18.39611053466797,18.37289047241211,18.455862045288086,18.4575252532959,18.391817092895508,18.412132263183594,18.386537551879883,18.418258666992188,18.42316246032715,18.428255081176758,18.478469848632812,18.400928497314453,18.443439483642578,18.40544891357422,18.44605255126953,18.445011138916016
7.11,18.50693,0.18299,18.373205184936523,18.4041748046875,18.36711311340332,18.419879913330078,18.371517181396484,18.401586532592773,18.33183479309082,18.41251564025879,18.3884220123291,18.53335952758789,18.447322845458984,18.405820846557617,18.379575729370117,18.455215454101562,18.368366241455078,18.427194595336914,14.100057601928711,18.388456344604492,18.375215530395508,18.389053344726562,18.476177215576172,18.388097763061523,18.379173278808594,18.443885803222656,18.421106338500977,18.382780075073242,18.44782829284668,18.39793586730957,18.4148006439209,18.381807327270508,18.37958335876465,18.45132064819336,18.511180877685547,18.402318954467773,18.441370010375977,18.433149337768555,18.441020965576172,18.39156723022461,18.39611053466797,18.37289047241211,18.455862045288086,18.4575252532959,18.391817092895508,18.412132263183594,18.386537551879883,18.418258666992188,18.42316246032715,18.428255081176758,18.478469848632812,18.400928497314453,18.443439483642578,18.40544891357422,18.44605255126953,18.445011138916016
7.12,18.52156,0.18247,18.373205184936523,18.4041748046875,18.36711311340332,18.419879913330078,18.371517181396484,18.401586532592773,18.33183479309082,18.41251564025879,18.3884220123291,18.53335952758789,18.447322845458984,18.405820846557617,18.379575729370117,18.455215454101562,18.368366241455078,18.427194595336914,14.100057601928711,18.388456344604492,18.375215530395508,18.389053344726562,18.476177215576172,18.388097763061523,18.379173278808594,18.443885803222656,18.421106338500977,18.382780075073242,18.44782829284668,18.39793586730957,18.4148006439209,18.381807327270508,18.37958335876465,18.45132064819336,18.511180877685547,18.402318954467773,18.441370010375977,18.433149337768555,18.441020965576172,18.39156723022461,18.39611053466797,18.37289047241211,18.455862045288086,18.4575252532959,18.391817092895508,18.412132263183594,18.386537551879883,18.418258666992188,18.42316246032715,18.428255081176758,18.478469848632812,18.400928497314453,18.443439483642578,18.40544891357422,18.44605255126953,18.445011138916016
7.13,18.53495,0.18184,18.373205184936523,18.4041748046875,18.36711311340332,18.419879913330078,18.371517181396484,18.401586532592773,18.33183479309082,18.41251564025879,18.3884220123291,18.53335952758789,18.447322845458984,18.405820846557617,18.379575729370117,18.455215454101562,18.368366241455078,18.427194595336914,14.100057601928711,18.388456344604492,18.375215530395508,18.389053344726562,18.476177215576172,18.388097763061523,18.379173278808594,18.443885803222656,18.421106338500977,18.382780075073242,18.44782829284668,18.39793586730957,18.4148006439209,18.381807327270508,18.37958335876465,18.45132064819336,18.511180877685547,18.402318954467773,18.441370010375977,18.433149337768555,18.441020965576172,18.39156723022461,18.39611053466797,18.37289047241211,18.455862045288086,18.4575252532959,18.391817092895508,18.412132263183594,18.386537551879883,18.418258666992188,18.42316246032715,18.428255081176758,18.478469848632812,18.400928497314453,18.443439483642578,18.40544891357422,18.44605255126953,18.445011138916016
7.14,18.54474,0.18128,18.461090087890625,18.507522583007812,18.45832633972168,18.53294563293457,18.456886291503906,18.505577087402344,18.4194393157959,18.516551971435547,18.48125457763672,18.649227142333984,18.534395217895508,18.516399383544922,18.465118408203125,18.56645965576172,18.456050872802734,18.538761138916016,14.104405403137207,18.49690818786621,18.452545166015625,18.474592208862305,18.559494018554688,18.466442108154297,18.46308135986328,18.53160285949707,18.5087947845459,18.463336944580078,18.534770965576172,18.488115310668945,18.507305145263672,18.476232528686523,18.457231521606445,18.539045333862305,18.59321403503418,18.491025924682617,18.531570434570312,18.52878761291504,18.526060104370117,18.47955894470215,18.47886085510254,18.46261215209961,18.536317825317383,18.53565788269043,18.47633171081543,18.498565673828125,18.468597412109375,18.5087890625,18.505916595458984,18.507139205932617,18.563800811767578,18.488922119140625,18.52661895751953,18.495529174804688,18.52874183654785,18.523784637451172
7.15,18.55779,0.18035,18.461090087890625,18.507522583007812,18.45832633972168,18.53294563293457,18.456886291503906,18.505577087402344,18.4194393157959,18.516551971435547,18.48125457763672,18.649227142333984,18.534395217895508,18.516399383544922,18.465118408203125,18.56645965576172,18.456050872802734,18.538761138916016,14.104405403137207,18.49690818786621,18.452545166015625,18.474592208862305,18.559494018554688,18.466442108154297,18.46308135986328,18.53160285949707,18.5087947845459,18.463336944580078,18.534770965576172,18.488115310668945,18.507305145263672,18.476232528686523,18.457231521606445,18.539045333862305,18.59321403503418,18.491025924682617,18.531570434570312,18.52878761291504,18.526060104370117,18.47955894470215,18.47886085510254,18.46261215209961,18.536317825317383,18.53565788269043,18.47633171081543,18.498565673828125,18.468597412109375,18.5087890625,18.505916595458984,18.507139205932617,18.563800811767578,18.488922119140625,18.52661895751953,18.495529174804688,18.52874183654785,18.523784637451172
7.16,18.56718,0.17954,18.461090087890625,18.507522583007812,18.45832633972168,18.53294563293457,18.456886291503906,18.505577087402344,18.4194393157959,18.516551971435547,18.48125457763672,18.649227142333984,18.534395217895508,18.516399383544922,18.465118408203125,18.56645965576172,18.456050872802734,18.538761138916016,14.104405403137207,18.49690818786621,18.452545166015625,18.474592208862305,18.559494018554688,18.466442108154297,18.46308135986328,18.53160285949707,18.5087947845459,18.463336944580078,18.534770965576172,18.488115310668945,18.507305145263672,18.476232528686523,18.457231521606445,18.539045333862305,18.59321403503418,18.491025924682617,18.531570434570312,18.52878761291504,18.526060104370117,18.47955894470215,18.47886085510254,18.46261215209961,18.536317825317383,18.53565788269043,18.47633171081543,18.498565673828125,18.468597412109375,18.5087890625,18.505916595458984,18.507139205932617,18.563800811767578,18.488922119140625,18.52661895751953,18.495529174804688,18.52874183654785,18.523784637451172
7.17,18.57517,0.17871,18.461090087890625,18.507522583007812,18.45832633972168,18.53294563293457,18.456886291503906,18.505577087402344,18.4194393157959,18.516551971435547,18.48125457763672,18.649227142333984,18.534395217895508,18.516399383544922,18.465118408203125,18.56645965576172,18.456050872802734,18.538761138916016,14.104405403137207,18.49690818786621,18.452545166015625,18.474592208862305,18.559494018554688,18.466442108154297,18.46308135986328,18.53160285949707,18.5087947845459,18.463336944580078,18.534770965576172,18.488115310668945,18.507305145263672,18.476232528686523,18.457231521606445,18.539045333862305,18.59321403503418,18.491025924682617,18.531570434570312,18.52878761291504,18.526060104370117,18.47955894470215,18.47886085510254,18.46261215209961,18.536317825317383,18.53565788269043,18.47633171081543,18.498565673828125,18.468597412109375,18.5087890625,18.505916595458984,18.507139205932617,18.563800811767578,18.488922119140625,18.52661895751953,18.495529174804688,18.52874183654785,18.523784637451172
7.18,18.58176,0.17789,18.461090087890625,18.507522583007812,18.45832633972168,18.53294563293457,18.456886291503906,18.505577087402344,18.4194393157959,18.516551971435547,18.48125457763672,18.649227142333984,18.534395217895508,18.516399383544922,18.465118408203125,18.56645965576172,18.456050872802734,18.538761138916016,14.104405403137207,18.49690818786621,18.452545166015625,18.474592208862305,18.559494018554688,18.466442108154297,18.46308135986328,18.53160285949707,18.5087947845459,18.463336944580078,18.534770965576172,18.488115310668945,18.507305145263672,18.476232528686523,18.457231521606445,18.539045333862305,18.59321403503418,18.491025924682617,18.531570434570312,18.52878761291504,18.526060104370117,18.47955894470215,18.47886085510254,18.46261215209961,18.536317825317383,18.53565788269043,18.47633171081543,18.498565673828125,18.468597412109375,18.5087890625,18.505916595458984,18.507139205932617,18.563800811767578,18.488922119140625,18.52661895751953,18.495529174804688,18.52874183654785,18.523784637451172
7.19,18.58696,0.1771,18.50205421447754,18.529111862182617,18.503183364868164,18.549877166748047,18.499963760375977,18.520977020263672,18.465099334716797,18.541120529174805,18.51081657409668,18.66200065612793,18.570972442626953,18.53105354309082,18.501405715942383,18.585432052612305,18.509897232055664,18.556949615478516,14.103584289550781,18.50342559814453,18.492122650146484,18.49327278137207,18.608156204223633,18.488542556762695,18.51302146911621,18.55337142944336,18.55866813659668,18.48301124572754,18.583934783935547,18.518444061279297,18.561119079589844,18.50090789794922,18.495378494262695,18.55826187133789,18.63922882080078,18.521526336669922,18.581012725830078,18.54625701904297,18.558788299560547,18.51618003845215,18.512453079223633,18.4868106842041,18.565752029418945,18.56377410888672,18.511232376098633,18.53476333618164,18.501636505126953,18.533435821533203,18.54250144958496,18.53404426574707,18.596879959106445,18.525686264038086,18.559661865234375,18.519929885864258,18.562047958374023,18.55067253112793
