time,veh_u,model_RNN_lon_2020.pt,model_LSTM_lon_2139.pt,model_GRU_lon_2080.pt,model_TCN_lon_129.pt,model_T_lon_1560.pt,best_wheel,model_based,ekf_m_bw,veh_ref,ekf_ai
10.1,9.67763,8.674993515014648,8.626639366149902,8.391712188720703,9.229748725891113,9.522953987121582,7.90216587,8.40098621966857,8.40098496021235,9.51607,8.46840990816587
10.11,9.60451,8.78510570526123,8.594314575195312,8.416757583618164,9.048013687133789,9.442233085632324,8.161993995,8.46719752052659,8.46719659159407,9.41732,8.51405750273296
10.12,9.54645,8.867849349975586,8.576790809631348,8.476991653442383,8.934701919555664,9.365650177001953,7.84568149499972,8.47342582766863,8.47342505516798,9.36951999999999,8.50640645684246
10.13,9.46025,8.844419479370117,8.543412208557129,8.53212833404541,8.71433162689209,9.260697364807129,6.2810625,8.25413750675163,8.25413654541275,9.31016,8.27821860328885
10.14,9.38889,8.758277893066406,8.49799919128418,8.56085205078125,8.512839317321777,9.185787200927734,5.77835337,8.09762943709767,8.09762828012771,9.24603,8.11484261436555
10.15,9.31789,8.648819923400879,8.447222709655762,8.560088157653809,8.388777732849121,9.111306190490723,6.29800962,7.99871300937233,7.99871185798651,9.18209,8.01079787321862
10.16,9.2471,8.64883804321289,8.422618865966797,8.55712604522705,8.655651092529297,9.08045768737793,7.625390625,8.20995831291317,8.20995744499825,9.13345,8.21792697345617
10.17,9.17641,8.72215461730957,8.429850578308105,8.574376106262207,8.816499710083008,9.034296989440918,8.636462745,8.46038817679099,8.46038763339286,9.08228,8.79828313365684
10.18,9.10566,8.817127227783203,8.457643508911133,8.618688583374023,8.70395565032959,8.975024223327637,8.613868995,8.60237054048323,8.60237016995329,8.99228,8.71565068751181
10.19,9.03473,8.91470718383789,8.494563102722168,8.682673454284668,8.600579261779785,8.92665958404541,8.585625,8.67753955890541,8.67753928250487,8.90771,8.6142450942239
10.2,8.97767,8.982425689697266,8.532129287719727,8.752860069274902,8.530879020690918,8.872440338134766,8.38793149500002,8.67843606388102,8.67843581071193,8.88094,8.53985018697531
10.21,8.89183,8.991987228393555,8.552033424377441,8.807287216186523,8.319835662841797,8.808187484741211,7.87957212,8.55422821902222,8.55422789877559,8.84571,8.33157718552454
10.22,8.81964,9.01028060913086,8.567296981811523,8.84557056427002,8.298774719238281,8.759660720825195,8.026431495,8.53896756537358,8.53896723543997,8.74869,8.30615222722378
10.23,8.74679,9.00912857055664,8.578534126281738,8.86912727355957,8.2452392578125,8.705289840698242,8.01513462,8.53358841400002,8.53358807712953,8.63553,8.25625324568662
10.24,8.67319,8.964737892150879,8.576179504394531,8.873826026916504,8.331186294555664,8.639692306518555,7.800493995,8.44253965427672,8.44253928298915,8.5805,8.32379878201729
10.25,8.59874,8.900391578674316,8.554926872253418,8.85366439819336,8.441263198852539,8.57550048828125,7.70446875,8.30380932022598,8.30380893087381,8.53003,8.42186897943608
10.26,8.52338,8.80663776397705,8.519970893859863,8.808088302612305,8.349248886108398,8.514267921447754,7.5915,8.19786488636697,8.19786448690591,8.44678,8.34339763759512
10.27,8.44704,8.749958038330078,8.489259719848633,8.752753257751465,8.309884071350098,8.464317321777344,7.47288462,8.23670946475582,8.23670903993705,8.36167,8.3123116730016
10.28,8.36965,8.691484451293945,8.455220222473145,8.691593170166016,8.257670402526855,8.39498519897461,7.642337745,8.18658232281582,8.18658191834313,8.31017,8.25610544332941
10.29,8.30687,8.627397537231445,8.416873931884766,8.626740455627441,8.072914123535156,8.325606346130371,7.75530649500003,8.12582953661598,8.12582918078571,8.27073999999998,8.08179842236307
10.3,8.21157,8.557207107543945,8.369351387023926,8.557086944580078,8.009037971496582,8.249446868896484,7.52371875,8.04154001519419,8.04153966422961,8.16495,8.00918780555179
10.31,8.13082,8.475874900817871,8.310162544250488,8.479104995727539,7.958830833435059,8.172988891601562,7.393806495,7.92531037024433,7.92531001954332,8.06045,7.95392329753631
10.32,8.04894,8.394259452819824,8.243253707885742,8.393232345581055,8.008892059326172,8.098278999328613,7.2751875,7.82146662590004,7.82146627537044,7.979,7.99425690819685
10.33,7.96591,8.313552856445312,8.17126750946045,8.301836967468262,8.105289459228516,8.022892951965332,7.196109375,7.72149120610465,7.72149086236477,7.91036,8.08230490495496
10.34,7.88175,8.225896835327148,8.094913482666016,8.206681251525879,8.007413864135742,7.946491241455078,6.98146875,7.6264876957214,7.62648733654271,7.86358,7.99623167067774
10.35,7.79648,8.120461463928223,8.011570930480957,8.106751441955566,7.8921051025390625,7.862064361572266,6.992765625,7.50401041083372,7.50401006730622,7.81281,7.88085078783393
10.36,7.71014,8.019830703735352,7.924250602722168,8.002815246582031,7.823084354400635,7.777425765991211,7.07184375,7.40467103369082,7.40467073848554,7.68893,7.80936805773015
10.37,7.64025,7.926913738250732,7.8376336097717285,7.898749828338623,7.683197498321533,7.6893768310546875,6.96452524500001,7.33266036984593,7.33266010434347,7.57591999999999,7.67686433952517
10.38,7.53446,7.833217620849609,7.750495433807373,7.795048236846924,7.601913928985596,7.595012664794922,6.63691587,7.23855322841641,7.23855294079565,7.50196,7.59075107861141
10.39,7.44525,7.728501319885254,7.659704208374023,7.689098358154297,7.490930080413818,7.496619701385498,6.473109375,7.12402158980189,7.12402127945941,7.45095,7.47990798576521
10.4,7.35515,7.599283695220947,7.558986663818359,7.5745320320129395,7.467260360717773,7.392926216125488,6.25846875,6.9480760648946,6.94807573110294,7.35342,7.44327257533382
10.41,7.26438,7.458509922027588,7.450439929962158,7.450082302093506,7.438781261444092,7.293951034545898,6.331900245,6.78521878171022,6.78521847961115,7.23017,7.12382849777948
10.42,7.1729,7.32438325881958,7.339616775512695,7.319969654083252,7.359580993652344,7.200522422790527,6.18504087,6.68093067467218,6.68093039340411,7.08915,6.90488247615774
10.43,7.08084,7.20653772354126,7.231978416442871,7.191458225250244,7.308272838592529,7.109015941619873,5.795296875,6.62700295594358,6.62700263728711,6.96783,6.77108328779095
10.44,6.98826,7.0859808921813965,7.1230597496032715,7.064638137817383,7.206663608551025,7.009596347808838,5.53546875,6.5088142481385,6.50881388020616,6.91471,6.60186246615215
10.45,6.91382,6.964476108551025,7.012975692749023,6.939221382141113,7.090128421783447,6.908696174621582,5.50157812500003,6.39137653429889,6.39137615294541,6.87782999999998,6.45061590286543
10.46,6.80198,6.811728000640869,6.897577285766602,6.8101806640625,6.990697383880615,6.801878929138184,5.66538462,6.24848925570295,6.24848891910372,6.75735,6.2859279443713
10.47,6.70845,6.690624237060547,6.78914213180542,6.685456275939941,6.946201801300049,6.7063517570495605,6.20763462,6.26846648050826,6.26846627090409,6.63081,6.29079722695444
10.48,6.61477,6.599246025085449,6.689032554626465,6.571997165679932,6.8487467765808105,6.602825164794922,6.1003125,6.27719699323068,6.27719684037102,6.53676,6.29056413371878
10.49,6.52103,6.518006324768066,6.592393398284912,6.469141483306885,6.743330478668213,6.494255542755127,5.885671875,6.21363077152688,6.21363062655099,6.45119,6.22178493446315
10.5,6.42733,6.426193714141846,6.492340564727783,6.369948863983154,6.617426872253418,6.381659507751465,5.6484375,6.07530355083902,6.07530339295196,6.37159,6.08034029642483
10.51,6.33374,6.317590236663818,6.386019706726074,6.26749324798584,6.555716514587402,6.271993637084961,5.569359375,5.92069228561268,5.92069213294094,6.28653,5.92377229197862
10.52,6.24032,6.205138206481934,6.2749786376953125,6.158656120300293,6.4523844718933105,6.166265487670898,5.450743995,5.77911858302556,5.77911843993277,6.16115,5.78096378912584
10.53,6.14715,6.089315891265869,6.162834167480469,6.045108318328857,6.329502582550049,6.0588059425354,5.03840625,5.64433672690736,5.64433654924326,6.03869,5.64542185453666
10.54,6.07278,5.975850582122803,6.052090167999268,5.930137634277344,6.202471733093262,5.9519829750061035,4.8971971199999,5.55250247509384,5.55250227529852,5.97809999999999,5.55312160055038
10.55,5.96183,5.810648441314697,5.935238838195801,5.805997371673584,6.015641689300537,5.830255508422852,4.343650245,5.31275059698035,5.31275033153856,5.90493,5.31311573156647
10.56,5.86978,5.61786413192749,5.810540199279785,5.667715549468994,5.868602752685547,5.709464073181152,3.852234375,5.09025954837317,5.09025921268354,5.84886,5.09046699245016
10.57,5.77821,5.437565803527832,5.686512470245361,5.51994514465332,5.790523052215576,5.610087871551514,3.1179375,5.06126883869853,5.0612683953843,5.788,5.06137509748308
10.58,5.68714,5.2827253341674805,5.565117835998535,5.368834495544434,5.694366931915283,5.506318092346191,2.558743995,5.03633465320839,5.03633408732196,5.69018,5.03638897525363
10.59,5.59663,5.125434875488281,5.438329219818115,5.2123565673828125,5.529719829559326,5.383366107940674,1.93741587,4.80760127277451,4.80760055489457,5.58809,4.80763115646675
10.6,5.50664,4.973115921020508,5.307485103607178,5.05081033706665,5.428339004516602,5.272453308105469,2.07297837,4.60571455967717,4.60571383329338,5.52042,4.60573016140812
10.61,5.4173,4.851975440979004,5.1824049949646,4.89634370803833,5.384742259979248,5.174649715423584,2.880703125,4.59198373026001,4.59198317674221,5.46191,4.59199086412239
10.62,5.34617,4.769214153289795,5.067485332489014,4.761613845825195,5.3049468994140625,5.081577301025391,3.19701562500032,4.64340171892376,4.64340129371678,5.41776999999999,4.64340486005448
10.63,5.24034,4.762161731719971,4.974557876586914,4.667502403259277,5.306103229522705,5.000393390655518,4.931087745,4.85442037707331,4.85442021101942,5.3461,4.85442167249298
10.64,5.15275,4.787599086761475,4.892720699310303,4.614063739776611,5.2027268409729,4.8994035720825195,4.54134375,4.82787133443539,4.8278712164626,5.24868,4.82787196666703
10.65,5.06574,4.8108696937561035,4.8154706954956055,4.589780807495117,5.110090255737305,4.7958903312683105,4.37754087,4.71985169661824,4.71985159211385,5.13082,4.71985201400755
10.66,4.9793,4.83008337020874,4.744466781616211,4.585813999176025,5.042017936706543,4.695669174194336,4.417078125,4.67018055635565,4.67018047350469,5.0046,4.67018070802023
10.67,4.89339,4.832104206085205,4.678500652313232,4.592076778411865,4.885559558868408,4.592435836791992,4.338,4.61738528015737,4.61738520498051,4.89078,4.86627324111281
10.68,4.80799,4.832133769989014,4.616943836212158,4.600032806396484,4.793303966522217,4.5009942054748535,4.15160337,4.58623622176146,4.58623613161116,4.81878,4.78572153365854
10.69,4.72307,4.8290252685546875,4.5589280128479,4.6048150062561035,4.752171516418457,4.408677577972412,4.26457212,4.54453182134588,4.54453174426711,4.75915,4.74226233325918
10.7,4.65535,4.814878463745117,4.503617286682129,4.603664398193359,4.683985710144043,4.3206963539123535,4.14595312500001,4.49233682396609,4.49233674482601,4.71488999999999,4.67537716124621
10.71,4.55444,4.775339603424072,4.44748067855835,4.592342853546143,4.596617221832275,4.231996536254883,4.208087745,4.37897516354636,4.20808774501709,4.64329,4.5851613591991
10.72,4.47064,4.709967613220215,4.387354373931885,4.566961288452148,4.481312274932861,4.140286922454834,4.078171875,4.24673190694536,4.07817187500945,4.53205,4.46923681760967
10.73,4.38709,4.629232406616211,4.322705268859863,4.5254926681518555,4.409285068511963,4.057225227355957,3.778806495,4.12958482042914,3.77880649502814,4.41199,4.40928377884008
10.74,4.30375,4.5600738525390625,4.258983135223389,4.473473072052002,4.368018627166748,3.975841522216797,3.965203125,4.13384884323405,3.96520312500519,4.33491,4.36801700640674
10.75,4.22053,4.50156831741333,4.197021961212158,4.41774845123291,4.253497123718262,3.888253688812256,3.83529087,4.11662268216101,3.8352908700219,4.26989,4.25349627997893
10.76,4.13736,4.424895763397217,4.130472183227539,4.3548665046691895,4.125194072723389,3.798171043395996,3.513328125,3.94052015386298,3.51332812503175,4.21271,4.12519284161709
10.77,4.05416,4.336169719696045,4.060408115386963,4.283763885498047,4.063689231872559,3.713716506958008,3.63759375,3.81830394349285,3.63759375000446,4.14943,4.06368707608269
10.78,3.97085,4.225693702697754,3.9843287467956543,4.2034687995910645,3.9632365703582764,3.619443416595459,3.43425,3.62321659964174,3.43425000001236,4.04287,3.96323350686897
10.79,3.90401,4.116084098815918,3.9050309658050537,4.1170759201049805,3.904043436050415,3.54024600982666,3.43425000000008,3.53805547381169,3.43425000000494,3.93885999999997,3.90404085208098
10.8,3.80354,4.010933876037598,3.82395339012146,4.02595329284668,3.8140552043914795,3.466154098510742,3.2083125,3.48235694544852,3.20831250002446,3.78294,3.81405300172728
10.81,3.71939,3.8989675045013428,3.7407033443450928,3.9317221641540527,3.741471529006958,3.376945972442627,2.875056495,3.37003949897838,2.87505649504263,3.66738,3.74146880231972
10.82,3.63475,3.765939235687256,3.6530048847198486,3.8298909664154053,3.651106595993042,3.299017906188965,2.671712745,3.21559990624386,2.67171274504556,3.60127,3.65110337183817
10.83,3.54956,3.5983381271362305,3.5603561401367188,3.7151732444763184,3.489276170730591,3.2140684127807617,2.377993995,3.02671578440662,2.37799399505784,3.53723,3.48927240956107
10.84,3.46372,3.4187936782836914,3.462725877761841,3.587556838989258,3.3633620738983154,3.1286001205444336,2.1238125,2.86034639478372,2.12381250007281,3.41411,3.36335879550895
10.85,3.37714,3.239076614379883,3.364243745803833,3.4501492977142334,3.317340850830078,3.064431667327881,2.23678125,2.84159818099009,2.23678125007344,3.28484,3.31733715094579
10.86,3.28973,3.0903873443603516,3.270265817642212,3.3133983612060547,3.2771379947662354,3.002570629119873,2.745140625,2.95672309778801,2.74514062503181,3.20925,3.27713553503232
10.87,3.2191,2.97605562210083,3.180375576019287,3.185563802719116,3.238527774810791,2.936619758605957,2.74514062500007,2.94072664627019,2.74514062501775,3.15885999999999,3.23852555646582
10.88,3.11207,2.8887288570404053,3.093778371810913,3.0711045265197754,3.142057180404663,2.8708534240722656,2.581337745,2.8934085269331,2.58133774502924,3.08071,3.14205564046362
10.89,3.02178,2.811293601989746,3.0071113109588623,2.9681315422058105,3.0487542152404785,2.79815673828125,2.38929087,2.73110808528059,2.38929087003143,3.01424,3.04875166295961
10.9,2.93032,2.73949933052063,2.9204869270324707,2.8741471767425537,2.9699721336364746,2.7282443046569824,2.32715625,2.63798544277909,2.32715625003157,2.93921,2.96996970408923
10.91,2.83768,2.6585440635681152,2.831491231918335,2.783388376235962,2.8362748622894287,2.6522717475891113,1.96000962,2.46671866457426,1.96000962005089,2.86057,2.83627186654774
10.92,2.74384,2.565389394760132,2.7396786212921143,2.691021680831909,2.714601755142212,2.5741634368896484,1.53072837,2.32890237561407,1.53072837009043,2.78293,2.7145985030946
10.93,2.64873,2.454758882522583,2.6440889835357666,2.592599630355835,2.6173975467681885,2.4897284507751465,1.157931495,2.14875488617844,1.15793149514051,2.70437,2.61739293441168
10.94,2.5524,2.3293423652648926,2.545745849609375,2.4863011837005615,2.527780771255493,2.4030070304870605,0.92634375,2.02542730668339,0.92634375021448,2.62209,2.52777569239149
10.95,2.47435,2.2021443843841553,2.4473307132720947,2.37540602684021,2.4233102798461914,2.3168225288391113,0.909400244999994,2.02196662436833,0.909400245276455,2.55744999999999,2.42330655663118
10.96,2.35597,2.074308395385742,2.349041700363159,2.2633256912231445,2.3053529262542725,2.2234954833984375,0.87550962,1.8858450162275,0.875509620256352,2.47794,2.30534905171994
10.97,2.25594,1.9746366739273071,2.255610942840576,2.159546375274658,2.226585865020752,2.1438491344451904,1.75666587,2.11804701578641,1.75666587021017,2.40957,2.22658396579952
10.98,2.15475,1.9040508270263672,2.168437957763672,2.071350574493408,2.147022008895874,2.0597405433654785,2.00519712,2.05314269330387,2.00519712001929,2.29962,2.14702096540019
10.99,2.0525,1.865503191947937,2.0858285427093506,2.0018858909606934,2.023664951324463,1.9698848724365234,1.909171875,1.9788768593228,1.90917187500819,2.1849,2.02366413474087
11.0,1.94926,1.8393702507019043,2.005702257156372,1.9466570615768433,1.8791615962982178,1.88804292678833,1.8075,1.83037433107406,1.80750000000402,2.11113,1.87916079319578
11.01,1.84519,1.8117247819900513,1.9273568391799927,1.8996095657348633,1.7743442058563232,1.808702826499939,1.660640625,1.75696211857696,1.66064062501042,2.04282,1.77434412442742
11.02,1.74038,1.7756506204605103,1.8494808673858643,1.8531266450881958,1.6894829273223877,1.7290288209915161,1.660640625,1.67986323936405,1.66064062500644,1.95858,1.6894831235609
11.03,1.63502,1.7249475717544556,1.7712024450302124,1.8008207082748413,1.598949909210205,1.6485673189163208,1.55896875,1.57248729802806,1.55896875000222,1.86489,1.59894960357728
11.04,1.5504,1.670770525932312,1.6947598457336426,1.7434182167053223,1.497920274734497,1.57051682472229,1.55896874999996,1.62961185475366,1.5589687500079,1.77829999999998,1.49792131108294
11.05,1.42343,1.6072653532028198,1.618774175643921,1.6807132959365845,1.4022464752197266,1.4816309213638306,1.318090455,1.37810748302902,1.3180904550092,1.64926,1.40224678906257
11.06,1.31761,1.5337952375411987,1.5407073497772217,1.6103193759918213,1.3125418424606323,1.3924580812454224,1.163578125,1.31864210699113,1.1635781250207,1.57164,1.31254160234245
11.07,1.21214,1.4527153968811035,1.4607399702072144,1.5328600406646729,1.200481653213501,1.301719307899475,1.157931495,1.24016744607037,1.15793149502524,1.50277,1.20048210183004
11.08,1.10724,1.360480785369873,1.3798209428787231,1.450459361076355,1.0595895051956177,1.2016282081604004,0.933514725,1.10364785714037,0.933514725025902,1.43311,1.05959021648947
11.09,1.00321,1.2604148387908936,1.29947829246521,1.3655195236206055,0.9562996029853821,1.1076030731201172,0.781906755,1.08529419138133,0.781906755055561,1.36439,0.956301736953335
11.1,0.90034,1.146607518196106,1.2181843519210815,1.2757560014724731,0.8451381325721741,1.0258151292800903,0.679554015,0.821912409294321,0.67955401505631,1.29531,0.845139565114744
11.11,0.79904,1.0241185426712036,1.1357593536376953,1.1820276975631714,0.7439031004905701,0.9320827126502991,0.6072444,0.935474949171367,0.607244400054414,1.22577,0.74390499589815
11.12,0.71921,0.9029226303100586,1.0538321733474731,1.0881298780441284,0.636401355266571,0.8483749628067017,0.573353774999985,0.773318170079863,0.573353775063868,1.16864999999998,0.636405211177179
11.13,0.60216,0.7820029854774475,0.9701392650604248,0.9934409856796265,0.5110981464385986,0.7735927104949951,0.48956388,0.715274429438566,0.489563880055937,1.08272,0.511102338716647
11.14,0.50729,0.6637102365493774,0.8872561454772949,0.9007891416549683,0.4106215238571167,0.6836791038513184,0.44545668,0.653946130180361,0.445456680052969,1.01468,0.410626613787158
11.15,0.41526,0.5521713495254517,0.8056980967521667,0.8136194944381714,0.3023327589035034,0.603230893611908,0.407685285,0.692368344497586,0.407685285055231,0.94484,0.302339602905043
11.16,0.32641,0.4492042064666748,0.7249100804328918,0.730842649936676,0.20929230749607086,0.5416989326477051,0.38558238,0.586117585086373,0.38558238004821,0.86495,0.209299803647086
11.17,0.24107,0.3599751591682434,0.6459503173828125,0.6548036336898804,0.17749880254268646,0.45884090662002563,0.34592406,0.501501986342479,0.345924060040064,0.78228,0.177506357056335
11.18,0.15955,0.2756649851799011,0.5687136054039001,0.5837865471839905,0.13769258558750153,0.3881470263004303,0.31690668,0.500426921503965,0.316906680037029,0.70361,0.137699893615218
11.19,0.08219,0.19156982004642487,0.49347707629203796,0.51434725522995,0.12933965027332306,0.31110483407974243,0.30642474,0.436260905116382,0.306424740030489,0.62776,0.129346189508568
11.2,0.02378,0.1124810129404068,0.42142385244369507,0.4463627338409424,0.1126285046339035,0.23894304037094116,0.295127864999995,0.405918373879601,0.295127865030547,0.570539999999985,0.112635292428034
11.21,0.0,0.04821184277534485,0.3524197041988373,0.38071179389953613,0.12870533764362335,0.17421621084213257,0.264490035,0.300334708817299,0.264490035023421,0.48752,0.128710674824015
11.22,0.0,-0.0018454045057296753,0.2877283990383148,0.319999635219574,0.10770009458065033,0.1082276701927185,0.24288462,0.249695631027073,0.242884620022909,0.41742,0.107705335609818
11.23,0.0,-0.0371876060962677,0.22741639614105225,0.2651542127132416,0.10590426623821259,0.06036937236785889,0.231812115,0.196209117149621,0.231812115020881,0.34782,0.105908846608566
11.24,0.0,-0.06626349687576294,0.17220036685466766,0.21696895360946655,0.06785263121128082,0.008540630340576172,0.22029087,0.16142796764182,0.220290870020047,0.26307,0.0678572846656198
11.25,0.0,-0.09339660406112671,0.12289874255657196,0.17541924118995667,0.033815011382102966,-0.03839746117591858,0.208993995,0.116497197835525,0.208993995017372,0.20884,0.033819986672231
11.26,0.0,-0.10809597373008728,0.07972566783428192,0.141149640083313,0.06011210381984711,-0.09026235342025757,0.20390052,0.0877859864313244,0.203900520016183,0.21415,0.0601172261821099
11.27,0.0,-0.11274689435958862,0.041526634246110916,0.11224264651536942,0.03876592218875885,-0.13232383131980896,0.192046875,0.0548231170858075,0.192046875014541,0.22033,0.038770541406434
11.28,0.0,-0.11265914142131805,0.008226297795772552,0.08627546578645706,0.038401827216148376,-0.14279460906982422,0.186400245,0.0310841133507682,0.18640024501352,0.19397,0.0384063441752157
11.29,0.0,-0.10681235790252686,-0.02064974047243595,0.06302530318498611,0.028721019625663757,-0.14305907487869263,0.180749999999998,0.0179893024706685,0.180750000013529,0.166280000000002,0.028725649628445
11.3,0.0,-0.09605155885219574,-0.04597020894289017,0.041218336671590805,0.0431966632604599,-0.14394620060920715,0.169453125,-0.0132577865982382,0.169453125011852,0.17589,0.0432008095756178
11.31,0.0,-0.09065932035446167,-0.0679435208439827,0.019798651337623596,0.013997212052345276,-0.14349156618118286,0,-0.134972885637427,1.72664105235754e-11,0.18917,0.0140004050733829
11.32,0.0,-0.08934763073921204,-0.08656304329633713,-0.0005214503034949303,0.006208255887031555,-0.14351418614387512,0,-0.163714297000551,3.7013947462583e-11,0.1632,0.00621175678904667
11.33,0.0,-0.09843616187572479,-0.10216117650270462,-0.020982638001441956,-0.027455881237983704,-0.1415610909461975,0,-0.216502333985449,2.54116172548891e-11,0.13383,-0.0274531448493595
11.34,0.0,-0.11343739926815033,-0.1133384108543396,-0.04181145131587982,-0.047327861189842224,-0.13653287291526794,0,-0.260856034506617,2.46629661138087e-11,0.14747,-0.0473244905660316
11.35,0.0,-0.1276710480451584,-0.119544118642807,-0.062244780361652374,-0.057788774371147156,-0.13153305649757385,0,-0.267547765626346,2.39156472403579e-11,0.16841,-0.0577849979361744
11.36,0.0,-0.13753528892993927,-0.12053848803043365,-0.0796007588505745,-0.07751591503620148,-0.12641191482543945,0,-0.274138132254518,2.27932117624619e-11,0.18007,-0.0775117906892278
11.37,0.0,-0.14733414351940155,-0.11901022493839264,-0.09448044002056122,-0.06481604278087616,-0.12729176878929138,0,-0.369710121531714,1.15711190629142e-11,0.185859999999999,-0.064812942927734
11.38,0.0,-0.1547258347272873,-0.1116180494427681,-0.10361830145120621,-0.09695063531398773,-0.11756148934364319,0,-0.361564477981144,1.08221764882899e-11,0.18279,-0.0969478253648406
11.39,0.0,-0.16569815576076508,-0.0993463397026062,-0.10644329339265823,-0.1359655112028122,-0.113314688205719,0,-0.528926692314997,-2.56295635756021e-14,0.17379,-0.135962624051478
11.4,0.0,-0.17210231721401215,-0.08211179077625275,-0.1036929115653038,-0.12793035805225372,-0.1070808470249176,-0.00040416,-0.487672447804238,-0.000404159999982985,0.14028,-0.127927550877899
11.41,0.0,-0.16636969149112701,-0.061444930732250214,-0.09541406482458115,-0.11283774673938751,-0.10497158765792847,-0.00044626,-0.491520774254274,-0.000446259999919657,0.10233,-0.112834707980636
11.42,0.0,-0.1494327038526535,-0.03842221945524216,-0.08077699691057205,-0.09572717547416687,-0.10297155380249023,-0.0019787,-0.491081510263664,-0.00197869999975916,0.09029,-0.0957247249923877
11.43,0.0,-0.12189687788486481,-0.012625645846128464,-0.059637174010276794,-0.06730912625789642,-0.09796133637428284,-0.0019787,-0.491136924245141,-0.00197869999952729,0.08368,-0.0673069939045629
11.44,0.0,-0.08497500419616699,0.013072993606328964,-0.031534142792224884,-0.05981561541557312,-0.10096359252929688,-0.00367954,-0.491128160538001,-0.00367953999935696,0.08064,-0.0598140288904183
11.45,0.0,-0.04076829552650452,0.037296030670404434,0.0020649656653404236,-0.03345486521720886,-0.10141998529434204,-0.00367954000000058,-0.49113001061656,-0.00367953999909973,0.0790199999999996,-0.0334537155530279
11.46,0.0,0.008763104677200317,0.06002723053097725,0.04186233505606651,-0.0375358909368515,-0.10200479626655579,-0.0069465,-0.491129521571719,-0.00694649999877241,0.07696,-0.0375349214041558
11.47,0.0,0.05891409516334534,0.0805475115776062,0.08652359992265701,-0.02614600956439972,-0.1026061475276947,-0.00859682,-0.491129666394751,-0.00859681999811194,0.07563,-0.0261450473073329
11.48,0.0,0.1066436618566513,0.09796436131000519,0.13335871696472168,-0.013116016983985901,-0.10470825433731079,-0.00861366,-0.491129621536761,-0.00861365999786,0.07447,-0.0131155216810572
11.49,0.0,0.14866097271442413,0.11262933164834976,0.17879721522331238,-0.002430647611618042,-0.10446476936340332,-0.01026398,-0.49112963565321,-0.0102639799976924,0.07382,-0.00243038222390173
11.5,0.02852,0.1845124512910843,0.12469673156738281,0.21947938203811646,0.030441895127296448,-0.10492566227912903,-0.0069465,-0.491129631186874,-0.00694649999777389,0.07397,0.030441707015234
11.51,0.0626,0.2115412950515747,0.13410684466362,0.25300177931785583,0.051939740777015686,-0.1060141921043396,-0.00527092,-0.491129632602533,-0.00527091999844458,0.07432,0.0519388168459234
11.52,0.0947,0.22889238595962524,0.14174725115299225,0.277715265750885,0.08377552032470703,-0.10471481084823608,-0.00682862,-0.491129632153553,-0.00682861999854287,0.07498,0.0837738328666308
11.53,0.12448,0.2402450442314148,0.14728234708309174,0.29299628734588623,0.10554935038089752,-0.10591033101081848,-0.00348588,-0.491129632295976,-0.00348587999864092,0.0759,0.105546940412257
11.54,0.14647,0.24324089288711548,0.1509176790714264,0.2985824942588806,0.15668126940727234,-0.10579532384872437,-0.00348587999999968,-0.491129632250794,-0.00348587999914756,0.0766200000000002,0.156678430597111
11.55,0.17602,0.23848654329776764,0.1515822559595108,0.2962833344936371,0.18689939379692078,-0.10955807566642761,-0.00167558,-0.491129632265128,-0.00167557999932886,0.07782,0.186895928925959
11.56,0.19731,0.22851215302944183,0.14908285439014435,0.28792160749435425,0.20573294162750244,-0.11127156019210815,0,-0.491129632260581,2.29009953361947e-13,0.07902,0.205728807274779
11.57,0.21537,0.21238259971141815,0.14288435876369476,0.2749808430671692,0.21738064289093018,-0.11414024233818054,0,-0.491129632262023,-2.506615791667e-14,0.08027,0.217376401748584
11.58,0.23009,0.19203521311283112,0.1332731544971466,0.2583666145801544,0.24473384022712708,-0.1156018078327179,0,-0.491129632261566,-2.50646942437371e-14,0.08159,0.24472909907693
11.59,0.24138,0.16811005771160126,0.12072327733039856,0.23849856853485107,0.25737589597702026,-0.11674460768699646,0,-0.491129632261711,-2.50654531852579e-14,0.08241,0.25737087058171
11.6,0.2492,0.14161476492881775,0.10562795400619507,0.21579906344413757,0.2554051876068115,-0.11816313862800598,0,-0.491129632261665,-2.50650195043889e-14,0.08234,0.255399928145841
11.61,0.25355,0.11614643037319183,0.08810582756996155,0.19083377718925476,0.2503039538860321,-0.1200704276561737,0,-0.491129632261679,-2.50652363448234e-14,0.08214,0.250298766149699
11.62,0.25455,0.09127987921237946,0.06946369260549545,0.16404330730438232,0.24293480813503265,-0.11932280659675598,0,-0.491129632261675,-2.50651279246061e-14,0.0817999999999998,0.242929704022342
11.63,0.25207,0.0701265037059784,0.04997379332780838,0.135759174823761,0.22832395136356354,-0.12018495798110962,0,-0.491129632261676,-2.50651821347148e-14,0.08089,0.228319088892261
11.64,0.24645,0.050492316484451294,0.030525511130690575,0.10639873147010803,0.216182678937912,-0.11954084038734436,0,-0.491129632261676,-2.50651279246061e-14,0.08003,0.216177948706545
11.65,0.23777,0.031798526644706726,0.011763272807002068,0.07655351608991623,0.2005925327539444,-0.11900252103805542,0,-0.491129632261676,-2.50651821347148e-14,0.07864,0.200588117993507
11.66,0.22624,0.01471664011478424,-0.005901398602873087,0.04687168449163437,0.18707701563835144,-0.1184777021408081,0,-0.491129632261676,-2.50651821347148e-14,0.07325,0.187072826552024
