time,veh_u,model_RNN_lon_2020.pt,model_LSTM_lon_2139.pt,model_GRU_lon_2080.pt,model_TCN_lon_129.pt,model_T_lon_1560.pt,best_wheel,model_based,ekf_m_bw,veh_ref,ekf_ai
13.99,9.70536,9.695192337036133,9.67100715637207,9.6887788772583,9.725339889526367,9.717463493347168,9.636832695,9.67494505277033,9.67494499184074,9.77855,9.72419327406133
14.0,9.69769,9.695229530334473,9.665682792663574,9.684703826904297,9.725312232971191,9.713597297668457,9.61929087,9.67871762956188,9.67871757136018,9.75492,9.72443327008148
14.01,9.68989,9.690211296081543,9.659741401672363,9.680501937866211,9.715441703796387,9.707301139831543,9.57410337,9.66400179046383,9.66400172738352,9.72346,9.71392365558454
14.02,9.68199,9.685855865478516,9.654207229614258,9.676215171813965,9.694458961486816,9.703999519348145,9.6249375,9.65839668814469,9.65839663404587,9.7238,9.69454200324705
14.03,9.6756,9.68368911743164,9.649779319763184,9.672533988952637,9.694891929626465,9.700478553771973,9.59669712,9.65854787150567,9.6585478178308,9.72546,9.69405883924177
14.04,9.66756,9.67808723449707,9.64486312866211,9.668456077575684,9.699030876159668,9.694847106933594,9.56280649500001,9.64750494248769,9.64750488399729,9.7294,9.6968408155442
14.05,9.65783,9.671399116516113,9.639580726623535,9.66351318359375,9.67574405670166,9.6902494430542,9.523265625,9.63808630954524,9.63808624085701,9.73509,9.67565037289536
14.06,9.64967,9.663822174072266,9.634016990661621,9.6576509475708,9.67081356048584,9.684745788574219,9.562806495,9.62999110249656,9.62999103683487,9.71697,9.6696844879515
14.07,9.64148,9.657012939453125,9.628491401672363,9.651369094848633,9.667820930480957,9.680492401123047,9.57410337,9.62474235462713,9.62474229490816,9.69279,9.66663034565562
14.08,9.63328,9.650054931640625,9.622772216796875,9.644733428955078,9.662507057189941,9.675622940063477,9.55150962,9.61720909058919,9.61720903193942,9.69399,9.6612670978864
14.09,9.62508,9.642645835876465,9.61678409576416,9.63773250579834,9.64975357055664,9.670453071594238,9.540212745,9.60946068604167,9.60946062741812,9.69609,9.64908623776663
14.1,9.6169,9.637894630432129,9.611518859863281,9.631270408630371,9.645101547241211,9.667021751403809,9.55150962,9.60980589283081,9.6098058367276,9.6876,9.6445792888867
14.11,9.60874,9.633570671081543,9.606553077697754,9.625524520874023,9.642489433288574,9.66215991973877,9.545859375,9.60620984178851,9.60620978707496,9.67249,9.64156976608425
14.12,9.60224,9.626047134399414,9.600600242614746,9.619396209716797,9.630241394042969,9.655205726623535,9.51196875,9.59253403617315,9.59253397796401,9.66615,9.62924098221061
14.13,9.59256,9.619976043701172,9.594847679138184,9.613245010375977,9.622201919555664,9.651080131530762,9.540212745,9.58866785871868,9.58866780509579,9.65862,9.6216457884633
14.14,9.58455,9.612123489379883,9.588504791259766,9.606593132019043,9.609722137451172,9.6439208984375,9.500671875,9.57828300516908,9.57828294848401,9.65251,9.60910816364408
14.15,9.57661,9.6024751663208,9.581244468688965,9.59895133972168,9.603724479675293,9.63693904876709,9.427243995,9.5659231568384,9.56592308446058,9.64595,9.60242022130638
14.16,9.56875,9.592748641967773,9.57349681854248,9.590457916259766,9.60138988494873,9.63106918334961,9.4441875,9.55601993370348,9.55601985570823,9.63686,9.5997907265484
14.17,9.56097,9.58546257019043,9.566118240356445,9.582127571105957,9.58544635772705,9.625152587890625,9.51196875,9.55251536583393,9.55251529945373,9.62539,9.58539256292216
14.18,9.55328,9.579448699951172,9.559138298034668,9.574376106262207,9.585658073425293,9.618062019348145,9.495025245,9.5484030123204,9.54840295170022,9.60714,9.58452700905936
14.19,9.54568,9.570226669311523,9.551265716552734,9.566230773925781,9.577130317687988,9.61069107055664,9.455484375,9.53354528194252,9.53354522008076,9.59252,9.57566249147855
14.2,9.53965,9.560660362243652,9.542949676513672,9.557514190673828,9.5645170211792,9.603500366210938,9.44983774499999,9.52301464401442,9.52301458237356,9.59343,9.56361282626222
14.21,9.53075,9.551900863647461,9.534684181213379,9.548455238342285,9.55670166015625,9.597670555114746,9.410296875,9.51665685874195,9.51665679006985,9.59626,9.55582390878223
14.22,9.52342,9.543956756591797,9.526590347290039,9.539527893066406,9.552576065063477,9.59069538116455,9.43854087,9.51025644840694,9.51025638216829,9.59228,9.551407923098
14.23,9.51617,9.535200119018555,9.5181884765625,9.530516624450684,9.541123390197754,9.582350730895996,9.41594712,9.49976119365698,9.49976112655171,9.58468,9.54016691363547
14.24,9.50901,9.529289245605469,9.510673522949219,9.522278785705566,9.546538352966309,9.576367378234863,9.449837745,9.49873088137207,9.4987308213699,9.5795,9.54496954884566
14.25,9.50193,9.52501106262207,9.504018783569336,9.515311241149902,9.533909797668457,9.569968223571777,9.4441875,9.49711334666656,9.49711329101693,9.57536,9.53367139556088
14.26,9.49492,9.519684791564941,9.497420310974121,9.509002685546875,9.527703285217285,9.561966896057129,9.399,9.48949804794296,9.48949798726683,9.5733,9.52672407661542
14.27,9.48798,9.514164924621582,9.490979194641113,9.50306224822998,9.521990776062012,9.555150032043457,9.41594712,9.48358071101018,9.48358065164953,9.57117,9.52103532459928
14.28,9.48246,9.510361671447754,9.485252380371094,9.497868537902832,9.510845184326172,9.54839038848877,9.42724399499999,9.48246569344223,9.48246563780804,9.56251,9.51077469642318
14.29,9.47561,9.505447387695312,9.479525566101074,9.492891311645508,9.500956535339355,9.540121078491211,9.38205649500001,9.47525592919169,9.47525586799111,9.54242,9.50053458178069
14.3,9.46745,9.497246742248535,9.472818374633789,9.487214088439941,9.49168586730957,9.531268119812012,9.387703125,9.46080805469762,9.46080799372851,9.52383,9.49062060229824
14.31,9.46067,9.489051818847656,9.465693473815918,9.480783462524414,9.482756614685059,9.523347854614258,9.387703125,9.45140103890218,9.45140098022216,9.51419,9.48193814880063
14.32,9.45391,9.481453895568848,9.458581924438477,9.473843574523926,9.483412742614746,9.515507698059082,9.37640625,9.44476506815862,9.44476501019808,9.5158,9.48200219495717
14.33,9.44715,9.474006652832031,9.451554298400879,9.466690063476562,9.478241920471191,9.507567405700684,9.32557212,9.43941313238323,9.43941306510914,9.51814,9.47724638832346
14.34,9.44039,9.465086936950684,9.44399642944336,9.458946228027344,9.468996047973633,9.498204231262207,9.297328125,9.42850645175323,9.42850637384659,9.51734,9.46789397124707
14.35,9.43362,9.460646629333496,9.437735557556152,9.451992988586426,9.468666076660156,9.491801261901855,9.37640625,9.43224309229063,9.43224302311482,9.51477,9.46801088879515
14.36,9.42682,9.452656745910645,9.430713653564453,9.44494915008545,9.449801445007324,9.48181438446045,9.3538125,9.41865034893203,9.41865028404994,9.49801,9.44938050479753
14.37,9.42135,9.444510459899902,9.423344612121582,9.437569618225098,9.446327209472656,9.47319507598877,9.3538125,9.40882964546363,9.40882958592158,9.47888,9.44502831286307
14.38,9.41311,9.436634063720703,9.41592788696289,9.42996597290039,9.437552452087402,9.464655876159668,9.34816587,9.40158303231619,9.40158297708453,9.47345,9.43673654033913
14.39,9.40618,9.429673194885254,9.408736228942871,9.422391891479492,9.428803443908691,9.455475807189941,9.297328125,9.39713558096178,9.39713551889911,9.47133,9.42829335924901
14.4,9.3992,9.422852516174316,9.401656150817871,9.414960861206055,9.428387641906738,9.446476936340332,9.308625,9.39089439518323,9.39089433191502,9.4629,9.42711628958301
14.41,9.39215,9.41312026977539,9.393640518188477,9.406848907470703,9.41759204864502,9.436373710632324,9.2634375,9.37616411146797,9.37616404066808,9.44817,9.41630453347671
14.42,9.38502,9.40628433227539,9.386222839355469,9.398971557617188,9.415321350097656,9.42793083190918,9.33121875,9.37402550624165,9.37402544518778,9.42509,9.41428636819853
14.43,9.37783,9.397215843200684,9.378183364868164,9.390763282775879,9.403651237487793,9.418037414550781,9.28038462,9.36120666814769,9.36120660594714,9.40603,9.40252963455905
14.44,9.37056,9.387016296386719,9.369478225708008,9.3818359375,9.390641212463379,9.408406257629395,9.252140625,9.34865393168353,9.34865386528595,9.40923,9.38962502475528
14.45,9.36468,9.377181053161621,9.360564231872559,9.372394561767578,9.385346412658691,9.398848533630371,9.24084375,9.33954044187534,9.33954037200701,9.41346,9.38397364401323
14.46,9.35579,9.369278907775879,9.352100372314453,9.363118171691895,9.379526138305664,9.390201568603516,9.21825,9.33574664824395,9.33574657188815,9.4115,9.3785476383908
14.47,9.34829,9.365166664123535,9.344977378845215,9.355256080627441,9.377079963684082,9.381545066833496,9.252140625,9.33843057666457,9.33843050238434,9.40644,9.37644241668362
14.48,9.34071,9.358141899108887,9.337424278259277,9.347787857055664,9.367227554321289,9.370967864990234,9.21825,9.32620652937646,9.32620645180526,9.40212,9.36608312565662
14.49,9.33307,9.353076934814453,9.330573081970215,9.340999603271484,9.363451957702637,9.36246395111084,9.19000962,9.32420021882511,9.32420013335859,9.39772,9.36257547239142
14.5,9.32536,9.346689224243164,9.323732376098633,9.334494590759277,9.354557991027832,9.352300643920898,9.23519712,9.31652304153138,9.31652296160047,9.39386,9.35369267955461
14.51,9.3176,9.33811092376709,9.31629467010498,9.327486991882324,9.346514701843262,9.342421531677246,9.19565625,9.30401099308132,9.30401091135913,9.38942,9.3451836947911
14.52,9.30978,9.329647064208984,9.308781623840332,9.319927215576172,9.33504581451416,9.33337688446045,9.16741587,9.29689841713548,9.29689832967337,9.38066,9.33434776584575
14.53,9.30349,9.320394515991211,9.30091381072998,9.311796188354492,9.327110290527344,9.323250770568848,9.19000962,9.28696771084805,9.28696762617384,9.3712,9.3260015135034
14.54,9.29561,9.314268112182617,9.293846130371094,9.304058074951172,9.324346542358398,9.315098762512207,9.178712745,9.28636217518953,9.2863620904174,9.35938,9.32352127109534
14.55,9.28611,9.308469772338867,9.287132263183594,9.296886444091797,9.32001781463623,9.305951118469238,9.16741587,9.282480824777,9.28248073833381,9.34625,9.31911238624262
14.56,9.27818,9.303816795349121,9.280911445617676,9.290539741516113,9.31152057647705,9.297060012817383,9.19565625,9.27890631716002,9.27890623632488,9.34052,9.31101130414582
14.57,9.27025,9.299306869506836,9.275081634521484,9.284869194030762,9.305819511413574,9.28840446472168,9.16741587,9.27511776908792,9.27511768713218,9.33665,9.30518746489807
14.58,9.26232,9.29286003112793,9.268826484680176,9.279168128967285,9.294772148132324,9.279465675354004,9.15046875,9.2652940640209,9.26529397966783,9.33411,9.29411768030729
14.59,9.25441,9.285233497619629,9.262150764465332,9.272956848144531,9.288861274719238,9.270489692687988,9.12222837,9.25542874455861,9.25542865455499,9.33209,9.28778164353631
14.6,9.24653,9.276122093200684,9.254883766174316,9.26577091217041,9.271552085876465,9.261794090270996,9.07704087,9.24501458655529,9.24501448503107,9.33032,9.27129840035795
14.61,9.23868,9.268280982971191,9.247708320617676,9.25828742980957,9.269706726074219,9.253296852111816,9.139171875,9.23975299279253,9.23975289738634,9.32809,9.26876741151308
14.62,9.23243,9.262682914733887,9.241133689880371,9.251304626464844,9.270417213439941,9.245223045349121,9.16741586999999,9.23759054101627,9.23759045662293,9.32175,9.26940091325285
14.63,9.22314,9.260255813598633,9.23580265045166,9.24571704864502,9.270628929138184,9.23876953125,9.12222837,9.24169797876809,9.241697891999,9.30437,9.27012734280231
14.64,9.21546,9.253554344177246,9.229543685913086,9.24007511138916,9.249136924743652,9.229284286499023,9.10528125,9.22660997155743,9.22660988241803,9.29109,9.24898293621587
14.65,9.20785,9.246745109558105,9.223109245300293,9.234106063842773,9.246203422546387,9.222044944763184,9.093984375,9.21858024364149,9.21858015220052,9.278,9.2452188770289
14.66,9.20032,9.238507270812988,9.216246604919434,9.22740650177002,9.237683296203613,9.214431762695312,9.065743995,9.20946312716111,9.20946302999665,9.26641,9.23691659676051
14.67,9.19288,9.228006362915039,9.208383560180664,9.219422340393066,9.222926139831543,9.205937385559082,9.071390625,9.19456479799442,9.19456470099541,9.2558,9.22220066451175
14.68,9.18552,9.215323448181152,9.199341773986816,9.209729194641113,9.208479881286621,9.197713851928711,9.026203125,9.17846196655821,9.17846186352643,9.24418,9.20761927136024
14.69,9.17825,9.20064926147461,9.189021110534668,9.198088645935059,9.200909614562988,9.189044952392578,8.947125,9.16158749634497,9.16158737575316,9.23636,9.19933545385895
14.7,9.1725,9.192875862121582,9.180123329162598,9.186976432800293,9.213591575622559,9.183425903320312,9.02620312499999,9.16634708493982,9.16634696785965,9.23862,9.2118635507529
14.71,9.164,9.186996459960938,9.17203140258789,9.177225112915039,9.209834098815918,9.17625617980957,8.997962745,9.16428238275412,9.16428226261172,9.2446,9.20875007235509
14.72,9.157,9.182104110717773,9.16457748413086,9.168925285339355,9.19050407409668,9.16936206817627,9.01490625,9.16058111543793,9.16058099743882,9.2417,9.19071311229434
14.73,9.1501,9.17732048034668,9.15758228302002,9.161799430847168,9.189441680908203,9.162755966186523,8.997962745,9.15564849311243,9.15564837413299,9.23397,9.18840665603923
14.74,9.14329,9.172945022583008,9.151124954223633,9.155617713928223,9.17896556854248,9.15638256072998,8.981015625,9.15257336124826,9.15257323868797,9.21554,9.17874046802046
14.75,9.13655,9.167725563049316,9.144804000854492,9.14991283416748,9.168124198913574,9.149481773376465,9.003609375,9.14614446159328,9.1461443425307,9.19768,9.16786568380654
14.76,9.12989,9.157570838928223,9.137080192565918,9.143046379089355,9.14668083190918,9.140934944152832,8.947125,9.12708574373317,9.12708561909348,9.19907,9.14635158832054
14.77,9.1233,9.150615692138672,9.12997817993164,9.136002540588379,9.150186538696289,9.135566711425781,8.981015625,9.1259920127017,9.12599189181317,9.2013,9.14929658391566
14.78,9.11807,9.144365310668945,9.123214721679688,9.129202842712402,9.156723022460938,9.128931045532227,8.975368995,9.1215215768891,9.12152145845888,9.19688,9.15512952641596
14.79,9.11158,9.138113021850586,9.116537094116211,9.122633934020996,9.149685859680176,9.122471809387207,8.9923125,9.11496376764816,9.11496365595364,9.18391,9.1487846343806
14.8,9.10386,9.131156921386719,9.109713554382324,9.116031646728516,9.132952690124512,9.115797996520996,8.947125,9.10695803645585,9.10695792181891,9.17449,9.13282752225815
14.81,9.09746,9.124329566955566,9.10293197631836,9.109328269958496,9.129673957824707,9.109695434570312,8.947125,9.10076905116352,9.10076893577321,9.16818,9.12879109902533
14.82,9.09108,9.118121147155762,9.096394538879395,9.102819442749023,9.122467994689941,9.103336334228516,8.96971875,9.09614249845652,9.09614238831866,9.16208,9.121944153214
14.83,9.08472,9.108634948730469,9.088837623596191,9.095541954040527,9.10594654083252,9.095529556274414,8.9019375,9.08066283116943,9.08066271367646,9.1555,9.10537552606768
14.84,9.07836,9.099528312683105,9.081071853637695,9.087603569030762,9.090252876281738,9.08948040008545,8.9019375,9.07240593442692,9.07240581353452,9.1459,9.09025880657013
14.85,9.07198,9.090370178222656,9.073081016540527,9.079249382019043,9.090703964233398,9.082746505737305,8.91888462,9.06367884056832,9.063678722669,9.13453,9.08947589376783
14.86,9.06559,9.081300735473633,9.064892768859863,9.070568084716797,9.09444522857666,9.076065063476562,8.890640625,9.05487595058104,9.05487583082289,9.12297,9.09262554179836
14.87,9.06045,9.072299003601074,9.056580543518066,9.06170654296875,9.088282585144043,9.069095611572266,8.87369712,9.04644715686529,9.04644703404515,9.11411,9.0870196674957
14.88,9.0527,9.062982559204102,9.048017501831055,9.05260181427002,9.068684577941895,9.062433242797852,8.87934375,9.03654596698853,9.03654584524736,9.10456,9.06844435354923
14.89,9.04619,9.057096481323242,9.040441513061523,9.044241905212402,9.07109546661377,9.057251930236816,8.862400245,9.03779850125625,9.03779837676054,9.09846,9.07020113910857
14.9,9.03962,9.04739761352539,9.031912803649902,9.035569190979004,9.056325912475586,9.04842758178711,8.839806495,9.02122453519613,9.02122440714504,9.09431,9.05531464844396
14.91,9.03298,9.04024887084961,9.02389144897461,9.027179718017578,9.047384262084961,9.042558670043945,8.85675,9.01809512753934,9.01809500144502,9.09001,9.04697817498681
14.92,9.02626,9.033041000366211,9.016064643859863,9.019155502319336,9.031600952148438,9.03506851196289,8.85675,9.01137392824187,9.0113738049469,9.07742,9.03165612986607
14.93,9.01947,9.023088455200195,9.007442474365234,9.01058578491211,9.02479076385498,9.026708602905273,8.82850962,8.99598957679099,8.99598945271232,9.06377,9.02356009034389
