time,veh_u,veh_v,model_T_lon_100.pt,model_T_lon_101.pt,model_T_lon_102.pt,model_T_lon_103.pt,model_T_lon_104.pt,model_T_lon_105.pt,model_T_lon_106.pt,model_T_lon_107.pt,model_T_lon_108.pt,model_T_lon_109.pt,model_T_lon_110.pt,model_T_lon_111.pt,model_T_lon_112.pt,model_T_lon_113.pt,model_T_lon_114.pt,model_T_lon_115.pt,model_T_lon_116.pt,model_T_lon_117.pt,model_T_lon_118.pt,model_T_lon_119.pt,model_T_lon_120.pt,model_T_lon_121.pt,model_T_lon_122.pt,model_T_lon_123.pt,model_T_lon_124.pt,model_T_lon_125.pt,model_T_lon_126.pt,model_T_lon_127.pt,model_T_lon_64.pt,model_T_lon_65.pt,model_T_lon_66.pt,model_T_lon_67.pt,model_T_lon_68.pt,model_T_lon_69.pt,model_T_lon_70.pt,model_T_lon_71.pt,model_T_lon_72.pt,model_T_lon_73.pt,model_T_lon_74.pt,model_T_lon_75.pt,model_T_lon_76.pt,model_T_lon_77.pt,model_T_lon_78.pt,model_T_lon_79.pt,model_T_lon_80.pt,model_T_lon_81.pt,model_T_lon_82.pt,model_T_lon_83.pt,model_T_lon_84.pt,model_T_lon_85.pt,model_T_lon_86.pt,model_T_lon_87.pt,model_T_lon_88.pt,model_T_lon_89.pt,model_T_lon_90.pt,model_T_lon_91.pt,model_T_lon_92.pt,model_T_lon_93.pt,model_T_lon_94.pt,model_T_lon_95.pt,model_T_lon_96.pt,model_T_lon_97.pt,model_T_lon_98.pt,model_T_lon_99.pt
8.55,12.36679,0.0,12.445688247680664,12.679969787597656,12.417439460754395,12.43862247467041,12.378376960754395,12.479156494140625,12.552431106567383,12.4274320602417,12.477540016174316,12.51604175567627,12.381547927856445,12.46933364868164,12.367289543151855,12.562349319458008,12.348893165588379,12.287932395935059,12.397905349731445,12.63145637512207,12.377342224121094,12.482887268066406,12.508552551269531,12.482394218444824,12.603370666503906,12.470378875732422,12.656847953796387,12.595703125,12.35035228729248,12.484293937683105,12.472439765930176,12.532407760620117,12.401527404785156,12.429008483886719,12.52068042755127,12.501319885253906,12.568058967590332,12.328904151916504,12.597930908203125,12.564577102661133,12.450469970703125,12.426721572875977,12.398849487304688,12.469893455505371,12.67457389831543,12.443056106567383,12.336957931518555,12.573781967163086,12.446938514709473,12.323454856872559,12.392204284667969,12.516899108886719,12.435752868652344,12.435707092285156,12.517444610595703,12.432453155517578,12.353278160095215,12.51565170288086,12.558317184448242,12.41490364074707,12.50041675567627,12.344915390014648,12.564069747924805,12.481270790100098,12.535425186157227,12.343881607055664
8.56,12.36091,0.0,12.445688247680664,12.679969787597656,12.417439460754395,12.43862247467041,12.378376960754395,12.479156494140625,12.552431106567383,12.4274320602417,12.477540016174316,12.51604175567627,12.381547927856445,12.46933364868164,12.367289543151855,12.562349319458008,12.348893165588379,12.287932395935059,12.397905349731445,12.63145637512207,12.377342224121094,12.482887268066406,12.508552551269531,12.482394218444824,12.603370666503906,12.470378875732422,12.656847953796387,12.595703125,12.35035228729248,12.484293937683105,12.472439765930176,12.532407760620117,12.401527404785156,12.429008483886719,12.52068042755127,12.501319885253906,12.568058967590332,12.328904151916504,12.597930908203125,12.564577102661133,12.450469970703125,12.426721572875977,12.398849487304688,12.469893455505371,12.67457389831543,12.443056106567383,12.336957931518555,12.573781967163086,12.446938514709473,12.323454856872559,12.392204284667969,12.516899108886719,12.435752868652344,12.435707092285156,12.517444610595703,12.432453155517578,12.353278160095215,12.51565170288086,12.558317184448242,12.41490364074707,12.50041675567627,12.344915390014648,12.564069747924805,12.481270790100098,12.535425186157227,12.343881607055664
8.57,12.35504,0.0,12.445688247680664,12.679969787597656,12.417439460754395,12.43862247467041,12.378376960754395,12.479156494140625,12.552431106567383,12.4274320602417,12.477540016174316,12.51604175567627,12.381547927856445,12.46933364868164,12.367289543151855,12.562349319458008,12.348893165588379,12.287932395935059,12.397905349731445,12.63145637512207,12.377342224121094,12.482887268066406,12.508552551269531,12.482394218444824,12.603370666503906,12.470378875732422,12.656847953796387,12.595703125,12.35035228729248,12.484293937683105,12.472439765930176,12.532407760620117,12.401527404785156,12.429008483886719,12.52068042755127,12.501319885253906,12.568058967590332,12.328904151916504,12.597930908203125,12.564577102661133,12.450469970703125,12.426721572875977,12.398849487304688,12.469893455505371,12.67457389831543,12.443056106567383,12.336957931518555,12.573781967163086,12.446938514709473,12.323454856872559,12.392204284667969,12.516899108886719,12.435752868652344,12.435707092285156,12.517444610595703,12.432453155517578,12.353278160095215,12.51565170288086,12.558317184448242,12.41490364074707,12.50041675567627,12.344915390014648,12.564069747924805,12.481270790100098,12.535425186157227,12.343881607055664
8.58,12.34919,0.0,12.445688247680664,12.679969787597656,12.417439460754395,12.43862247467041,12.378376960754395,12.479156494140625,12.552431106567383,12.4274320602417,12.477540016174316,12.51604175567627,12.381547927856445,12.46933364868164,12.367289543151855,12.562349319458008,12.348893165588379,12.287932395935059,12.397905349731445,12.63145637512207,12.377342224121094,12.482887268066406,12.508552551269531,12.482394218444824,12.603370666503906,12.470378875732422,12.656847953796387,12.595703125,12.35035228729248,12.484293937683105,12.472439765930176,12.532407760620117,12.401527404785156,12.429008483886719,12.52068042755127,12.501319885253906,12.568058967590332,12.328904151916504,12.597930908203125,12.564577102661133,12.450469970703125,12.426721572875977,12.398849487304688,12.469893455505371,12.67457389831543,12.443056106567383,12.336957931518555,12.573781967163086,12.446938514709473,12.323454856872559,12.392204284667969,12.516899108886719,12.435752868652344,12.435707092285156,12.517444610595703,12.432453155517578,12.353278160095215,12.51565170288086,12.558317184448242,12.41490364074707,12.50041675567627,12.344915390014648,12.564069747924805,12.481270790100098,12.535425186157227,12.343881607055664
8.59,12.34339,0.0,12.424995422363281,12.662939071655273,12.397968292236328,12.422298431396484,12.35636043548584,12.452214241027832,12.536846160888672,12.41926097869873,12.454161643981934,12.49742603302002,12.364013671875,12.456095695495605,12.34518814086914,12.537878036499023,12.331762313842773,12.272608757019043,12.373183250427246,12.608346939086914,12.365983009338379,12.46971607208252,12.486839294433594,12.459711074829102,12.587011337280273,12.454628944396973,12.637852668762207,12.57280158996582,12.336207389831543,12.467636108398438,12.449275016784668,12.50877571105957,12.388976097106934,12.412872314453125,12.496502876281738,12.480794906616211,12.547274589538574,12.333890914916992,12.581355094909668,12.543623924255371,12.430813789367676,12.420808792114258,12.378093719482422,12.450417518615723,12.66958999633789,12.420051574707031,12.314460754394531,12.56296443939209,12.433255195617676,12.3124361038208,12.368143081665039,12.494243621826172,12.42001724243164,12.428364753723145,12.488886833190918,12.417501449584961,12.341598510742188,12.507505416870117,12.543004989624023,12.389531135559082,12.491633415222168,12.334112167358398,12.547382354736328,12.453794479370117,12.526525497436523,12.32371711730957
8.6,12.33765,0.0,12.424995422363281,12.662939071655273,12.397968292236328,12.422298431396484,12.35636043548584,12.452214241027832,12.536846160888672,12.41926097869873,12.454161643981934,12.49742603302002,12.364013671875,12.456095695495605,12.34518814086914,12.537878036499023,12.331762313842773,12.272608757019043,12.373183250427246,12.608346939086914,12.365983009338379,12.46971607208252,12.486839294433594,12.459711074829102,12.587011337280273,12.454628944396973,12.637852668762207,12.57280158996582,12.336207389831543,12.467636108398438,12.449275016784668,12.50877571105957,12.388976097106934,12.412872314453125,12.496502876281738,12.480794906616211,12.547274589538574,12.333890914916992,12.581355094909668,12.543623924255371,12.430813789367676,12.420808792114258,12.378093719482422,12.450417518615723,12.66958999633789,12.420051574707031,12.314460754394531,12.56296443939209,12.433255195617676,12.3124361038208,12.368143081665039,12.494243621826172,12.42001724243164,12.428364753723145,12.488886833190918,12.417501449584961,12.341598510742188,12.507505416870117,12.543004989624023,12.389531135559082,12.491633415222168,12.334112167358398,12.547382354736328,12.453794479370117,12.526525497436523,12.32371711730957
8.61,12.33201,0.0,12.424995422363281,12.662939071655273,12.397968292236328,12.422298431396484,12.35636043548584,12.452214241027832,12.536846160888672,12.41926097869873,12.454161643981934,12.49742603302002,12.364013671875,12.456095695495605,12.34518814086914,12.537878036499023,12.331762313842773,12.272608757019043,12.373183250427246,12.608346939086914,12.365983009338379,12.46971607208252,12.486839294433594,12.459711074829102,12.587011337280273,12.454628944396973,12.637852668762207,12.57280158996582,12.336207389831543,12.467636108398438,12.449275016784668,12.50877571105957,12.388976097106934,12.412872314453125,12.496502876281738,12.480794906616211,12.547274589538574,12.333890914916992,12.581355094909668,12.543623924255371,12.430813789367676,12.420808792114258,12.378093719482422,12.450417518615723,12.66958999633789,12.420051574707031,12.314460754394531,12.56296443939209,12.433255195617676,12.3124361038208,12.368143081665039,12.494243621826172,12.42001724243164,12.428364753723145,12.488886833190918,12.417501449584961,12.341598510742188,12.507505416870117,12.543004989624023,12.389531135559082,12.491633415222168,12.334112167358398,12.547382354736328,12.453794479370117,12.526525497436523,12.32371711730957
8.62,12.32757,0.0,12.424995422363281,12.662939071655273,12.397968292236328,12.422298431396484,12.35636043548584,12.452214241027832,12.536846160888672,12.41926097869873,12.454161643981934,12.49742603302002,12.364013671875,12.456095695495605,12.34518814086914,12.537878036499023,12.331762313842773,12.272608757019043,12.373183250427246,12.608346939086914,12.365983009338379,12.46971607208252,12.486839294433594,12.459711074829102,12.587011337280273,12.454628944396973,12.637852668762207,12.57280158996582,12.336207389831543,12.467636108398438,12.449275016784668,12.50877571105957,12.388976097106934,12.412872314453125,12.496502876281738,12.480794906616211,12.547274589538574,12.333890914916992,12.581355094909668,12.543623924255371,12.430813789367676,12.420808792114258,12.378093719482422,12.450417518615723,12.66958999633789,12.420051574707031,12.314460754394531,12.56296443939209,12.433255195617676,12.3124361038208,12.368143081665039,12.494243621826172,12.42001724243164,12.428364753723145,12.488886833190918,12.417501449584961,12.341598510742188,12.507505416870117,12.543004989624023,12.389531135559082,12.491633415222168,12.334112167358398,12.547382354736328,12.453794479370117,12.526525497436523,12.32371711730957
8.63,12.32108,0.0,12.424995422363281,12.662939071655273,12.397968292236328,12.422298431396484,12.35636043548584,12.452214241027832,12.536846160888672,12.41926097869873,12.454161643981934,12.49742603302002,12.364013671875,12.456095695495605,12.34518814086914,12.537878036499023,12.331762313842773,12.272608757019043,12.373183250427246,12.608346939086914,12.365983009338379,12.46971607208252,12.486839294433594,12.459711074829102,12.587011337280273,12.454628944396973,12.637852668762207,12.57280158996582,12.336207389831543,12.467636108398438,12.449275016784668,12.50877571105957,12.388976097106934,12.412872314453125,12.496502876281738,12.480794906616211,12.547274589538574,12.333890914916992,12.581355094909668,12.543623924255371,12.430813789367676,12.420808792114258,12.378093719482422,12.450417518615723,12.66958999633789,12.420051574707031,12.314460754394531,12.56296443939209,12.433255195617676,12.3124361038208,12.368143081665039,12.494243621826172,12.42001724243164,12.428364753723145,12.488886833190918,12.417501449584961,12.341598510742188,12.507505416870117,12.543004989624023,12.389531135559082,12.491633415222168,12.334112167358398,12.547382354736328,12.453794479370117,12.526525497436523,12.32371711730957
8.64,12.31583,0.0,12.403038024902344,12.636900901794434,12.376558303833008,12.403409004211426,12.330907821655273,12.422840118408203,12.524592399597168,12.406269073486328,12.431548118591309,12.474601745605469,12.347026824951172,12.441472053527832,12.322332382202148,12.511823654174805,12.31654167175293,12.253055572509766,12.349034309387207,12.577847480773926,12.350631713867188,12.453871726989746,12.467018127441406,12.431343078613281,12.574249267578125,12.436769485473633,12.615281105041504,12.546767234802246,12.3192777633667,12.450411796569824,12.42516040802002,12.476204872131348,12.374480247497559,12.393357276916504,12.473233222961426,12.454424858093262,12.52260684967041,12.346434593200684,12.562663078308105,12.519768714904785,12.407485008239746,12.417230606079102,12.352928161621094,12.42492389678955,12.654206275939941,12.400193214416504,12.2899751663208,12.540971755981445,12.416068077087402,12.29879093170166,12.345977783203125,12.460412979125977,12.403526306152344,12.423720359802246,12.461812973022461,12.397157669067383,12.324987411499023,12.499865531921387,12.52638053894043,12.355209350585938,12.4835786819458,12.326101303100586,12.526314735412598,12.42363166809082,12.518959045410156,12.305895805358887
8.65,12.31074,0.0,12.403038024902344,12.636900901794434,12.376558303833008,12.403409004211426,12.330907821655273,12.422840118408203,12.524592399597168,12.406269073486328,12.431548118591309,12.474601745605469,12.347026824951172,12.441472053527832,12.322332382202148,12.511823654174805,12.31654167175293,12.253055572509766,12.349034309387207,12.577847480773926,12.350631713867188,12.453871726989746,12.467018127441406,12.431343078613281,12.574249267578125,12.436769485473633,12.615281105041504,12.546767234802246,12.3192777633667,12.450411796569824,12.42516040802002,12.476204872131348,12.374480247497559,12.393357276916504,12.473233222961426,12.454424858093262,12.52260684967041,12.346434593200684,12.562663078308105,12.519768714904785,12.407485008239746,12.417230606079102,12.352928161621094,12.42492389678955,12.654206275939941,12.400193214416504,12.2899751663208,12.540971755981445,12.416068077087402,12.29879093170166,12.345977783203125,12.460412979125977,12.403526306152344,12.423720359802246,12.461812973022461,12.397157669067383,12.324987411499023,12.499865531921387,12.52638053894043,12.355209350585938,12.4835786819458,12.326101303100586,12.526314735412598,12.42363166809082,12.518959045410156,12.305895805358887
8.66,12.30583,0.0,12.403038024902344,12.636900901794434,12.376558303833008,12.403409004211426,12.330907821655273,12.422840118408203,12.524592399597168,12.406269073486328,12.431548118591309,12.474601745605469,12.347026824951172,12.441472053527832,12.322332382202148,12.511823654174805,12.31654167175293,12.253055572509766,12.349034309387207,12.577847480773926,12.350631713867188,12.453871726989746,12.467018127441406,12.431343078613281,12.574249267578125,12.436769485473633,12.615281105041504,12.546767234802246,12.3192777633667,12.450411796569824,12.42516040802002,12.476204872131348,12.374480247497559,12.393357276916504,12.473233222961426,12.454424858093262,12.52260684967041,12.346434593200684,12.562663078308105,12.519768714904785,12.407485008239746,12.417230606079102,12.352928161621094,12.42492389678955,12.654206275939941,12.400193214416504,12.2899751663208,12.540971755981445,12.416068077087402,12.29879093170166,12.345977783203125,12.460412979125977,12.403526306152344,12.423720359802246,12.461812973022461,12.397157669067383,12.324987411499023,12.499865531921387,12.52638053894043,12.355209350585938,12.4835786819458,12.326101303100586,12.526314735412598,12.42363166809082,12.518959045410156,12.305895805358887
