time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
0.42,0.01188,0.00578,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.43,0.015,0.00549,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.44,0.01789,0.00519,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.45,0.02053,0.00486,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.46,0.02288,0.00453,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.47,0.02455,0.00424,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.48,0.02666,0.00381,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.49,0.02805,0.00344,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.5,0.02909,0.00305,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.51,0.02977,0.00266,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.52,0.03009,0.00226,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.53,0.03006,0.00185,0.012801021337509155,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0026570409536361694,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.010440245270729065,0.1241307258605957,0.1437634527683258,0.7283565998077393,0.000594528391957283,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.010543614625930786,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.03052811324596405,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.01532810926437378,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03881663829088211,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.54,0.02968,0.00143,0.010041087865829468,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0032352954149246216,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.005248025059700012,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.0044160205870866776,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.005451083183288574,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.02473895251750946,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.010407485067844391,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03253931552171707,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.55,0.02897,0.00101,0.010041087865829468,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0032352954149246216,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.005248025059700012,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.0044160205870866776,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.005451083183288574,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.02473895251750946,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.010407485067844391,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03253931552171707,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.56,0.02792,0.0,0.010041087865829468,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0032352954149246216,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.005248025059700012,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.0044160205870866776,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.005451083183288574,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.02473895251750946,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.010407485067844391,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03253931552171707,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.57,0.02686,0.0,0.010041087865829468,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0032352954149246216,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.005248025059700012,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.0044160205870866776,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.005451083183288574,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.02473895251750946,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.010407485067844391,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03253931552171707,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.58,0.02494,0.0,0.010041087865829468,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.0032352954149246216,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.005248025059700012,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.0044160205870866776,0.02635321579873562,0.11459943652153015,0.6934026479721069,0.005451083183288574,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.02473895251750946,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.010407485067844391,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.03253931552171707,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.59,0.02304,0.0,0.00774720311164856,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.003556489944458008,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.0010829195380210876,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.007970554754137993,0.02635321579873562,0.11459943652153015,0.6934026479721069,-0.0034167319536209106,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.015736132860183716,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.00449882447719574,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.0223085954785347,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.6,0.02091,0.0,0.00774720311164856,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.003556489944458008,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.0010829195380210876,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.007970554754137993,0.02635321579873562,0.11459943652153015,0.6934026479721069,-0.0034167319536209106,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.015736132860183716,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.00449882447719574,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.0223085954785347,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.61,0.01857,0.0,0.00774720311164856,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.003556489944458008,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.0010829195380210876,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.007970554754137993,0.02635321579873562,0.11459943652153015,0.6934026479721069,-0.0034167319536209106,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.015736132860183716,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.00449882447719574,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.0223085954785347,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.62,0.01605,0.0,0.00774720311164856,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.003556489944458008,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.0010829195380210876,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.007970554754137993,0.02635321579873562,0.11459943652153015,0.6934026479721069,-0.0034167319536209106,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.015736132860183716,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.00449882447719574,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.0223085954785347,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.63,0.01339,0.0,0.00774720311164856,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.003556489944458008,0.017131000757217407,0.11671365052461624,0.6150447130203247,0.0010829195380210876,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.007970554754137993,0.02635321579873562,0.11459943652153015,0.6934026479721069,-0.0034167319536209106,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.015736132860183716,0.015839919447898865,0.04990779608488083,0.6429421305656433,0.00449882447719574,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.0223085954785347,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.64,0.01062,0.0,0.008473306894302368,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.00350266695022583,0.017131000757217407,0.11671365052461624,0.6150447130203247,-0.0003313124179840088,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.008794417604804039,0.02635321579873562,0.11459943652153015,0.6934026479721069,-0.012269720435142517,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.007118940353393555,0.015839919447898865,0.04990779608488083,0.6429421305656433,-0.00044370442628860474,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.012234607711434364,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.65,0.0,0.0,0.008473306894302368,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.00350266695022583,0.017131000757217407,0.11671365052461624,0.6150447130203247,-0.0003313124179840088,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.008794417604804039,0.02635321579873562,0.11459943652153015,0.6934026479721069,-0.012269720435142517,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.007118940353393555,0.015839919447898865,0.04990779608488083,0.6429421305656433,-0.00044370442628860474,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.012234607711434364,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.66,0.0,0.0,0.008473306894302368,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.00350266695022583,0.017131000757217407,0.11671365052461624,0.6150447130203247,-0.0003313124179840088,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.008794417604804039,0.02635321579873562,0.11459943652153015,0.6934026479721069,-0.012269720435142517,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.007118940353393555,0.015839919447898865,0.04990779608488083,0.6429421305656433,-0.00044370442628860474,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.012234607711434364,0.015623249113559723,0.08245507627725601,0.6424531936645508
0.67,0.0,0.0,0.008473306894302368,0.009585410356521606,0.09083697199821472,0.731998085975647,-0.00350266695022583,0.017131000757217407,0.11671365052461624,0.6150447130203247,-0.0003313124179840088,0.1241307258605957,0.1437634527683258,0.7283565998077393,-0.008794417604804039,0.02635321579873562,0.11459943652153015,0.6934026479721069,-0.012269720435142517,0.0027847886085510254,0.08761163055896759,0.7187843918800354,0.007118940353393555,0.015839919447898865,0.04990779608488083,0.6429421305656433,-0.00044370442628860474,0.016776330769062042,0.09038777649402618,0.6744328141212463,0.012234607711434364,0.015623249113559723,0.08245507627725601,0.6424531936645508
