time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
3.7,9.20047,0.0,9.137946128845215,9.133771896362305,9.112442016601562,9.133197784423828,9.143476486206055,9.203386306762695,9.162702560424805,9.133845329284668,9.100449562072754,9.039766311645508,9.153358459472656,9.10317611694336,9.122993469238281,9.1986665725708,9.205876350402832,9.26417064666748,9.13346004486084,9.184185981750488,9.165129661560059,9.168795585632324,9.146269798278809,9.158689498901367,9.153955459594727,9.16126537322998,9.190454483032227,9.185805320739746,9.034818649291992,9.195112228393555,9.150988578796387,9.171391487121582,9.164777755737305,9.166086196899414
3.71,9.25298,0.0,9.137946128845215,9.133771896362305,9.112442016601562,9.133197784423828,9.143476486206055,9.203386306762695,9.162702560424805,9.133845329284668,9.100449562072754,9.039766311645508,9.153358459472656,9.10317611694336,9.122993469238281,9.1986665725708,9.205876350402832,9.26417064666748,9.13346004486084,9.184185981750488,9.165129661560059,9.168795585632324,9.146269798278809,9.158689498901367,9.153955459594727,9.16126537322998,9.190454483032227,9.185805320739746,9.034818649291992,9.195112228393555,9.150988578796387,9.171391487121582,9.164777755737305,9.166086196899414
3.72,9.30498,0.0,9.137946128845215,9.133771896362305,9.112442016601562,9.133197784423828,9.143476486206055,9.203386306762695,9.162702560424805,9.133845329284668,9.100449562072754,9.039766311645508,9.153358459472656,9.10317611694336,9.122993469238281,9.1986665725708,9.205876350402832,9.26417064666748,9.13346004486084,9.184185981750488,9.165129661560059,9.168795585632324,9.146269798278809,9.158689498901367,9.153955459594727,9.16126537322998,9.190454483032227,9.185805320739746,9.034818649291992,9.195112228393555,9.150988578796387,9.171391487121582,9.164777755737305,9.166086196899414
3.73,9.35643,0.0,9.137946128845215,9.133771896362305,9.112442016601562,9.133197784423828,9.143476486206055,9.203386306762695,9.162702560424805,9.133845329284668,9.100449562072754,9.039766311645508,9.153358459472656,9.10317611694336,9.122993469238281,9.1986665725708,9.205876350402832,9.26417064666748,9.13346004486084,9.184185981750488,9.165129661560059,9.168795585632324,9.146269798278809,9.158689498901367,9.153955459594727,9.16126537322998,9.190454483032227,9.185805320739746,9.034818649291992,9.195112228393555,9.150988578796387,9.171391487121582,9.164777755737305,9.166086196899414
3.74,9.40731,0.0,9.407221794128418,9.39489459991455,9.388406753540039,9.392670631408691,9.410286903381348,9.458244323730469,9.420971870422363,9.407154083251953,9.370108604431152,9.309122085571289,9.427589416503906,9.371779441833496,9.405137062072754,9.448946952819824,9.45655345916748,9.51085090637207,9.39251708984375,9.443228721618652,9.423745155334473,9.425606727600098,9.404671669006348,9.421795845031738,9.41191577911377,9.421618461608887,9.44833755493164,9.445352554321289,9.29714298248291,9.458260536193848,9.40937328338623,9.43008041381836,9.425345420837402,9.427385330200195
3.75,9.4576,0.0,9.407221794128418,9.39489459991455,9.388406753540039,9.392670631408691,9.410286903381348,9.458244323730469,9.420971870422363,9.407154083251953,9.370108604431152,9.309122085571289,9.427589416503906,9.371779441833496,9.405137062072754,9.448946952819824,9.45655345916748,9.51085090637207,9.39251708984375,9.443228721618652,9.423745155334473,9.425606727600098,9.404671669006348,9.421795845031738,9.41191577911377,9.421618461608887,9.44833755493164,9.445352554321289,9.29714298248291,9.458260536193848,9.40937328338623,9.43008041381836,9.425345420837402,9.427385330200195
3.76,9.49747,0.0,9.407221794128418,9.39489459991455,9.388406753540039,9.392670631408691,9.410286903381348,9.458244323730469,9.420971870422363,9.407154083251953,9.370108604431152,9.309122085571289,9.427589416503906,9.371779441833496,9.405137062072754,9.448946952819824,9.45655345916748,9.51085090637207,9.39251708984375,9.443228721618652,9.423745155334473,9.425606727600098,9.404671669006348,9.421795845031738,9.41191577911377,9.421618461608887,9.44833755493164,9.445352554321289,9.29714298248291,9.458260536193848,9.40937328338623,9.43008041381836,9.425345420837402,9.427385330200195
3.77,9.55632,0.0,9.407221794128418,9.39489459991455,9.388406753540039,9.392670631408691,9.410286903381348,9.458244323730469,9.420971870422363,9.407154083251953,9.370108604431152,9.309122085571289,9.427589416503906,9.371779441833496,9.405137062072754,9.448946952819824,9.45655345916748,9.51085090637207,9.39251708984375,9.443228721618652,9.423745155334473,9.425606727600098,9.404671669006348,9.421795845031738,9.41191577911377,9.421618461608887,9.44833755493164,9.445352554321289,9.29714298248291,9.458260536193848,9.40937328338623,9.43008041381836,9.425345420837402,9.427385330200195
3.78,9.59518,0.0,9.407221794128418,9.39489459991455,9.388406753540039,9.392670631408691,9.410286903381348,9.458244323730469,9.420971870422363,9.407154083251953,9.370108604431152,9.309122085571289,9.427589416503906,9.371779441833496,9.405137062072754,9.448946952819824,9.45655345916748,9.51085090637207,9.39251708984375,9.443228721618652,9.423745155334473,9.425606727600098,9.404671669006348,9.421795845031738,9.41191577911377,9.421618461608887,9.44833755493164,9.445352554321289,9.29714298248291,9.458260536193848,9.40937328338623,9.43008041381836,9.425345420837402,9.427385330200195
3.79,9.65248,0.0,9.663871765136719,9.64273738861084,9.655655860900879,9.6345853805542,9.663826942443848,9.698793411254883,9.663239479064941,9.665844917297363,9.620965003967285,9.567647933959961,9.715766906738281,9.624971389770508,9.664466857910156,9.682947158813477,9.69193172454834,9.74142837524414,9.63818359375,9.687199592590332,9.667741775512695,9.67285442352295,9.645121574401855,9.668720245361328,9.655203819274902,9.668229103088379,9.691092491149902,9.689825057983398,9.544445037841797,9.700822830200195,9.654634475708008,9.673751831054688,9.669916152954102,9.674802780151367
3.8,9.69032,0.0,9.663871765136719,9.64273738861084,9.655655860900879,9.6345853805542,9.663826942443848,9.698793411254883,9.663239479064941,9.665844917297363,9.620965003967285,9.567647933959961,9.715766906738281,9.624971389770508,9.664466857910156,9.682947158813477,9.69193172454834,9.74142837524414,9.63818359375,9.687199592590332,9.667741775512695,9.67285442352295,9.645121574401855,9.668720245361328,9.655203819274902,9.668229103088379,9.691092491149902,9.689825057983398,9.544445037841797,9.700822830200195,9.654634475708008,9.673751831054688,9.669916152954102,9.674802780151367
3.81,9.74603,0.0,9.663871765136719,9.64273738861084,9.655655860900879,9.6345853805542,9.663826942443848,9.698793411254883,9.663239479064941,9.665844917297363,9.620965003967285,9.567647933959961,9.715766906738281,9.624971389770508,9.664466857910156,9.682947158813477,9.69193172454834,9.74142837524414,9.63818359375,9.687199592590332,9.667741775512695,9.67285442352295,9.645121574401855,9.668720245361328,9.655203819274902,9.668229103088379,9.691092491149902,9.689825057983398,9.544445037841797,9.700822830200195,9.654634475708008,9.673751831054688,9.669916152954102,9.674802780151367
3.82,9.78279,0.0,9.663871765136719,9.64273738861084,9.655655860900879,9.6345853805542,9.663826942443848,9.698793411254883,9.663239479064941,9.665844917297363,9.620965003967285,9.567647933959961,9.715766906738281,9.624971389770508,9.664466857910156,9.682947158813477,9.69193172454834,9.74142837524414,9.63818359375,9.687199592590332,9.667741775512695,9.67285442352295,9.645121574401855,9.668720245361328,9.655203819274902,9.668229103088379,9.691092491149902,9.689825057983398,9.544445037841797,9.700822830200195,9.654634475708008,9.673751831054688,9.669916152954102,9.674802780151367
3.83,9.83695,0.0,9.663871765136719,9.64273738861084,9.655655860900879,9.6345853805542,9.663826942443848,9.698793411254883,9.663239479064941,9.665844917297363,9.620965003967285,9.567647933959961,9.715766906738281,9.624971389770508,9.664466857910156,9.682947158813477,9.69193172454834,9.74142837524414,9.63818359375,9.687199592590332,9.667741775512695,9.67285442352295,9.645121574401855,9.668720245361328,9.655203819274902,9.668229103088379,9.691092491149902,9.689825057983398,9.544445037841797,9.700822830200195,9.654634475708008,9.673751831054688,9.669916152954102,9.674802780151367
3.84,9.88145,0.0,9.906767845153809,9.878517150878906,9.907139778137207,9.871209144592285,9.906269073486328,9.93043041229248,9.894350051879883,9.907402992248535,9.86828327178955,9.845685005187988,9.968050003051758,9.865413665771484,9.913312911987305,9.905624389648438,9.915628433227539,9.958123207092285,9.876150131225586,9.925955772399902,9.9058837890625,9.912527084350586,9.876394271850586,9.908239364624023,9.892057418823242,9.906327247619629,9.923502922058105,9.92690658569336,9.781856536865234,9.931061744689941,9.889634132385254,9.905895233154297,9.90231704711914,9.910185813903809
3.85,9.9253,0.0,9.906767845153809,9.878517150878906,9.907139778137207,9.871209144592285,9.906269073486328,9.93043041229248,9.894350051879883,9.907402992248535,9.86828327178955,9.845685005187988,9.968050003051758,9.865413665771484,9.913312911987305,9.905624389648438,9.915628433227539,9.958123207092285,9.876150131225586,9.925955772399902,9.9058837890625,9.912527084350586,9.876394271850586,9.908239364624023,9.892057418823242,9.906327247619629,9.923502922058105,9.92690658569336,9.781856536865234,9.931061744689941,9.889634132385254,9.905895233154297,9.90231704711914,9.910185813903809
3.86,9.96853,0.0,9.906767845153809,9.878517150878906,9.907139778137207,9.871209144592285,9.906269073486328,9.93043041229248,9.894350051879883,9.907402992248535,9.86828327178955,9.845685005187988,9.968050003051758,9.865413665771484,9.913312911987305,9.905624389648438,9.915628433227539,9.958123207092285,9.876150131225586,9.925955772399902,9.9058837890625,9.912527084350586,9.876394271850586,9.908239364624023,9.892057418823242,9.906327247619629,9.923502922058105,9.92690658569336,9.781856536865234,9.931061744689941,9.889634132385254,9.905895233154297,9.90231704711914,9.910185813903809
3.87,10.01116,0.0,9.906767845153809,9.878517150878906,9.907139778137207,9.871209144592285,9.906269073486328,9.93043041229248,9.894350051879883,9.907402992248535,9.86828327178955,9.845685005187988,9.968050003051758,9.865413665771484,9.913312911987305,9.905624389648438,9.915628433227539,9.958123207092285,9.876150131225586,9.925955772399902,9.9058837890625,9.912527084350586,9.876394271850586,9.908239364624023,9.892057418823242,9.906327247619629,9.923502922058105,9.92690658569336,9.781856536865234,9.931061744689941,9.889634132385254,9.905895233154297,9.90231704711914,9.910185813903809
3.88,10.05319,0.0,9.906767845153809,9.878517150878906,9.907139778137207,9.871209144592285,9.906269073486328,9.93043041229248,9.894350051879883,9.907402992248535,9.86828327178955,9.845685005187988,9.968050003051758,9.865413665771484,9.913312911987305,9.905624389648438,9.915628433227539,9.958123207092285,9.876150131225586,9.925955772399902,9.9058837890625,9.912527084350586,9.876394271850586,9.908239364624023,9.892057418823242,9.906327247619629,9.923502922058105,9.92690658569336,9.781856536865234,9.931061744689941,9.889634132385254,9.905895233154297,9.90231704711914,9.910185813903809
3.89,10.09465,0.0,10.119224548339844,10.06739616394043,10.136515617370605,10.099347114562988,10.114729881286621,10.114771842956543,10.096527099609375,10.102288246154785,10.071165084838867,10.091758728027344,10.157585144042969,10.047216415405273,10.13077163696289,10.082880020141602,10.088268280029297,10.11402702331543,10.082091331481934,10.142156600952148,10.121277809143066,10.131098747253418,10.063824653625488,10.114542961120605,10.092500686645508,10.109437942504883,10.110445976257324,10.12592887878418,9.973248481750488,10.111878395080566,10.0889253616333,10.094087600708008,10.093876838684082,10.10821533203125
3.9,10.13556,0.0,10.119224548339844,10.06739616394043,10.136515617370605,10.099347114562988,10.114729881286621,10.114771842956543,10.096527099609375,10.102288246154785,10.071165084838867,10.091758728027344,10.157585144042969,10.047216415405273,10.13077163696289,10.082880020141602,10.088268280029297,10.11402702331543,10.082091331481934,10.142156600952148,10.121277809143066,10.131098747253418,10.063824653625488,10.114542961120605,10.092500686645508,10.109437942504883,10.110445976257324,10.12592887878418,9.973248481750488,10.111878395080566,10.0889253616333,10.094087600708008,10.093876838684082,10.10821533203125
3.91,10.17593,0.0,10.119224548339844,10.06739616394043,10.136515617370605,10.099347114562988,10.114729881286621,10.114771842956543,10.096527099609375,10.102288246154785,10.071165084838867,10.091758728027344,10.157585144042969,10.047216415405273,10.13077163696289,10.082880020141602,10.088268280029297,10.11402702331543,10.082091331481934,10.142156600952148,10.121277809143066,10.131098747253418,10.063824653625488,10.114542961120605,10.092500686645508,10.109437942504883,10.110445976257324,10.12592887878418,9.973248481750488,10.111878395080566,10.0889253616333,10.094087600708008,10.093876838684082,10.10821533203125
3.92,10.21579,0.0,10.119224548339844,10.06739616394043,10.136515617370605,10.099347114562988,10.114729881286621,10.114771842956543,10.096527099609375,10.102288246154785,10.071165084838867,10.091758728027344,10.157585144042969,10.047216415405273,10.13077163696289,10.082880020141602,10.088268280029297,10.11402702331543,10.082091331481934,10.142156600952148,10.121277809143066,10.131098747253418,10.063824653625488,10.114542961120605,10.092500686645508,10.109437942504883,10.110445976257324,10.12592887878418,9.973248481750488,10.111878395080566,10.0889253616333,10.094087600708008,10.093876838684082,10.10821533203125
3.93,10.25513,0.0,10.119224548339844,10.06739616394043,10.136515617370605,10.099347114562988,10.114729881286621,10.114771842956543,10.096527099609375,10.102288246154785,10.071165084838867,10.091758728027344,10.157585144042969,10.047216415405273,10.13077163696289,10.082880020141602,10.088268280029297,10.11402702331543,10.082091331481934,10.142156600952148,10.121277809143066,10.131098747253418,10.063824653625488,10.114542961120605,10.092500686645508,10.109437942504883,10.110445976257324,10.12592887878418,9.973248481750488,10.111878395080566,10.0889253616333,10.094087600708008,10.093876838684082,10.10821533203125
3.94,10.29402,0.0,10.303933143615723,10.254127502441406,10.320592880249023,10.316411972045898,10.312135696411133,10.302836418151855,10.3051118850708,10.289566040039062,10.266343116760254,10.305596351623535,10.312508583068848,10.216069221496582,10.335320472717285,10.271644592285156,10.274166107177734,10.278738975524902,10.268472671508789,10.34945011138916,10.326380729675293,10.331698417663574,10.255248069763184,10.323075294494629,10.301799774169922,10.316455841064453,10.290521621704102,10.325011253356934,10.151931762695312,10.283845901489258,10.275065422058105,10.268810272216797,10.270721435546875,10.290446281433105
3.95,10.33243,0.0,10.303933143615723,10.254127502441406,10.320592880249023,10.316411972045898,10.312135696411133,10.302836418151855,10.3051118850708,10.289566040039062,10.266343116760254,10.305596351623535,10.312508583068848,10.216069221496582,10.335320472717285,10.271644592285156,10.274166107177734,10.278738975524902,10.268472671508789,10.34945011138916,10.326380729675293,10.331698417663574,10.255248069763184,10.323075294494629,10.301799774169922,10.316455841064453,10.290521621704102,10.325011253356934,10.151931762695312,10.283845901489258,10.275065422058105,10.268810272216797,10.270721435546875,10.290446281433105
3.96,10.37041,0.0,10.303933143615723,10.254127502441406,10.320592880249023,10.316411972045898,10.312135696411133,10.302836418151855,10.3051118850708,10.289566040039062,10.266343116760254,10.305596351623535,10.312508583068848,10.216069221496582,10.335320472717285,10.271644592285156,10.274166107177734,10.278738975524902,10.268472671508789,10.34945011138916,10.326380729675293,10.331698417663574,10.255248069763184,10.323075294494629,10.301799774169922,10.316455841064453,10.290521621704102,10.325011253356934,10.151931762695312,10.283845901489258,10.275065422058105,10.268810272216797,10.270721435546875,10.290446281433105
