time,veh_u,veh_v,model_LSTM_lon_32.pt,model_LSTM_lon_33.pt,model_LSTM_lon_34.pt,model_LSTM_lon_35.pt,model_LSTM_lon_36.pt,model_LSTM_lon_37.pt,model_LSTM_lon_38.pt,model_LSTM_lon_39.pt,model_LSTM_lon_40.pt,model_LSTM_lon_41.pt,model_LSTM_lon_42.pt,model_LSTM_lon_43.pt,model_LSTM_lon_44.pt,model_LSTM_lon_45.pt,model_LSTM_lon_46.pt,model_LSTM_lon_47.pt,model_LSTM_lon_48.pt,model_LSTM_lon_49.pt,model_LSTM_lon_50.pt,model_LSTM_lon_51.pt,model_LSTM_lon_52.pt,model_LSTM_lon_53.pt,model_LSTM_lon_54.pt,model_LSTM_lon_55.pt,model_LSTM_lon_56.pt,model_LSTM_lon_57.pt,model_LSTM_lon_58.pt,model_LSTM_lon_59.pt,model_LSTM_lon_60.pt,model_LSTM_lon_61.pt,model_LSTM_lon_62.pt,model_LSTM_lon_63.pt
3.4,3.75783,0.00335,3.656989097595215,3.6400585174560547,3.6146788597106934,3.6551382541656494,3.666383743286133,3.711301326751709,3.6811747550964355,3.6790857315063477,3.6405630111694336,3.748408794403076,3.2354109287261963,3.605069875717163,3.615922212600708,3.673553705215454,3.6694350242614746,3.782111406326294,3.596932888031006,3.684873580932617,3.6600184440612793,3.6852962970733643,3.6913084983825684,3.666161298751831,3.6599438190460205,3.655425786972046,3.6750457286834717,3.6617159843444824,3.5759174823760986,3.7162387371063232,3.6723506450653076,3.6789872646331787,3.6546926498413086,3.6647777557373047
3.41,3.80467,0.00329,3.656989097595215,3.6400585174560547,3.6146788597106934,3.6551382541656494,3.666383743286133,3.711301326751709,3.6811747550964355,3.6790857315063477,3.6405630111694336,3.748408794403076,3.2354109287261963,3.605069875717163,3.615922212600708,3.673553705215454,3.6694350242614746,3.782111406326294,3.596932888031006,3.684873580932617,3.6600184440612793,3.6852962970733643,3.6913084983825684,3.666161298751831,3.6599438190460205,3.655425786972046,3.6750457286834717,3.6617159843444824,3.5759174823760986,3.7162387371063232,3.6723506450653076,3.6789872646331787,3.6546926498413086,3.6647777557373047
3.42,3.85162,0.0032,3.656989097595215,3.6400585174560547,3.6146788597106934,3.6551382541656494,3.666383743286133,3.711301326751709,3.6811747550964355,3.6790857315063477,3.6405630111694336,3.748408794403076,3.2354109287261963,3.605069875717163,3.615922212600708,3.673553705215454,3.6694350242614746,3.782111406326294,3.596932888031006,3.684873580932617,3.6600184440612793,3.6852962970733643,3.6913084983825684,3.666161298751831,3.6599438190460205,3.655425786972046,3.6750457286834717,3.6617159843444824,3.5759174823760986,3.7162387371063232,3.6723506450653076,3.6789872646331787,3.6546926498413086,3.6647777557373047
3.43,3.89865,0.00308,3.656989097595215,3.6400585174560547,3.6146788597106934,3.6551382541656494,3.666383743286133,3.711301326751709,3.6811747550964355,3.6790857315063477,3.6405630111694336,3.748408794403076,3.2354109287261963,3.605069875717163,3.615922212600708,3.673553705215454,3.6694350242614746,3.782111406326294,3.596932888031006,3.684873580932617,3.6600184440612793,3.6852962970733643,3.6913084983825684,3.666161298751831,3.6599438190460205,3.655425786972046,3.6750457286834717,3.6617159843444824,3.5759174823760986,3.7162387371063232,3.6723506450653076,3.6789872646331787,3.6546926498413086,3.6647777557373047
3.44,3.94578,0.00293,3.891842842102051,3.8835151195526123,3.850079298019409,3.895754337310791,3.9000113010406494,3.955714225769043,3.908303737640381,3.9189538955688477,3.867342233657837,3.9749488830566406,3.4402456283569336,3.855867385864258,3.8467183113098145,3.914506673812866,3.9014978408813477,4.020240306854248,3.844550132751465,3.930260181427002,3.906217575073242,3.9254119396209717,3.9311752319335938,3.9021315574645996,3.8961360454559326,3.8873884677886963,3.9115781784057617,3.9034087657928467,3.8098514080047607,3.953537702560425,3.9107465744018555,3.920271396636963,3.890296697616577,3.895801544189453
3.45,3.99299,0.00274,3.891842842102051,3.8835151195526123,3.850079298019409,3.895754337310791,3.9000113010406494,3.955714225769043,3.908303737640381,3.9189538955688477,3.867342233657837,3.9749488830566406,3.4402456283569336,3.855867385864258,3.8467183113098145,3.914506673812866,3.9014978408813477,4.020240306854248,3.844550132751465,3.930260181427002,3.906217575073242,3.9254119396209717,3.9311752319335938,3.9021315574645996,3.8961360454559326,3.8873884677886963,3.9115781784057617,3.9034087657928467,3.8098514080047607,3.953537702560425,3.9107465744018555,3.920271396636963,3.890296697616577,3.895801544189453
3.46,4.04027,0.0025,3.891842842102051,3.8835151195526123,3.850079298019409,3.895754337310791,3.9000113010406494,3.955714225769043,3.908303737640381,3.9189538955688477,3.867342233657837,3.9749488830566406,3.4402456283569336,3.855867385864258,3.8467183113098145,3.914506673812866,3.9014978408813477,4.020240306854248,3.844550132751465,3.930260181427002,3.906217575073242,3.9254119396209717,3.9311752319335938,3.9021315574645996,3.8961360454559326,3.8873884677886963,3.9115781784057617,3.9034087657928467,3.8098514080047607,3.953537702560425,3.9107465744018555,3.920271396636963,3.890296697616577,3.895801544189453
3.47,4.08764,0.00223,3.891842842102051,3.8835151195526123,3.850079298019409,3.895754337310791,3.9000113010406494,3.955714225769043,3.908303737640381,3.9189538955688477,3.867342233657837,3.9749488830566406,3.4402456283569336,3.855867385864258,3.8467183113098145,3.914506673812866,3.9014978408813477,4.020240306854248,3.844550132751465,3.930260181427002,3.906217575073242,3.9254119396209717,3.9311752319335938,3.9021315574645996,3.8961360454559326,3.8873884677886963,3.9115781784057617,3.9034087657928467,3.8098514080047607,3.953537702560425,3.9107465744018555,3.920271396636963,3.890296697616577,3.895801544189453
3.48,4.13508,0.00191,3.891842842102051,3.8835151195526123,3.850079298019409,3.895754337310791,3.9000113010406494,3.955714225769043,3.908303737640381,3.9189538955688477,3.867342233657837,3.9749488830566406,3.4402456283569336,3.855867385864258,3.8467183113098145,3.914506673812866,3.9014978408813477,4.020240306854248,3.844550132751465,3.930260181427002,3.906217575073242,3.9254119396209717,3.9311752319335938,3.9021315574645996,3.8961360454559326,3.8873884677886963,3.9115781784057617,3.9034087657928467,3.8098514080047607,3.953537702560425,3.9107465744018555,3.920271396636963,3.890296697616577,3.895801544189453
3.49,4.18259,0.00154,4.138530731201172,4.137071132659912,4.091182708740234,4.144874095916748,4.136669635772705,4.196509838104248,4.140509605407715,4.155647277832031,4.104267120361328,4.219212532043457,3.5647823810577393,4.106023788452148,4.0877275466918945,4.149698734283447,4.130128860473633,4.249125957489014,4.090750217437744,4.176413536071777,4.155177116394043,4.163954257965088,4.168199062347412,4.139120101928711,4.132871150970459,4.120945453643799,4.147955417633057,4.146063327789307,4.043521404266357,4.188832759857178,4.148867130279541,4.159153938293457,4.124889850616455,4.127448081970215
3.5,4.23019,0.00112,4.138530731201172,4.137071132659912,4.091182708740234,4.144874095916748,4.136669635772705,4.196509838104248,4.140509605407715,4.155647277832031,4.104267120361328,4.219212532043457,3.5647823810577393,4.106023788452148,4.0877275466918945,4.149698734283447,4.130128860473633,4.249125957489014,4.090750217437744,4.176413536071777,4.155177116394043,4.163954257965088,4.168199062347412,4.139120101928711,4.132871150970459,4.120945453643799,4.147955417633057,4.146063327789307,4.043521404266357,4.188832759857178,4.148867130279541,4.159153938293457,4.124889850616455,4.127448081970215
3.51,4.26828,0.0,4.138530731201172,4.137071132659912,4.091182708740234,4.144874095916748,4.136669635772705,4.196509838104248,4.140509605407715,4.155647277832031,4.104267120361328,4.219212532043457,3.5647823810577393,4.106023788452148,4.0877275466918945,4.149698734283447,4.130128860473633,4.249125957489014,4.090750217437744,4.176413536071777,4.155177116394043,4.163954257965088,4.168199062347412,4.139120101928711,4.132871150970459,4.120945453643799,4.147955417633057,4.146063327789307,4.043521404266357,4.188832759857178,4.148867130279541,4.159153938293457,4.124889850616455,4.127448081970215
3.52,4.32552,0.0,4.138530731201172,4.137071132659912,4.091182708740234,4.144874095916748,4.136669635772705,4.196509838104248,4.140509605407715,4.155647277832031,4.104267120361328,4.219212532043457,3.5647823810577393,4.106023788452148,4.0877275466918945,4.149698734283447,4.130128860473633,4.249125957489014,4.090750217437744,4.176413536071777,4.155177116394043,4.163954257965088,4.168199062347412,4.139120101928711,4.132871150970459,4.120945453643799,4.147955417633057,4.146063327789307,4.043521404266357,4.188832759857178,4.148867130279541,4.159153938293457,4.124889850616455,4.127448081970215
3.53,4.36374,0.0,4.138530731201172,4.137071132659912,4.091182708740234,4.144874095916748,4.136669635772705,4.196509838104248,4.140509605407715,4.155647277832031,4.104267120361328,4.219212532043457,3.5647823810577393,4.106023788452148,4.0877275466918945,4.149698734283447,4.130128860473633,4.249125957489014,4.090750217437744,4.176413536071777,4.155177116394043,4.163954257965088,4.168199062347412,4.139120101928711,4.132871150970459,4.120945453643799,4.147955417633057,4.146063327789307,4.043521404266357,4.188832759857178,4.148867130279541,4.159153938293457,4.124889850616455,4.127448081970215
3.54,4.42115,0.0,4.374989986419678,4.381477355957031,4.312856197357178,4.384897232055664,4.3689374923706055,4.437855243682861,4.370832920074463,4.391953468322754,4.340600490570068,4.4633469581604,3.743886947631836,4.329612731933594,4.326563835144043,4.387002468109131,4.36606502532959,4.482446193695068,4.3327155113220215,4.416810035705566,4.3999104499816895,4.399164199829102,4.405397415161133,4.376952171325684,4.371054649353027,4.358059883117676,4.3871259689331055,4.388500213623047,4.277795314788818,4.424323081970215,4.3872456550598145,4.397736549377441,4.359870433807373,4.3596296310424805
3.55,4.45948,0.0,4.374989986419678,4.381477355957031,4.312856197357178,4.384897232055664,4.3689374923706055,4.437855243682861,4.370832920074463,4.391953468322754,4.340600490570068,4.4633469581604,3.743886947631836,4.329612731933594,4.326563835144043,4.387002468109131,4.36606502532959,4.482446193695068,4.3327155113220215,4.416810035705566,4.3999104499816895,4.399164199829102,4.405397415161133,4.376952171325684,4.371054649353027,4.358059883117676,4.3871259689331055,4.388500213623047,4.277795314788818,4.424323081970215,4.3872456550598145,4.397736549377441,4.359870433807373,4.3596296310424805
3.56,4.51708,0.0,4.374989986419678,4.381477355957031,4.312856197357178,4.384897232055664,4.3689374923706055,4.437855243682861,4.370832920074463,4.391953468322754,4.340600490570068,4.4633469581604,3.743886947631836,4.329612731933594,4.326563835144043,4.387002468109131,4.36606502532959,4.482446193695068,4.3327155113220215,4.416810035705566,4.3999104499816895,4.399164199829102,4.405397415161133,4.376952171325684,4.371054649353027,4.358059883117676,4.3871259689331055,4.388500213623047,4.277795314788818,4.424323081970215,4.3872456550598145,4.397736549377441,4.359870433807373,4.3596296310424805
3.57,4.55553,0.0,4.374989986419678,4.381477355957031,4.312856197357178,4.384897232055664,4.3689374923706055,4.437855243682861,4.370832920074463,4.391953468322754,4.340600490570068,4.4633469581604,3.743886947631836,4.329612731933594,4.326563835144043,4.387002468109131,4.36606502532959,4.482446193695068,4.3327155113220215,4.416810035705566,4.3999104499816895,4.399164199829102,4.405397415161133,4.376952171325684,4.371054649353027,4.358059883117676,4.3871259689331055,4.388500213623047,4.277795314788818,4.424323081970215,4.3872456550598145,4.397736549377441,4.359870433807373,4.3596296310424805
3.58,4.61333,0.0,4.374989986419678,4.381477355957031,4.312856197357178,4.384897232055664,4.3689374923706055,4.437855243682861,4.370832920074463,4.391953468322754,4.340600490570068,4.4633469581604,3.743886947631836,4.329612731933594,4.326563835144043,4.387002468109131,4.36606502532959,4.482446193695068,4.3327155113220215,4.416810035705566,4.3999104499816895,4.399164199829102,4.405397415161133,4.376952171325684,4.371054649353027,4.358059883117676,4.3871259689331055,4.388500213623047,4.277795314788818,4.424323081970215,4.3872456550598145,4.397736549377441,4.359870433807373,4.3596296310424805
3.59,4.6616,0.0,4.612853050231934,4.618837356567383,4.540205478668213,4.625514507293701,4.6000447273254395,4.672502040863037,4.598107814788818,4.61458683013916,4.574437141418457,4.729089260101318,3.9440367221832275,4.533100128173828,4.561428546905518,4.616388320922852,4.597474098205566,4.708714008331299,4.567242622375488,4.6504364013671875,4.637599468231201,4.62972354888916,4.634900093078613,4.608561992645264,4.6018218994140625,4.587411403656006,4.618600368499756,4.622583389282227,4.505929946899414,4.650209426879883,4.620955467224121,4.630555152893066,4.589200496673584,4.587575912475586
3.6,4.70997,0.0,4.612853050231934,4.618837356567383,4.540205478668213,4.625514507293701,4.6000447273254395,4.672502040863037,4.598107814788818,4.61458683013916,4.574437141418457,4.729089260101318,3.9440367221832275,4.533100128173828,4.561428546905518,4.616388320922852,4.597474098205566,4.708714008331299,4.567242622375488,4.6504364013671875,4.637599468231201,4.62972354888916,4.634900093078613,4.608561992645264,4.6018218994140625,4.587411403656006,4.618600368499756,4.622583389282227,4.505929946899414,4.650209426879883,4.620955467224121,4.630555152893066,4.589200496673584,4.587575912475586
3.61,4.75844,0.0,4.612853050231934,4.618837356567383,4.540205478668213,4.625514507293701,4.6000447273254395,4.672502040863037,4.598107814788818,4.61458683013916,4.574437141418457,4.729089260101318,3.9440367221832275,4.533100128173828,4.561428546905518,4.616388320922852,4.597474098205566,4.708714008331299,4.567242622375488,4.6504364013671875,4.637599468231201,4.62972354888916,4.634900093078613,4.608561992645264,4.6018218994140625,4.587411403656006,4.618600368499756,4.622583389282227,4.505929946899414,4.650209426879883,4.620955467224121,4.630555152893066,4.589200496673584,4.587575912475586
3.62,4.80704,0.0,4.612853050231934,4.618837356567383,4.540205478668213,4.625514507293701,4.6000447273254395,4.672502040863037,4.598107814788818,4.61458683013916,4.574437141418457,4.729089260101318,3.9440367221832275,4.533100128173828,4.561428546905518,4.616388320922852,4.597474098205566,4.708714008331299,4.567242622375488,4.6504364013671875,4.637599468231201,4.62972354888916,4.634900093078613,4.608561992645264,4.6018218994140625,4.587411403656006,4.618600368499756,4.622583389282227,4.505929946899414,4.650209426879883,4.620955467224121,4.630555152893066,4.589200496673584,4.587575912475586
3.63,4.85575,0.0,4.612853050231934,4.618837356567383,4.540205478668213,4.625514507293701,4.6000447273254395,4.672502040863037,4.598107814788818,4.61458683013916,4.574437141418457,4.729089260101318,3.9440367221832275,4.533100128173828,4.561428546905518,4.616388320922852,4.597474098205566,4.708714008331299,4.567242622375488,4.6504364013671875,4.637599468231201,4.62972354888916,4.634900093078613,4.608561992645264,4.6018218994140625,4.587411403656006,4.618600368499756,4.622583389282227,4.505929946899414,4.650209426879883,4.620955467224121,4.630555152893066,4.589200496673584,4.587575912475586
3.64,4.90461,0.0,4.860401630401611,4.86989688873291,4.781018257141113,4.868356227874756,4.838985443115234,4.918263912200928,4.833059310913086,4.82468843460083,4.817393779754639,5.030162334442139,4.194708347320557,4.772850513458252,4.8037848472595215,4.853283405303955,4.838678359985352,4.943568229675293,4.806511402130127,4.888602256774902,4.880164623260498,4.865743637084961,4.872636795043945,4.848147392272949,4.84082555770874,4.8256635665893555,4.85831356048584,4.86271333694458,4.741467475891113,4.885102272033691,4.8591485023498535,4.868032455444336,4.826113700866699,4.821634292602539
3.65,4.9536,0.0,4.860401630401611,4.86989688873291,4.781018257141113,4.868356227874756,4.838985443115234,4.918263912200928,4.833059310913086,4.82468843460083,4.817393779754639,5.030162334442139,4.194708347320557,4.772850513458252,4.8037848472595215,4.853283405303955,4.838678359985352,4.943568229675293,4.806511402130127,4.888602256774902,4.880164623260498,4.865743637084961,4.872636795043945,4.848147392272949,4.84082555770874,4.8256635665893555,4.85831356048584,4.86271333694458,4.741467475891113,4.885102272033691,4.8591485023498535,4.868032455444336,4.826113700866699,4.821634292602539
3.66,5.00275,0.0,4.860401630401611,4.86989688873291,4.781018257141113,4.868356227874756,4.838985443115234,4.918263912200928,4.833059310913086,4.82468843460083,4.817393779754639,5.030162334442139,4.194708347320557,4.772850513458252,4.8037848472595215,4.853283405303955,4.838678359985352,4.943568229675293,4.806511402130127,4.888602256774902,4.880164623260498,4.865743637084961,4.872636795043945,4.848147392272949,4.84082555770874,4.8256635665893555,4.85831356048584,4.86271333694458,4.741467475891113,4.885102272033691,4.8591485023498535,4.868032455444336,4.826113700866699,4.821634292602539
3.67,5.05205,0.0,4.860401630401611,4.86989688873291,4.781018257141113,4.868356227874756,4.838985443115234,4.918263912200928,4.833059310913086,4.82468843460083,4.817393779754639,5.030162334442139,4.194708347320557,4.772850513458252,4.8037848472595215,4.853283405303955,4.838678359985352,4.943568229675293,4.806511402130127,4.888602256774902,4.880164623260498,4.865743637084961,4.872636795043945,4.848147392272949,4.84082555770874,4.8256635665893555,4.85831356048584,4.86271333694458,4.741467475891113,4.885102272033691,4.8591485023498535,4.868032455444336,4.826113700866699,4.821634292602539
